#time,accel_x,accel_y,accel_z
712.306557,15544.324782,33013.185013,-73085.510509
712.309126,24278.754898,22798.343014,-80133.589091
712.311695,-28275.866984,-24278.754898,-66037.431928
712.314264,-7846.182985,-18949.272115,-66190.651027
712.316834,9770.718434,31088.649564,-86415.572174
712.319403,15544.324782,22650.301825,-66343.870127
712.321972,-32272.979071,-29608.237680,-67109.965625
712.324541,-2072.576638,-592.164754,-81052.903688
712.327110,10510.924376,31828.855506,-86109.133975
712.329680,16136.489536,23094.425390,-66650.308326
712.332249,-32421.020260,-30200.402434,-67876.061123
712.334818,-1332.370696,-592.164754,-80746.465489
712.337387,10214.842000,31680.814318,-85802.695776
712.339957,14063.912898,23686.590144,-66497.089226
712.342526,-31828.855506,-29460.196492,-67263.184724
712.345095,-1924.535449,-1036.288319,-80133.589091
712.347664,10066.800811,32124.937883,-86415.572174
712.350233,-9326.594869,-5033.400406,-71553.319513
712.352803,-26795.455100,-32124.937883,-72625.853210
712.355372,28275.866984,740.205942,-82585.094684
712.357941,1776.494261,24278.754898,-80593.246390
712.360510,-10807.006753,-5625.565159,-73085.510509
712.363079,-27535.661042,-32124.937883,-73545.167808
712.365649,28571.949361,2960.823768,-81359.341888
712.368218,2072.576638,23242.466579,-80899.684589
712.370787,-8586.388927,-5477.523971,-71093.662214
712.373356,-27387.619854,-33457.308578,-73391.948708
712.375926,27535.661042,1480.411884,-82738.313784
712.378495,1924.535449,23094.425390,-81052.903688
712.381064,-9326.594869,-6217.729913,-71553.319513
712.383633,-15544.324782,-17764.942608,-76149.892501
712.386202,11399.171507,30940.608376,-75230.577904
712.388772,19541.436869,26943.496289,-85496.257577
712.391341,-38490.708984,-1628.453072,-76303.111601
712.393910,-14359.995275,-19245.354492,-76609.549800
712.396479,12287.418637,30052.361245,-75383.797003
712.399048,21614.013506,27831.743419,-84117.285680
712.401618,-37306.379477,-3552.988522,-76303.111601
712.404189,-15692.365970,-19097.313304,-75843.454302
712.406760,12879.583391,30348.443622,-74770.920605
712.409332,21169.889941,27535.661042,-84883.381178
712.411903,-39082.873738,-3108.864956,-77988.521696
712.414474,-15396.283594,-17320.819043,-76303.111601
712.417046,12287.418637,30644.525999,-75230.577904
712.419617,27683.702231,18357.107362,-82431.875585
712.422188,-28423.908173,-24130.713709,-66650.308326
712.424760,-6957.935855,-21762.054695,-66343.870127
712.427331,15840.407159,32717.102636,-70480.785816
712.429902,27387.619854,19541.436869,-81972.218286
712.432474,-27831.743419,-23982.672521,-66650.308326
712.435045,-6513.812290,-22206.178260,-65730.993728
712.437616,16728.654289,32717.102636,-70174.347617
712.440188,28127.825796,19689.478057,-80440.027290
712.442759,-27979.784608,-24574.837274,-66343.870127
712.445330,-6069.688724,-21614.013506,-66190.651027
712.447902,17024.736666,31976.896694,-70940.443115
712.450473,26203.290347,19837.519246,-80899.684589
712.453045,-31532.773129,-28423.908173,-68795.375720
712.455616,-3108.864956,-296.082377,-82125.437386
712.458187,9178.553681,33753.390955,-85802.695776
712.460759,13619.789333,24870.919651,-67109.965625
712.463330,-33457.308578,-27831.743419,-67263.184724
712.465901,-1184.329507,888.247130,-79980.369991
712.468473,10658.965565,33013.185013,-85496.257577
712.471044,15100.201217,22354.219448,-68642.156621
712.473615,-30792.567187,-28275.866984,-67722.842023
712.476187,-2960.823768,-444.123565,-82125.437386
712.478758,8734.430116,32717.102636,-86262.353075
712.481329,15100.201217,24130.713709,-67722.842023
712.483901,-32717.102636,-29016.072926,-67569.622924
712.486472,26499.372724,2664.741391,-83351.190182
712.489043,2812.782580,25167.002028,-82125.437386
712.491615,-14359.995275,-5033.400406,-74311.263306
712.494186,-27831.743419,-28571.949361,-71859.757712
712.496757,28868.031738,3108.864956,-82585.094684
712.499329,1036.288319,24278.754898,-81665.780087
712.501900,-12287.418637,-4441.235652,-72472.634111
712.504471,-10955.047942,-20281.642811,-75843.454302
712.507048,11991.336260,29756.278868,-75077.358804
712.509620,26795.455100,26203.290347,-85036.600278
712.512193,-34345.555709,-5181.441594,-75383.797003
712.514765,-12879.583391,-20429.683999,-75077.358804
712.517338,12287.418637,30200.402434,-75077.358804
712.519910,26203.290347,26351.331535,-85496.257577
712.522483,-35529.885216,-5773.606348,-66343.870127
712.525055,-9622.677246,-18653.189738,-66037.431928
712.527627,14063.912898,34049.473332,-71859.757712
712.530200,21317.931130,22058.137072,-78601.398095
712.532772,-29608.237680,-23538.548956,-65884.212828
712.535345,-8142.265362,-18801.230927,-67876.061123
712.537917,14063.912898,33753.390955,-73085.510509
712.540489,22650.301825,21614.013506,-79673.931792
712.543062,-30052.361245,-23094.425390,-66650.308326
712.545634,-9030.512492,-16432.571912,-67416.403824
712.548207,13323.706956,33605.349767,-73851.606007
712.550779,20577.725188,22650.301825,-78294.959896
712.553352,-31680.814318,-23538.548956,-66190.651027
712.555924,-9326.594869,-15544.324782,-82585.094684
712.558496,11399.171507,30644.525999,-85343.038477
712.561069,18209.066173,16876.695478,-65577.774629
712.563641,-29608.237680,-31088.649564,-66650.308326
712.566214,6513.812290,-1628.453072,-81818.999186
712.568786,12731.542202,29312.155303,-85649.476676
712.571358,19541.436869,15396.283594,-65577.774629
712.573931,-28719.990550,-31236.690752,-67109.965625
712.576503,8142.265362,-2516.700203,-82585.094684
712.579076,12139.377449,28868.031738,-86262.353075
712.581648,18061.024985,14952.160028,-65884.212828
712.584221,-28868.031738,-32569.061448,-67263.184724
712.586793,8586.388927,-2516.700203,-82585.094684
712.589365,11991.336260,28571.949361,-81665.780087
712.591938,-28423.908173,-3997.112087,-73698.386908
712.594510,-30940.608376,-22354.219448,-74924.139704
712.597083,23538.548956,12583.501014,-81512.560987
712.599655,-1184.329507,28275.866984,-82125.437386
712.602228,-28275.866984,-3552.988522,-74311.263306
712.604800,-30940.608376,-21317.931130,-75996.673402
712.607372,22354.219448,13619.789333,-81052.903688
712.609946,-1036.288319,28868.031738,-81359.341888
712.612519,-31236.690752,-3849.070898,-75690.235202
712.615093,-30940.608376,-20725.766376,-77375.645298
712.617666,21465.972318,15840.407159,-80899.684589
712.620239,-148.041188,30052.361245,-80133.589091
712.622813,-31532.773129,-2960.823768,-74311.263306
712.625386,-31532.773129,-19097.313304,-76149.892501
712.627960,17024.736666,29312.155303,-68642.156621
712.630533,38194.626607,17468.860231,-81206.122788
712.633107,-29312.155303,-16432.571912,-70940.443115
712.635680,-2220.617826,-29016.072926,-70021.128517
712.638253,16728.654289,29164.114115,-68642.156621
712.640827,38786.791361,17468.860231,-80899.684589
712.643400,-28571.949361,-17172.777854,-69867.909418
712.645974,-1628.453072,-29756.278868,-69255.033019
712.648547,17172.777854,28868.031738,-68948.594820
712.651121,41007.409187,15840.407159,-80286.808190
712.653694,-28127.825796,-18949.272115,-69408.252119
712.656267,-1628.453072,-30348.443622,-68335.718422
712.658841,17616.901420,28423.908173,-69101.813920
712.661414,8586.388927,30792.567187,-76303.111601
712.663988,-35825.967593,-20133.601622,-69867.909418
712.666561,-15100.201217,-1924.535449,-72166.195912
712.669135,5181.441594,37454.420665,-83351.190182
712.671708,9030.512492,31384.731941,-76609.549800
712.674281,-36566.173535,-18949.272115,-67569.622924
712.676855,-15396.283594,-296.082377,-73238.729609
712.679428,5329.482782,38342.667796,-84423.723880
712.682002,9030.512492,32272.979071,-76303.111601
712.684575,-37158.338288,-19837.519246,-69255.033019
712.687149,-14211.954086,1036.288319,-73391.948708
712.689722,6661.853478,38786.791361,-85343.038477
712.692295,10510.924376,31828.855506,-76149.892501
712.694869,-26647.413912,-36418.132346,-69867.909418
712.697442,27683.702231,-4737.318029,-83351.190182
712.700016,10510.924376,21465.972318,-82891.532884
712.702589,6957.935855,-4737.318029,-65884.212828
712.705163,-26055.249158,-36566.173535,-69561.471218
712.707736,29460.196492,-5329.482782,-84883.381178
712.710309,8142.265362,19245.354492,-82431.875585
712.712883,5773.606348,-5921.647536,-66343.870127
712.715457,-27831.743419,-36270.091158,-69867.909418
712.718031,29312.155303,-4885.359217,-83044.751983
712.720605,8882.471304,19837.519246,-80746.465489
712.723178,1480.411884,-6513.812290,-66803.527426
712.725752,-28275.866984,-34493.596897,-70634.004916
712.728326,30052.361245,-3256.906145,-83197.971083
712.730900,15396.283594,31532.773129,-80899.684589
712.733474,-39971.120868,-2664.741391,-78294.959896
712.736047,-19393.395680,-15396.283594,-75843.454302
712.738621,10362.883188,29460.196492,-77069.207099
712.741195,17616.901420,30496.484810,-82585.094684
712.743769,-41747.615129,-3701.029710,-78907.836294
712.746343,-18357.107362,-15692.365970,-76609.549800
712.748916,9918.759623,29904.320057,-77375.645298
712.751490,20429.683999,30496.484810,-82891.532884
712.754064,-39230.914926,-3404.947333,-77069.207099
712.756638,-17764.942608,-17468.860231,-75690.235202
712.759212,9770.718434,30644.525999,-75843.454302
712.761785,22206.178260,29016.072926,-84117.285680
712.764359,-29460.196492,-25167.002028,-67109.965625
712.766933,-5625.565159,-19097.313304,-65884.212828
712.769507,16432.571912,31828.855506,-71706.538613
712.772081,24426.796086,19837.519246,-80593.246390
712.774654,-30644.525999,-24574.837274,-66956.746525
712.777228,-8586.388927,-16876.695478,-65884.212828
712.779802,14359.995275,32272.979071,-73238.729609
712.782376,22206.178260,21465.972318,-78601.398095
712.784950,-32865.143825,-23686.590144,-66650.308326
712.787523,-8882.471304,-15100.201217,-66803.527426
712.790097,13175.665768,33309.267390,-74770.920605
712.792671,18357.107362,22946.384202,-77682.083497
712.795245,-33013.185013,-23094.425390,-66037.431928
712.797819,8586.388927,-1332.370696,-81359.341888
712.800392,11991.336260,29164.114115,-87488.105872
712.802966,18653.189738,13915.871710,-64811.679131
712.805540,-30496.484810,-32272.979071,-68029.280222
712.808114,11547.212695,-2368.659014,-82431.875585
712.810688,13471.748144,27239.578666,-87028.448573
712.813262,19393.395680,9770.718434,-66803.527426
712.815835,-28423.908173,-34049.473332,-68948.594820
712.818409,15840.407159,-2812.782580,-83197.971083
712.820983,12435.459826,25611.125593,-86262.353075
712.823557,18357.107362,8142.265362,-65884.212828
712.826131,-29016.072926,-34641.638086,-69255.033019
712.828705,19245.354492,-3108.864956,-83964.066581
712.831278,13915.871710,24870.919651,-86568.791274
712.833852,-36862.255912,-4737.318029,-76762.768900
712.836426,-31680.814318,-17468.860231,-77222.426198
712.839000,18505.148550,20429.683999,-79980.369991
712.841574,888.247130,31088.649564,-79520.712692
712.844148,-37750.503042,-3552.988522,-77682.083497
712.846722,-27683.702231,-15396.283594,-76303.111601
712.849295,16284.530724,20725.766376,-82278.656485
712.851869,4589.276840,32569.061448,-79827.150892
712.854443,-39675.038491,-2812.782580,-78448.178995
712.857017,-29460.196492,-15248.242405,-75230.577904
712.859591,13619.789333,24278.754898,-79061.055394
712.862165,5181.441594,32421.020260,-79673.931792
712.864738,-41599.573940,-3256.906145,-79214.274493
712.867312,888.247130,-29312.155303,-66956.746525
712.869886,19985.560434,29312.155303,-68488.937521
712.872460,39526.997303,15692.365970,-81972.218286
712.875034,-27091.537477,-23390.507767,-66650.308326
712.877608,592.164754,-26795.455100,-64964.898230
712.880182,21021.848753,29016.072926,-69408.252119
712.882755,37010.297100,15840.407159,-82585.094684
712.885329,-27387.619854,-25315.043216,-68948.594820
712.887903,-296.082377,-25611.125593,-64811.679131
712.890477,19837.519246,29608.237680,-69255.033019
712.893051,34493.596897,16876.695478,-81818.999186
712.895625,-27831.743419,-26351.331535,-68029.280222
712.898199,-1036.288319,-23834.631332,-65884.212828
712.900772,8882.471304,35677.926404,-86109.133975
712.903346,13175.665768,25018.960840,-68029.280222
712.905920,-34641.638086,-25907.207970,-66956.746525
712.908494,-1924.535449,2368.659014,-78601.398095
712.911068,10510.924376,33457.308578,-85802.695776
712.913642,15544.324782,19837.519246,-67569.622924
712.916215,-32717.102636,-28868.031738,-67722.842023
712.918789,1776.494261,1184.329507,-79673.931792
712.921363,10658.965565,32124.937883,-85802.695776
712.923938,-19541.436869,-8438.347739,-73085.510509
712.926512,-31680.814318,-25018.960840,-73391.948708
712.929086,28423.908173,6809.894666,-82585.094684
712.931660,-296.082377,26647.413912,-81972.218286
712.934234,-23834.631332,-7402.059420,-72625.853210
712.936808,-34049.473332,-23982.672521,-74924.139704
712.939382,15396.283594,30348.443622,-71400.100414
712.941956,37158.338288,22354.219448,-82125.437386
712.944530,-32865.143825,-14804.118840,-74770.920605
712.947104,-5329.482782,-24574.837274,-72625.853210
712.949678,16580.613101,30200.402434,-70327.566716
712.952252,38194.626607,19985.560434,-79980.369991
712.954826,-31976.896694,-15840.407159,-70634.004916
712.957400,-2368.659014,-26647.413912,-69714.690318
712.959974,18061.024985,29460.196492,-69101.813920
712.962548,42339.779882,17912.983796,-80133.589091
712.965122,-29460.196492,-19541.436869,-70787.224015
712.967696,-148.041188,-28127.825796,-69101.813920
712.970270,20281.642811,30052.361245,-67416.403824
712.972844,42635.862259,15396.283594,-75996.673402
712.975418,-38490.708984,-21465.972318,-68948.594820
712.977992,-13915.871710,2516.700203,-71400.100414
712.980566,6661.853478,37158.338288,-85189.819378
712.983140,7402.059420,31532.773129,-74617.701505
712.985714,-37898.544230,-22354.219448,-69255.033019
712.988288,-14211.954086,2664.741391,-74924.139704
712.990862,6217.729913,37158.338288,-87488.105872
712.993436,8290.306550,30792.567187,-71859.757712
712.996010,-37454.420665,-23242.466579,-69101.813920
712.998584,-10955.047942,4293.194464,-74770.920605
713.001158,8438.347739,36418.132346,-86109.133975
713.003733,10362.883188,27831.743419,-70174.347617
713.006308,-36122.049970,-25167.002028,-70327.566716
713.008882,33457.308578,-444.123565,-82585.094684
713.011457,4885.359217,22650.301825,-80899.684589
713.014031,-8586.388927,-9178.553681,-70940.443115
713.016606,-30792.567187,-32272.979071,-71246.881314
713.019181,32865.143825,740.205942,-83351.190182
713.021755,3256.906145,23094.425390,-82125.437386
713.024330,-12583.501014,-9030.512492,-71706.538613
713.026904,-31828.855506,-29312.155303,-72625.853210
713.029479,31828.855506,3108.864956,-83504.409282
713.032054,1924.535449,25018.960840,-81818.999186
713.034628,-20577.725188,-8586.388927,-71859.757712
713.037203,-33309.267390,-25315.043216,-73085.510509
713.039777,31236.690752,7994.224174,-82891.532884
713.042352,34937.720462,23538.548956,-81972.218286
713.044927,-34493.596897,-12287.418637,-73851.606007
713.047501,-6809.894666,-23686.590144,-73391.948708
713.050076,16136.489536,30496.484810,-71553.319513
713.052650,38342.667796,20429.683999,-81206.122788
713.055225,-32124.937883,-15100.201217,-72166.195912
713.057800,-3108.864956,-26351.331535,-71246.881314
713.060374,18209.066173,30200.402434,-69255.033019
713.062949,42635.862259,18653.189738,-80133.589091
713.065523,-30052.361245,-19393.395680,-71246.881314
713.068098,-1776.494261,-27831.743419,-69101.813920
713.070673,18801.230927,30200.402434,-68335.718422
713.073247,42635.862259,17320.819043,-80746.465489
713.075822,-30348.443622,-21465.972318,-68795.375720
713.078396,-13471.748144,0.000000,-72472.634111
713.080971,7698.141797,37306.379477,-85189.819378
713.083545,8438.347739,30496.484810,-74770.920605
713.086120,-37158.338288,-21762.054695,-68488.937521
713.088695,-11695.253884,2960.823768,-74004.825107
713.091269,7402.059420,37454.420665,-87028.448573
713.093844,7698.141797,30792.567187,-71246.881314
713.096418,-38490.708984,-23982.672521,-69867.909418
713.098993,-11103.089130,5773.606348,-75230.577904
713.101568,9326.594869,36418.132346,-85802.695776
713.104113,11251.130318,26647.413912,-68182.499322
713.106658,-35974.008781,-26795.455100,-68335.718422
713.109204,-5625.565159,4589.276840,-77835.302597
713.111749,4737.318029,23834.631332,-81052.903688
713.114295,-11547.212695,-9918.759623,-72166.195912
713.116840,-31236.690752,-29164.114115,-70940.443115
713.119385,33013.185013,2368.659014,-83964.066581
713.121931,2516.700203,25315.043216,-81972.218286
713.124476,-19541.436869,-9030.512492,-71859.757712
713.127021,-34641.638086,-26203.290347,-72779.072310
713.129567,30792.567187,7254.018232,-82891.532884
713.132112,444.123565,25907.207970,-80899.684589
713.134658,-27683.702231,-9326.594869,-72319.415011
713.137203,-34197.514520,-23094.425390,-73545.167808
713.139748,28127.825796,10066.800811,-83810.847481
713.142294,-444.123565,28571.949361,-80286.808190
713.144839,-33309.267390,-15248.242405,-72166.195912
713.147385,-2220.617826,-25907.207970,-70940.443115
713.149930,17912.983796,29312.155303,-70174.347617
713.152475,42339.779882,19393.395680,-79673.931792
713.155021,-29608.237680,-20133.601622,-70634.004916
713.157566,-1184.329507,-27831.743419,-69255.033019
713.160111,19393.395680,30644.525999,-67416.403824
713.162657,44116.274143,16580.613101,-81206.122788
713.165202,-29904.320057,-22798.343014,-69255.033019
713.167748,444.123565,-27091.537477,-67722.842023
713.170293,21465.972318,31236.690752,-68182.499322
713.172838,42487.821071,15692.365970,-81665.780087
713.175384,-29904.320057,-23686.590144,-67263.184724
713.177929,1332.370696,-27091.537477,-67109.965625
713.180474,9326.594869,35974.008781,-86415.572174
713.183020,8438.347739,28571.949361,-69867.909418
713.185565,-36270.091158,-25463.084405,-68335.718422
713.188111,-9622.677246,5181.441594,-77222.426198
713.190656,10066.800811,34197.514520,-87181.667672
713.193201,10510.924376,27091.537477,-68029.280222
713.195747,-35677.926404,-27535.661042,-67263.184724
713.198292,-3849.070898,4441.235652,-77069.207099
713.200838,12287.418637,32421.020260,-86415.572174
713.203383,14063.912898,21465.972318,-66650.308326
713.205933,-33457.308578,-30496.484810,-67569.622924
713.208484,3108.864956,2664.741391,-79367.493593
713.211034,14063.912898,31680.814318,-87947.763170
713.213585,-26203.290347,-8882.471304,-72012.976812
713.216135,-35233.802839,-24278.754898,-74158.044206
713.218686,28868.031738,11251.130318,-83044.751983
713.221236,592.164754,27831.743419,-79827.150892
713.223787,-32569.061448,-7994.224174,-73391.948708
713.226337,-34641.638086,-20429.683999,-75077.358804
713.228888,25018.960840,15840.407159,-82278.656485
713.231438,1480.411884,31532.773129,-78601.398095
713.233989,-39082.873738,-6957.935855,-78141.740796
713.236539,-34345.555709,-15396.283594,-74617.701505
713.239090,19985.560434,20429.683999,-82585.094684
713.241640,4589.276840,33013.185013,-78907.836294
713.244191,-40415.244433,-6069.688724,-77682.083497
713.246741,888.247130,-27979.784608,-68335.718422
713.249291,22798.343014,30348.443622,-68182.499322
713.251842,42043.697506,15988.448347,-81972.218286
713.254392,-30792.567187,-23982.672521,-68642.156621
713.256943,1480.411884,-26647.413912,-67263.184724
713.259493,22798.343014,30940.608376,-68488.937521
713.262044,35233.802839,16876.695478,-82891.532884
713.264594,-32421.020260,-26055.249158,-68948.594820
713.267145,-296.082377,-23242.466579,-67722.842023
713.269695,23242.466579,30348.443622,-69561.471218
713.272246,32421.020260,17172.777854,-80746.465489
713.274796,-32717.102636,-27979.784608,-67876.061123
713.277347,-3997.112087,-17320.819043,-65884.212828
713.279897,19393.395680,31680.814318,-71246.881314
713.282448,16876.695478,15988.448347,-68642.156621
713.284998,-31976.896694,-31236.690752,-67722.842023
713.287549,7550.100608,2220.617826,-81359.341888
713.290099,15100.201217,29756.278868,-89020.296868
713.292650,16136.489536,14211.954086,-65730.993728
713.295200,-32124.937883,-33901.432144,-68948.594820
713.297751,14211.954086,1332.370696,-82431.875585
713.300301,15988.448347,25611.125593,-89786.392366
713.302851,15248.242405,5477.523971,-69714.690318
713.305402,-28275.866984,-35085.761651,-69867.909418
713.307957,23390.507767,-444.123565,-85496.257577
713.310512,14804.118840,23686.590144,-88713.858668
713.313067,10807.006753,1924.535449,-66190.651027
713.315622,-32124.937883,-14508.036463,-73698.386908
713.318178,17320.819043,22502.260637,-83810.847481
713.320733,8734.430116,33309.267390,-78601.398095
713.323288,-43079.985824,-6513.812290,-76915.987999
713.325843,-29460.196492,-13915.871710,-74617.701505
713.328398,12287.418637,27387.619854,-80440.027290
713.330953,13915.871710,31976.896694,-80746.465489
713.333508,-42043.697506,-5477.523971,-78294.959896
713.336063,-23982.672521,-14211.954086,-76762.768900
713.338618,10362.883188,29756.278868,-79061.055394
713.341174,28868.031738,18357.107362,-80440.027290
713.343729,-33901.432144,-26203.290347,-67263.184724
713.346284,-3701.029710,-17024.736666,-65424.555529
713.348839,20577.725188,31384.731941,-72166.195912
713.351394,15692.365970,18653.189738,-66037.431928
713.353949,-32272.979071,-30940.608376,-66497.089226
713.356504,6661.853478,2812.782580,-80286.808190
713.359059,15988.448347,28127.825796,-90246.049664
713.361614,16728.654289,11991.336260,-67876.061123
713.364170,-31532.773129,-34937.720462,-69408.252119
713.366725,16728.654289,1480.411884,-81665.780087
713.369280,15840.407159,25907.207970,-89173.515967
713.371835,13619.789333,4293.194464,-68948.594820
713.374390,-28868.031738,-36418.132346,-69408.252119
713.376945,26055.249158,0.000000,-85036.600278
713.379500,14063.912898,22650.301825,-88100.982270
713.382055,6513.812290,-1480.411884,-66037.431928
713.384610,-31976.896694,-36862.255912,-69408.252119
713.387166,31384.731941,23390.507767,-82738.313784
713.389721,11843.295072,33457.308578,-77835.302597
713.392276,-41155.450375,-5477.523971,-76303.111601
713.394831,-29904.320057,-14063.912898,-74770.920605
713.397386,12287.418637,28571.949361,-78907.836294
713.399941,17024.736666,31976.896694,-80899.684589
713.402496,-40859.367998,-7402.059420,-79214.274493
713.405051,-20725.766376,-14804.118840,-76303.111601
713.407606,11399.171507,30348.443622,-77835.302597
713.410165,26943.496289,28423.908173,-83810.847481
713.412723,-37454.420665,-8882.471304,-75383.797003
713.415281,-14063.912898,-18209.066173,-75230.577904
713.417839,13915.871710,31532.773129,-74464.482406
713.420397,34937.720462,22354.219448,-77682.083497
713.422956,-38934.832549,-25315.043216,-68948.594820
713.425514,-9474.636058,-8290.306550,-66190.651027
713.428072,14804.118840,33457.308578,-77682.083497
713.430630,10214.842000,26499.372724,-77988.521696
713.433188,-39378.956114,-22798.343014,-69101.813920
713.435746,-12879.583391,-3701.029710,-70787.224015
713.438305,10510.924376,35233.802839,-83197.971083
713.440863,9178.553681,29460.196492,-75537.016103
713.443421,-40119.162056,-23982.672521,-68642.156621
713.445979,-12879.583391,3256.906145,-71093.662214
713.448537,11399.171507,36566.173535,-83810.847481
713.451096,8586.388927,29016.072926,-69714.690318
713.453654,-38490.708984,-25759.166782,-68795.375720
713.456212,34937.720462,592.164754,-82891.532884
713.458770,8142.265362,22502.260637,-83964.066581
713.461328,-9326.594869,-9030.512492,-70787.224015
713.463886,-32865.143825,-31828.855506,-69101.813920
713.466445,36714.214723,1184.329507,-84270.504780
713.469003,6957.935855,24426.796086,-84576.942979
713.471561,-19985.560434,-11399.171507,-73391.948708
713.474119,-35085.761651,-26203.290347,-71553.319513
713.476677,34345.555709,6661.853478,-84883.381178
713.479236,3256.906145,26943.496289,-79827.150892
713.481794,-31236.690752,-11103.089130,-73085.510509
713.484352,-36862.255912,-22058.137072,-73851.606007
713.486910,29904.320057,12583.501014,-83810.847481
713.489468,1924.535449,29164.114115,-80286.808190
713.492026,-33457.308578,-17320.819043,-71093.662214
713.494585,-1628.453072,-25167.002028,-69714.690318
713.497143,20281.642811,31976.896694,-68182.499322
713.499701,46188.850781,18061.024985,-80286.808190
713.502259,-31532.773129,-21614.013506,-68948.594820
713.504817,2812.782580,-26943.496289,-68335.718422
713.507376,23538.548956,30792.567187,-68029.280222
713.509934,42487.821071,16728.654289,-81665.780087
713.512492,-32865.143825,-24130.713709,-69408.252119
713.515053,1924.535449,-25463.084405,-68488.937521
713.517614,25315.043216,31828.855506,-69714.690318
713.520175,35085.761651,17024.736666,-81512.560987
713.522736,-35085.761651,-26795.455100,-68488.937521
713.525297,-4145.153275,5625.565159,-76456.330700
713.527858,14063.912898,33013.185013,-87794.544071
713.530419,15248.242405,19097.313304,-67569.622924
713.532980,-34197.514520,-33013.185013,-68335.718422
713.535541,6217.729913,5773.606348,-79980.369991
713.538102,15692.365970,27979.784608,-90552.487864
713.540663,14063.912898,13471.748144,-67416.403824
713.543224,-31532.773129,-34937.720462,-70021.128517
713.545785,15692.365970,3701.029710,-82585.094684
713.548346,15692.365970,25315.043216,-90399.268764
713.550907,10066.800811,5625.565159,-68642.156621
713.553468,-31828.855506,-35974.008781,-69714.690318
713.556028,27091.537477,1480.411884,-84576.942979
713.558589,7402.059420,32865.143825,-77528.864398
713.561150,-45004.521274,-8586.388927,-77222.426198
713.563711,-32272.979071,-13027.624579,-74617.701505
713.566272,16580.613101,25315.043216,-82585.094684
713.568833,14508.036463,32717.102636,-79367.493593
713.571394,-42339.779882,-5773.606348,-75537.016103
713.573955,-25611.125593,-15100.201217,-75996.673402
713.576516,12435.459826,29016.072926,-79980.369991
713.579077,24426.796086,29312.155303,-83044.751983
713.581638,-39082.873738,-8882.471304,-75996.673402
713.584199,-18209.066173,-17468.860231,-76149.892501
713.586760,13767.830521,33309.267390,-75383.797003
713.589321,32569.061448,25759.166782,-79980.369991
713.591882,-36566.173535,-13027.624579,-74004.825107
713.594443,-7254.018232,-8882.471304,-65730.993728
713.597004,17320.819043,33605.349767,-76762.768900
713.599565,11399.171507,25463.084405,-78754.617194
713.602126,-40415.244433,-24426.796086,-68642.156621
713.604687,-12287.418637,-2664.741391,-69561.471218
713.607248,12287.418637,34789.679274,-82738.313784
713.609809,9474.636058,28571.949361,-74004.825107
713.612370,-40711.326810,-24574.837274,-68488.937521
713.614933,-12435.459826,2664.741391,-72012.976812
713.617496,12287.418637,34345.555709,-84883.381178
713.620058,7846.182985,28275.866984,-69408.252119
713.622621,-38194.626607,-28127.825796,-69101.813920
713.625184,-9770.718434,6365.771101,-74004.825107
713.627747,9622.677246,24426.796086,-84576.942979
713.630309,-15840.407159,-10658.965565,-72472.634111
713.632872,-36270.091158,-29756.278868,-69867.909418
713.635435,37454.420665,5033.400406,-84883.381178
713.637998,6513.812290,25463.084405,-81665.780087
713.640560,-28275.866984,-12435.459826,-71706.538613
713.643123,-36714.214723,-23242.466579,-72166.195912
713.645686,34345.555709,10214.842000,-84117.285680
713.648248,5329.482782,29016.072926,-78141.740796
713.650811,-36862.255912,-11547.212695,-74311.263306
713.653374,-36566.173535,-18209.066173,-73238.729609
713.655937,26647.413912,17024.736666,-83504.409282
713.658499,6661.853478,32124.937883,-79061.055394
713.661062,-33753.390955,-20873.807564,-68182.499322
713.663625,1776.494261,-26055.249158,-69561.471218
713.666188,24870.919651,31976.896694,-68335.718422
713.668750,41451.532752,17616.901420,-81359.341888
713.671313,-34345.555709,-23242.466579,-69408.252119
713.673876,2220.617826,-25018.960840,-68182.499322
713.676438,25759.166782,32717.102636,-67569.622924
713.679001,37158.338288,17172.777854,-80133.589091
713.681564,-36714.214723,-27535.661042,-69255.033019
713.684127,-1480.411884,-19541.436869,-69101.813920
713.686689,24722.878463,34345.555709,-69101.813920
713.689252,24130.713709,20577.725188,-76762.768900
713.691815,-40563.285622,-25167.002028,-67569.622924
713.694378,-6513.812290,-11991.336260,-67263.184724
713.696940,17912.983796,26499.372724,-91625.021561
713.699503,13471.748144,11251.130318,-67722.842023
713.702066,-31680.814318,-37010.297100,-69867.909418
713.704628,20577.725188,2516.700203,-83351.190182
713.707191,17320.819043,22502.260637,-91471.802461
713.709754,5477.523971,148.041188,-68182.499322
713.712317,-33457.308578,-36862.255912,-69255.033019
713.714879,31976.896694,2516.700203,-83657.628382
713.717444,15692.365970,21614.013506,-86722.010374
713.720008,-6513.812290,-7846.182985,-69561.471218
713.722572,-30644.525999,-35085.761651,-67876.061123
713.725137,39378.956114,444.123565,-84270.504780
713.727701,11399.171507,22798.343014,-86875.229473
713.730265,-41303.491564,-9030.512492,-74924.139704
713.732830,-18357.107362,-16432.571912,-75996.673402
713.735394,13323.706956,30348.443622,-77835.302597
713.737959,31236.690752,27387.619854,-79673.931792
713.740523,-36418.132346,-13471.748144,-73545.167808
713.743087,-10955.047942,-21021.848753,-73085.510509
713.745652,17616.901420,32865.143825,-71706.538613
