#time,accel_x,accel_y,accel_z
5061.660261,3108.864956,10807.006753,-74004.825107
5061.662836,14063.912898,18209.066173,-68182.499322
5061.665411,-6809.894666,-5625.565159,-82431.875585
5061.667986,-6661.853478,10510.924376,-70327.566716
5061.670562,4589.276840,9622.677246,-70480.785816
5061.673137,-7105.977043,-4441.235652,-79673.931792
5061.675712,3108.864956,9918.759623,-67416.403824
5061.678287,8734.430116,11843.295072,-72932.291410
5061.680862,-2220.617826,3701.029710,-80286.808190
5061.683438,-1628.453072,13619.789333,-71859.757712
5061.686013,-1184.329507,3404.947333,-77069.207099
5061.688588,-5181.441594,7550.100608,-80286.808190
5061.691163,14359.995275,15988.448347,-73391.948708
5061.693738,-11103.089130,-4737.318029,-79214.274493
5061.696313,1480.411884,1332.370696,-75383.797003
5061.698889,-3997.112087,2368.659014,-74617.701505
5061.701464,4589.276840,8438.347739,-77222.426198
5061.704039,-6661.853478,3404.947333,-76149.892501
5061.706614,23538.548956,21614.013506,-68795.375720
5061.709189,-22946.384202,-10214.842000,-85649.476676
5061.711764,-17468.860231,6809.894666,-81665.780087
5061.714340,24722.878463,16136.489536,-56384.628653
5061.716915,-26351.331535,-21021.848753,-81512.560987
5061.719490,4145.153275,16284.530724,-69714.690318
5061.722065,10066.800811,11251.130318,-73391.948708
5061.724640,-23390.507767,-8290.306550,-92544.336158
5061.727215,10362.883188,14508.036463,-76609.549800
5061.729791,-16876.695478,-16136.489536,-88100.982270
5061.732366,0.000000,-8586.388927,-86568.791274
5061.734941,-444.123565,296.082377,-74924.139704
5061.737516,-22206.178260,-14804.118840,-82125.437386
5061.740091,-3404.947333,10510.924376,-68029.280222
5061.742666,3552.988522,9770.718434,-70634.004916
5061.745241,888.247130,-1332.370696,-80593.246390
5061.747816,-4737.318029,7254.018232,-74311.263306
5061.750391,-444.123565,3256.906145,-74004.825107
5061.752966,-10658.965565,-1924.535449,-79673.931792
5061.755541,-2664.741391,7846.182985,-70940.443115
5061.758116,-592.164754,2812.782580,-73085.510509
5061.760691,-8882.471304,444.123565,-76149.892501
5061.763266,-12731.542202,-1628.453072,-73545.167808
5061.765840,-6661.853478,-7698.141797,-77222.426198
5061.768415,1628.453072,1036.288319,-74311.263306
5061.770990,-4441.235652,1332.370696,-74770.920605
5061.773565,-1924.535449,4589.276840,-76149.892501
5061.776140,-16432.571912,2664.741391,-78141.740796
5061.778715,8290.306550,-444.123565,-79827.150892
5061.781290,-14952.160028,-2516.700203,-79827.150892
5061.783865,13175.665768,10658.965565,-73545.167808
5061.786440,-27239.578666,-8142.265362,-75383.797003
5061.789015,-1184.329507,14359.995275,-65118.117330
5061.791590,23094.425390,4589.276840,-72012.976812
5061.794165,-27387.619854,1924.535449,-76915.987999
5061.796740,46336.891969,41007.409187,-61287.639840
5061.799314,-40267.203245,-5181.441594,-82738.313784
5061.801889,6365.771101,13619.789333,-76762.768900
5061.804464,15248.242405,13619.789333,-66037.431928
5061.807039,-24574.837274,-14211.954086,-82891.532884
5061.809614,23834.631332,22502.260637,-64658.460031
5061.812189,-14952.160028,4589.276840,-76915.987999
5061.814764,-10807.006753,2368.659014,-82585.094684
5061.817339,17764.942608,14952.160028,-67263.184724
5061.819914,-7698.141797,3849.070898,-78907.836294
5061.822489,-148.041188,148.041188,-85036.600278
5061.825064,7698.141797,13323.706956,-70787.224015
5061.827639,-14804.118840,-3849.070898,-83044.751983
5061.830214,296.082377,1776.494261,-78141.740796
5061.832788,1924.535449,11103.089130,-73545.167808
5061.835363,-1480.411884,0.000000,-81512.560987
5061.837938,3997.112087,21614.013506,-66803.527426
5061.840513,-5773.606348,9770.718434,-72779.072310
5061.843088,-3552.988522,-1776.494261,-76762.768900
5061.845663,7254.018232,16876.695478,-68335.718422
5061.848238,-3997.112087,8586.388927,-77375.645298
5061.850812,-592.164754,5773.606348,-76149.892501
5061.853387,-1036.288319,3404.947333,-72932.291410
5061.855962,-740.205942,-2812.782580,-82278.656485
5061.858536,6957.935855,17764.942608,-72166.195912
5061.861111,-1036.288319,-5181.441594,-86568.791274
5061.863686,-13767.830521,15692.365970,-73391.948708
5061.866261,20725.766376,22058.137072,-62360.173537
5061.868835,-31976.896694,-24278.754898,-87641.324971
5061.871410,-21169.889941,-9474.636058,-80286.808190
5061.873985,18505.148550,14508.036463,-71859.757712
5061.876560,-29608.237680,-14211.954086,-86415.572174
5061.879134,17320.819043,23242.466579,-60674.763442
5061.881709,-14952.160028,10214.842000,-66650.308326
5061.884284,-12287.418637,-1332.370696,-71553.319513
5061.886858,5477.523971,17320.819043,-56844.285952
5061.889433,-8142.265362,-9178.553681,-74924.139704
5061.892008,-7550.100608,5921.647536,-77375.645298
5061.894583,-6217.729913,8734.430116,-68795.375720
5061.897157,-5477.523971,-9326.594869,-85343.038477
5061.899732,-5033.400406,7550.100608,-77069.207099
5061.902307,10214.842000,10066.800811,-74617.701505
5061.904882,-15544.324782,-5921.647536,-80746.465489
5061.907456,592.164754,5921.647536,-71400.100414
5061.910031,-5181.441594,2960.823768,-72779.072310
5061.912606,-6809.894666,-1036.288319,-77375.645298
5061.915180,-4737.318029,7846.182985,-69408.252119
5061.917755,-14211.954086,-6957.935855,-74617.701505
5061.920330,-7698.141797,444.123565,-71553.319513
5061.922905,3997.112087,-1036.288319,-73238.729609
5061.925479,-15692.365970,-1628.453072,-76303.111601
5061.928054,-3108.864956,13471.748144,-70940.443115
5061.930629,-15248.242405,-1480.411884,-74311.263306
5061.933204,3404.947333,14359.995275,-69255.033019
5061.935778,444.123565,-4145.153275,-76149.892501
5061.938353,-5921.647536,10658.965565,-67722.842023
5061.940928,-6809.894666,-8586.388927,-74924.139704
5061.943502,-18949.272115,3108.864956,-67876.061123
5061.946077,26351.331535,17912.983796,-70174.347617
5061.948623,-29312.155303,-6069.688724,-84883.381178
5061.951168,34345.555709,34049.473332,-66190.651027
5061.953713,-10658.965565,5181.441594,-79673.931792
5061.956259,-15248.242405,-592.164754,-77528.864398
5061.958804,14211.954086,22058.137072,-59295.791545
5061.961350,-21021.848753,-14063.912898,-77375.645298
5061.963895,14063.912898,19837.519246,-72319.415011
5061.966440,13767.830521,29460.196492,-59602.229744
5061.968986,-11251.130318,-444.123565,-79673.931792
5061.971531,8586.388927,12731.542202,-75077.358804
5061.974077,2072.576638,9030.512492,-76609.549800
5061.976622,-3404.947333,-4737.318029,-87028.448573
5061.979168,888.247130,12879.583391,-72319.415011
5061.981713,-6069.688724,-5773.606348,-84117.285680
5061.984258,-4737.318029,1776.494261,-77682.083497
5061.986804,2220.617826,7402.059420,-70787.224015
5061.989349,-1036.288319,6809.894666,-79367.493593
5061.991895,3552.988522,17024.736666,-73391.948708
5061.994440,-5625.565159,7254.018232,-74924.139704
5061.996985,0.000000,4885.359217,-75843.454302
5061.999531,-2516.700203,13767.830521,-74158.044206
5062.002076,5477.523971,2812.782580,-76303.111601
5062.004622,-8290.306550,3849.070898,-79827.150892
5062.007167,-444.123565,-148.041188,-80133.589091
5062.009712,11399.171507,10362.883188,-76456.330700
5062.012258,-8142.265362,-8882.471304,-87794.544071
5062.014803,-2812.782580,20873.807564,-71400.100414
5062.017349,14063.912898,8438.347739,-77528.864398
5062.019894,-38934.832549,-21465.972318,-82891.532884
5062.022439,32421.020260,15544.324782,-57303.943250
5062.024985,-25315.043216,-14508.036463,-74770.920605
5062.027530,-7550.100608,4589.276840,-73698.386908
5062.030076,12139.377449,20281.642811,-69714.690318
5062.032621,-22354.219448,-9474.636058,-92850.774358
5062.035167,-7402.059420,3108.864956,-71859.757712
5062.037712,2812.782580,13767.830521,-63126.269035
5062.040257,-13915.871710,-10214.842000,-79827.150892
5062.042803,740.205942,7994.224174,-68795.375720
5062.045348,-15544.324782,-740.205942,-73391.948708
5062.047894,-11843.295072,-4589.276840,-76762.768900
5062.050444,3108.864956,15100.201217,-66190.651027
5062.052995,-3108.864956,444.123565,-79214.274493
5062.055546,-4589.276840,2220.617826,-74311.263306
5062.058096,-6513.812290,6957.935855,-70480.785816
5062.060647,-6513.812290,-888.247130,-75077.358804
5062.063198,-5625.565159,3849.070898,-71246.881314
5062.065748,-6957.935855,-1628.453072,-76303.111601
5062.068299,-3701.029710,-5329.482782,-77528.864398
5062.070850,-6365.771101,148.041188,-78141.740796
5062.073400,-3997.112087,-1480.411884,-76303.111601
5062.075951,-6217.729913,-6217.729913,-77375.645298
5062.078502,-8882.471304,5921.647536,-75843.454302
5062.081052,3108.864956,-4737.318029,-79827.150892
5062.083603,-11103.089130,9030.512492,-71093.662214
5062.086154,14952.160028,-592.164754,-76303.111601
5062.088704,-23982.672521,3552.988522,-71553.319513
5062.091255,14211.954086,-1184.329507,-77988.521696
5062.093806,-30940.608376,-13915.871710,-87488.105872
5062.096356,29756.278868,24426.796086,-69867.909418
5062.098907,296.082377,-8290.306550,-87641.324971
5062.101458,-10955.047942,12731.542202,-72012.976812
5062.104008,24130.713709,24426.796086,-65424.555529
5062.106559,-17468.860231,-13175.665768,-85036.600278
5062.109110,-9770.718434,-6365.771101,-85496.257577
5062.111660,22206.178260,1184.329507,-80133.589091
5062.114211,-13915.871710,-16136.489536,-94842.622652
5062.116761,2368.659014,18061.024985,-73085.510509
5062.119312,-444.123565,11695.253884,-69408.252119
5062.121863,-7105.977043,5477.523971,-77222.426198
5062.124413,17320.819043,16284.530724,-66497.089226
5062.126964,-3849.070898,-592.164754,-74770.920605
5062.129515,-5477.523971,6661.853478,-73391.948708
5062.132065,11695.253884,8142.265362,-72319.415011
5062.134616,-15396.283594,1184.329507,-75996.673402
5062.137167,9474.636058,10214.842000,-70327.566716
5062.139717,-2812.782580,5773.606348,-76915.987999
5062.142268,888.247130,6513.812290,-79673.931792
5062.144819,12879.583391,14656.077652,-75690.235202
5062.147369,-8734.430116,4145.153275,-76762.768900
5062.149920,-740.205942,3849.070898,-74464.482406
5062.152475,2220.617826,8734.430116,-70021.128517
5062.155031,-9326.594869,-1036.288319,-77835.302597
5062.157586,18653.189738,15692.365970,-72166.195912
5062.160141,-11695.253884,-7698.141797,-84576.942979
5062.162697,-2664.741391,22946.384202,-72012.976812
5062.165252,16284.530724,5773.606348,-77069.207099
5062.167807,-41599.573940,-23242.466579,-87334.886772
5062.170362,36270.091158,15544.324782,-59602.229744
5062.172918,-31384.731941,-18505.148550,-78141.740796
5062.175473,-9622.677246,5033.400406,-75230.577904
5062.178028,25611.125593,26055.249158,-64198.802732
5062.180583,-22058.137072,3552.988522,-76762.768900
5062.183139,-6957.935855,5477.523971,-74770.920605
5062.185694,6809.894666,8882.471304,-64505.240932
5062.188249,-24722.878463,-15100.201217,-83044.751983
5062.190805,11399.171507,8734.430116,-70174.347617
5062.193360,-17024.736666,-1628.453072,-76609.549800
5062.195915,-17172.777854,-592.164754,-76303.111601
5062.198470,5477.523971,14211.954086,-63892.364533
5062.201026,-11547.212695,-592.164754,-78754.617194
5062.203581,-1628.453072,444.123565,-77835.302597
5062.206136,-7402.059420,9326.594869,-70787.224015
5062.208692,-9474.636058,-2664.741391,-81512.560987
5062.211247,-6069.688724,-148.041188,-74924.139704
5062.213802,-4737.318029,4441.235652,-67722.842023
5062.216357,-1036.288319,-2664.741391,-75383.797003
5062.218913,-5625.565159,6069.688724,-70021.128517
5062.221468,-11991.336260,-4145.153275,-75843.454302
5062.224023,-2812.782580,3849.070898,-74464.482406
5062.226578,-14804.118840,-296.082377,-74464.482406
5062.229134,6069.688724,13027.624579,-69255.033019
5062.231689,-9918.759623,-592.164754,-75077.358804
5062.234244,-2664.741391,16580.613101,-68335.718422
5062.236800,-9770.718434,-10807.006753,-76149.892501
5062.239355,-15396.283594,7550.100608,-66037.431928
5062.241910,33753.390955,7994.224174,-72472.634111
5062.244465,-33309.267390,-4145.153275,-82125.437386
5062.247021,33605.349767,36714.214723,-64505.240932
5062.249576,-18801.230927,15840.407159,-70327.566716
5062.252131,-23094.425390,-10807.006753,-81512.560987
5062.254689,19393.395680,21465.972318,-63585.926334
5062.257248,-19393.395680,-7698.141797,-72932.291410
5062.259806,-6513.812290,6957.935855,-71093.662214
5062.262364,24130.713709,22206.178260,-62973.049936
5062.264923,-14211.954086,-5773.606348,-85955.914876
5062.267481,7105.977043,13619.789333,-77375.645298
5062.270040,2220.617826,5773.606348,-75843.454302
5062.272598,-16136.489536,-5181.441594,-85955.914876
5062.275156,9770.718434,12435.459826,-71246.881314
5062.277715,-3849.070898,-888.247130,-81206.122788
5062.280273,-2960.823768,1628.453072,-81512.560987
5062.282832,11991.336260,15100.201217,-67416.403824
5062.285390,1924.535449,13619.789333,-69561.471218
5062.287948,-592.164754,4293.194464,-82585.094684
5062.290507,8586.388927,19393.395680,-72166.195912
5062.293065,-11103.089130,-2664.741391,-83044.751983
5062.295623,-2664.741391,1184.329507,-80133.589091
5062.298182,4293.194464,7994.224174,-73238.729609
5062.300740,-1036.288319,740.205942,-79980.369991
5062.303299,-3256.906145,13175.665768,-73085.510509
5062.305857,15988.448347,16284.530724,-68948.594820
5062.308415,-25315.043216,-10362.883188,-82125.437386
5062.310974,22058.137072,21317.931130,-61594.078039
5062.313532,-12879.583391,-14063.912898,-80746.465489
5062.316090,-29756.278868,-13767.830521,-80440.027290
5062.318649,19541.436869,18801.230927,-66190.651027
5062.321207,-23982.672521,-6365.771101,-77528.864398
5062.323766,-2516.700203,3256.906145,-76609.549800
5062.326324,9178.553681,23094.425390,-62819.830836
5062.328882,-18801.230927,-18357.107362,-83504.409282
5062.331441,2516.700203,2960.823768,-67569.622924
5062.333999,-4145.153275,-1628.453072,-69561.471218
5062.336558,-12879.583391,-3849.070898,-79061.055394
5062.339116,-2368.659014,14804.118840,-67109.965625
5062.341674,-3404.947333,-5477.523971,-85802.695776
5062.344233,-10510.924376,-740.205942,-80899.684589
5062.346791,-3997.112087,9178.553681,-69867.909418
5062.349349,-7846.182985,-4589.276840,-80746.465489
5062.351908,-3701.029710,6069.688724,-74924.139704
5062.354466,-10510.924376,2960.823768,-74464.482406
5062.357027,-9326.594869,-6809.894666,-78294.959896
5062.359589,3404.947333,2960.823768,-73698.386908
5062.362150,-4589.276840,3256.906145,-72012.976812
5062.364711,-15248.242405,-6069.688724,-77375.645298
5062.367272,-7698.141797,6809.894666,-72932.291410
5062.369834,-9474.636058,-5921.647536,-78141.740796
5062.372395,3404.947333,15692.365970,-68182.499322
5062.374956,-888.247130,-3108.864956,-76609.549800
5062.377517,-10807.006753,14211.954086,-67569.622924
5062.380078,-1332.370696,-11547.212695,-76915.987999
5062.382640,-19541.436869,2664.741391,-70174.347617
5062.385201,29608.237680,14952.160028,-71093.662214
5062.387762,-31236.690752,-8586.388927,-84730.162079
5062.390323,-5033.400406,16136.489536,-72472.634111
5062.392885,15248.242405,22206.178260,-67109.965625
5062.395446,-14508.036463,-13767.830521,-83351.190182
5062.398007,14952.160028,17024.736666,-64658.460031
5062.400568,-7550.100608,-5921.647536,-72932.291410
5062.403130,-11251.130318,3256.906145,-70327.566716
5062.405691,17616.901420,26943.496289,-61594.078039
5062.408252,-5033.400406,-3256.906145,-82585.094684
5062.410813,1480.411884,11843.295072,-78601.398095
5062.413374,6661.853478,10362.883188,-75230.577904
5062.415936,-11251.130318,-3701.029710,-85343.038477
5062.418497,1628.453072,11547.212695,-72012.976812
5062.421058,7105.977043,3849.070898,-75690.235202
5062.423619,-12287.418637,1332.370696,-78141.740796
5062.426181,592.164754,10214.842000,-72319.415011
5062.428742,2664.741391,11547.212695,-70787.224015
5062.431303,4293.194464,12139.377449,-77988.521696
5062.433864,-1184.329507,12139.377449,-73545.167808
5062.436425,-5181.441594,1036.288319,-77069.207099
5062.438989,-7254.018232,4885.359217,-78754.617194
5062.441552,4145.153275,1332.370696,-79214.274493
5062.444115,9178.553681,13027.624579,-77835.302597
5062.446678,-6809.894666,-8142.265362,-86722.010374
5062.449241,2812.782580,25315.043216,-67569.622924
5062.451804,-592.164754,-3108.864956,-81512.560987
5062.454367,-34197.514520,-9918.759623,-77222.426198
5062.456930,26647.413912,12583.501014,-61134.420740
5062.459493,-9770.718434,-7846.182985,-75230.577904
5062.462056,-25907.207970,-592.164754,-77988.521696
5062.464619,18949.272115,24130.713709,-70327.566716
5062.467182,-19245.354492,-9326.594869,-90858.926063
5062.469745,1628.453072,13619.789333,-77069.207099
5062.472308,-444.123565,-3849.070898,-79367.493593
5062.474871,-22946.384202,-24722.878463,-91012.145162
5062.477434,9030.512492,5773.606348,-73698.386908
5062.479997,-11843.295072,-2812.782580,-80593.246390
5062.482560,-6957.935855,4293.194464,-76303.111601
5062.485123,1628.453072,14656.077652,-60521.544342
5062.487686,-8586.388927,-1184.329507,-73085.510509
5062.490249,-444.123565,11843.295072,-65884.212828
5062.492812,-444.123565,1776.494261,-70634.004916
5062.495375,-17172.777854,2220.617826,-74311.263306
5062.497938,2368.659014,296.082377,-76762.768900
5062.500501,-5921.647536,-2220.617826,-76915.987999
5062.503064,-7402.059420,-3701.029710,-79520.712692
5062.505627,-4293.194464,-4885.359217,-74004.825107
5062.508190,-11103.089130,296.082377,-75690.235202
