#time,accel_x,accel_y,accel_z
3948.471102,-3701.029710,-16728.654289,-77375.645298
3948.473686,-3552.988522,-21021.848753,-70940.443115
3948.476270,-2368.659014,25907.207970,-75230.577904
3948.478854,-6957.935855,32569.061448,-74924.139704
3948.481439,-3849.070898,-32717.102636,-75537.016103
3948.484023,-2960.823768,-6957.935855,-74617.701505
3948.486607,-5773.606348,49149.674549,-71400.100414
3948.489191,592.164754,-4293.194464,-83197.971083
3948.491775,-3997.112087,-21465.972318,-69867.909418
3948.494359,-3404.947333,25611.125593,-74770.920605
3948.496943,-3849.070898,32569.061448,-74617.701505
3948.499528,-4293.194464,-27979.784608,-74924.139704
3948.502112,740.205942,-14063.912898,-69101.813920
3948.504696,-6217.729913,39971.120868,-69714.690318
3948.507280,-148.041188,16728.654289,-81972.218286
3948.509864,-2812.782580,-34641.638086,-76456.330700
3948.512448,-3701.029710,-5477.523971,-74004.825107
3948.515032,-3701.029710,46781.015534,-70940.443115
3948.517617,-2516.700203,-2960.823768,-81972.218286
3948.520201,-592.164754,-31384.731941,-75230.577904
3948.522785,-4441.235652,2072.576638,-78754.617194
3948.525375,-7846.182985,47373.180288,-75383.797003
3948.527958,-444.123565,-26499.372724,-75230.577904
3948.530540,-444.123565,-16876.695478,-69714.690318
3948.533123,-8290.306550,39971.120868,-70021.128517
3948.535706,2072.576638,18061.024985,-79673.931792
3948.538289,-5921.647536,-30940.608376,-73851.606007
3948.540872,-740.205942,-6957.935855,-73545.167808
3948.543455,-3997.112087,47373.180288,-69867.909418
3948.546037,-3701.029710,3552.988522,-79214.274493
3948.548620,1924.535449,-32124.937883,-73085.510509
3948.551203,-6661.853478,3997.112087,-75843.454302
3948.553786,-4589.276840,49001.633360,-70174.347617
3948.556369,-296.082377,-14359.995275,-79520.712692
3948.558952,-4293.194464,-21465.972318,-71400.100414
3948.561534,-740.205942,20429.683999,-75996.673402
3948.564117,-740.205942,19393.395680,-78294.959896
3948.566700,-7402.059420,-30940.608376,-73851.606007
3948.569283,2812.782580,-8586.388927,-74617.701505
3948.571866,-8290.306550,48409.468607,-72625.853210
3948.574449,-2072.576638,1036.288319,-83504.409282
3948.577032,-296.082377,-34345.555709,-74924.139704
3948.579614,-5773.606348,3108.864956,-78448.178995
3948.582197,-888.247130,46484.933158,-72779.072310
3948.584780,-4589.276840,-11547.212695,-78907.836294
3948.587363,444.123565,-22650.301825,-70480.785816
3948.589946,-1332.370696,16580.613101,-76303.111601
3948.592529,-8882.471304,38934.832549,-71553.319513
3948.595111,1776.494261,-26055.249158,-75383.797003
3948.597694,-3404.947333,-16580.613101,-69255.033019
3948.600277,-8142.265362,48557.509795,-72012.976812
3948.602860,740.205942,2664.741391,-81818.999186
3948.605443,-4145.153275,-34049.473332,-73545.167808
3948.608026,-3256.906145,148.041188,-78141.740796
3948.610608,-3108.864956,50037.921679,-70940.443115
3948.613191,-5921.647536,-8290.306550,-79214.274493
3948.615774,1776.494261,-26647.413912,-70174.347617
3948.618357,-5033.400406,18209.066173,-74004.825107
3948.620940,-4441.235652,39823.079680,-71553.319513
3948.623523,148.041188,-23982.672521,-74617.701505
3948.626106,-5181.441594,-15100.201217,-67569.622924
3948.628687,-1036.288319,36122.049970,-69867.909418
3948.631269,-3849.070898,24426.796086,-77682.083497
3948.633851,-3997.112087,-30940.608376,-74464.482406
3948.636432,-1480.411884,-2220.617826,-77682.083497
3948.639014,-5477.523971,52110.498317,-72319.415011
3948.641596,-2664.741391,-9770.718434,-81512.560987
3948.644177,-3108.864956,-28571.949361,-71859.757712
3948.646759,-4885.359217,15248.242405,-77528.864398
3948.649341,-2220.617826,38194.626607,-73851.606007
3948.651922,-2220.617826,-22946.384202,-77375.645298
3948.654504,-2664.741391,-18209.066173,-69408.252119
3948.657086,-3997.112087,32124.937883,-71246.881314
3948.659667,-3256.906145,26795.455100,-77222.426198
3948.662249,-888.247130,-31828.855506,-74464.482406
3948.664831,-3108.864956,-9622.677246,-71706.538613
3948.667413,-5625.565159,47077.097911,-68642.156621
3948.669994,148.041188,-10510.924376,-82125.437386
3948.672576,-4145.153275,-27979.784608,-71246.881314
3948.675158,-2220.617826,12879.583391,-76915.987999
3948.677739,-6069.688724,39526.997303,-72932.291410
3948.680321,-1036.288319,-22354.219448,-77222.426198
3948.682903,-2368.659014,-18209.066173,-68335.718422
3948.685484,-5921.647536,35677.926404,-69101.813920
3948.688066,0.000000,24130.713709,-78754.617194
3948.690648,-5329.482782,-30200.402434,-72932.291410
3948.693229,-1480.411884,-8438.347739,-71706.538613
3948.695811,-4589.276840,45448.644839,-68029.280222
3948.698393,-3552.988522,7105.977043,-79673.931792
3948.700974,-148.041188,-34641.638086,-74924.139704
3948.703556,-4737.318029,-1628.453072,-78601.398095
3948.706138,-5181.441594,50630.086433,-73085.510509
3948.708719,3108.864956,-22058.137072,-77222.426198
3948.711271,-5181.441594,-19097.313304,-69561.471218
3948.713823,-4145.153275,34345.555709,-71400.100414
3948.716375,-1332.370696,24426.796086,-78754.617194
3948.718927,-6217.729913,-31088.649564,-77222.426198
3948.721479,1776.494261,-10807.006753,-72472.634111
3948.724031,-9918.759623,45300.603650,-69255.033019
3948.726583,-148.041188,6957.935855,-80440.027290
3948.729135,-1184.329507,-35974.008781,-75383.797003
3948.731687,-5477.523971,740.205942,-78754.617194
3948.734239,-2812.782580,51222.251186,-70787.224015
3948.736791,-5625.565159,-10362.883188,-78907.836294
3948.739343,148.041188,-27683.702231,-70480.785816
3948.741895,-1184.329507,13767.830521,-75843.454302
3948.744447,-4441.235652,27091.537477,-78294.959896
3948.746999,-3256.906145,-31532.773129,-76609.549800
3948.749551,1332.370696,-11547.212695,-70174.347617
3948.752103,-9178.553681,46040.809592,-67569.622924
3948.754655,2812.782580,6957.935855,-79980.369991
3948.757207,-4589.276840,-32124.937883,-73238.729609
3948.759759,-3552.988522,-1628.453072,-78141.740796
3948.762311,-3256.906145,51370.292375,-71093.662214
3948.764863,-6957.935855,-7550.100608,-78601.398095
3948.767415,1776.494261,-30052.361245,-70480.785816
3948.769967,-5477.523971,14211.954086,-77528.864398
3948.772519,-4737.318029,43672.150578,-72932.291410
3948.775071,-888.247130,-23390.507767,-77069.207099
3948.777623,-6513.812290,-11251.130318,-70940.443115
3948.780175,-3404.947333,46781.015534,-68029.280222
3948.782727,-148.041188,5477.523971,-81359.341888
3948.785279,-5329.482782,-34197.514520,-75690.235202
3948.787831,-296.082377,-1332.370696,-78294.959896
3948.790383,-6513.812290,52554.621882,-71553.319513
3948.792935,-2516.700203,-10066.800811,-80899.684589
3948.795487,-1776.494261,-31384.731941,-70940.443115
3948.798039,-5329.482782,14656.077652,-78448.178995
3948.800591,-1628.453072,41895.656317,-72779.072310
3948.803143,-3404.947333,-22502.260637,-75843.454302
3948.805695,-2516.700203,-20133.601622,-68335.718422
3948.808246,-2072.576638,31680.814318,-71859.757712
3948.810798,-4737.318029,28868.031738,-78601.398095
3948.813355,-740.205942,-33753.390955,-73391.948708
3948.815911,-4145.153275,-740.205942,-75537.016103
3948.818468,-4885.359217,53146.786636,-70174.347617
3948.821024,148.041188,-8290.306550,-78754.617194
3948.823580,-3997.112087,-27831.743419,-70021.128517
3948.826137,-1036.288319,14656.077652,-76609.549800
3948.828693,-6661.853478,42931.944636,-71246.881314
3948.831250,-1776.494261,-22502.260637,-77069.207099
3948.833806,-1184.329507,-21317.931130,-67569.622924
3948.836362,-5921.647536,34789.679274,-72319.415011
3948.838919,-148.041188,26055.249158,-79980.369991
3948.841475,-4293.194464,-33013.185013,-76149.892501
3948.844031,-2516.700203,-10955.047942,-70787.224015
3948.846588,-5329.482782,44708.438897,-68335.718422
3948.849144,-1776.494261,7254.018232,-81052.903688
3948.851701,-592.164754,-28127.825796,-71706.538613
3948.854257,-3701.029710,14063.912898,-78294.959896
3948.856813,-7994.224174,40859.367998,-74617.701505
3948.859370,1480.411884,-26203.290347,-78141.740796
3948.861926,-4589.276840,-20429.683999,-69255.033019
3948.864483,-3256.906145,33753.390955,-73238.729609
3948.867039,-888.247130,23242.466579,-81052.903688
3948.869595,-6513.812290,-29460.196492,-74158.044206
3948.872152,2516.700203,-11843.295072,-71093.662214
3948.874708,-8734.430116,46929.056723,-68335.718422
3948.877264,-296.082377,8290.306550,-79980.369991
3948.879821,444.123565,-36122.049970,-74617.701505
3948.882377,-6365.771101,2072.576638,-78141.740796
3948.884934,-2960.823768,51370.292375,-70021.128517
3948.887490,888.247130,-25611.125593,-75690.235202
3948.890046,-4885.359217,-17912.983796,-69101.813920
3948.892603,296.082377,37454.420665,-71859.757712
3948.895159,-5033.400406,24870.919651,-80286.808190
3948.897716,-4589.276840,-32717.102636,-75996.673402
3948.900272,-1776.494261,1184.329507,-77528.864398
3948.902828,-6365.771101,52110.498317,-70021.128517
3948.905385,-3256.906145,-11103.089130,-79061.055394
3948.907941,148.041188,-28423.908173,-71246.881314
3948.910497,-5329.482782,19985.560434,-76456.330700
3948.913054,-3108.864956,39378.956114,-72472.634111
3948.915614,-4293.194464,-24722.878463,-74770.920605
3948.918174,-1036.288319,-18653.189738,-69561.471218
3948.920734,-1628.453072,36122.049970,-72166.195912
3948.923294,-5033.400406,24870.919651,-81206.122788
3948.925854,-3404.947333,-34937.720462,-74004.825107
3948.928415,-4737.318029,740.205942,-77528.864398
3948.930975,-5773.606348,51666.374752,-70940.443115
3948.933535,-888.247130,-12731.542202,-79520.712692
3948.936095,-3552.988522,-27979.784608,-73085.510509
3948.938655,-2368.659014,18505.148550,-78141.740796
3948.941215,-6809.894666,39823.079680,-72779.072310
3948.943775,-3701.029710,-25907.207970,-74924.139704
3948.946335,592.164754,-21614.013506,-70174.347617
3948.948895,-5921.647536,39971.120868,-70634.004916
3948.951456,-296.082377,24426.796086,-80286.808190
3948.954016,-6069.688724,-34049.473332,-72932.291410
3948.956576,-1776.494261,-8142.265362,-69867.909418
3948.959136,-2960.823768,48409.468607,-68182.499322
3948.961696,-3552.988522,-13323.706956,-79367.493593
3948.964256,-1184.329507,-25167.002028,-70634.004916
3948.966816,-1924.535449,19689.478057,-75843.454302
3948.969376,-7550.100608,39971.120868,-73851.606007
3948.971937,2072.576638,-27387.619854,-76149.892501
3948.974497,-4589.276840,-19541.436869,-69714.690318
3948.977057,-5181.441594,39526.997303,-71553.319513
3948.979617,296.082377,19985.560434,-81206.122788
3948.982177,-7550.100608,-32569.061448,-74770.920605
3948.984737,1628.453072,-8734.430116,-72625.853210
3948.987297,-6957.935855,48557.509795,-70634.004916
3948.989857,-740.205942,2072.576638,-82125.437386
3948.992417,148.041188,-35381.844028,-72166.195912
3948.994978,-7402.059420,3997.112087,-76456.330700
3948.997538,-6217.729913,37158.338288,-75383.797003
3949.000098,1924.535449,-30200.402434,-76303.111601
3949.002658,-4441.235652,-17024.736666,-71093.662214
3949.005218,-1628.453072,41599.573940,-70787.224015
3949.007778,-2812.782580,19245.354492,-80133.589091
3949.010338,-4589.276840,-33309.267390,-74158.044206
3949.012898,1776.494261,-7994.224174,-72779.072310
3949.015458,-9178.553681,52554.621882,-69714.690318
3949.018022,1924.535449,444.123565,-79214.274493
3949.020585,-1776.494261,-32569.061448,-69714.690318
3949.023148,-4589.276840,5329.482782,-77069.207099
3949.025711,-3256.906145,48409.468607,-69561.471218
3949.028275,-4737.318029,-14508.036463,-79214.274493
3949.030838,592.164754,-24722.878463,-72166.195912
3949.033401,-4885.359217,41747.615129,-70174.347617
3949.035964,-3108.864956,18949.272115,-80899.684589
3949.038528,-2368.659014,-36862.255912,-76149.892501
3949.041091,-2368.659014,-6069.688724,-75996.673402
3949.043654,-4441.235652,51666.374752,-71859.757712
3949.046217,-1924.535449,-4293.194464,-83351.190182
3949.048781,-2072.576638,-32717.102636,-72166.195912
3949.051344,-1776.494261,4293.194464,-79367.493593
3949.053907,-7550.100608,49445.756926,-72472.634111
3949.056470,-592.164754,-17912.983796,-79520.712692
3949.059034,-2220.617826,-25463.084405,-71400.100414
3949.061597,-3849.070898,29164.114115,-72779.072310
3949.064160,-3256.906145,31828.855506,-75383.797003
3949.066723,-3701.029710,-29312.155303,-73391.948708
3949.069286,888.247130,-3849.070898,-74464.482406
3949.071850,-444.123565,52702.663070,-71093.662214
3949.074413,-6069.688724,-2516.700203,-79367.493593
3949.076976,1332.370696,-33901.432144,-70787.224015
3949.079539,-3849.070898,8142.265362,-76149.892501
3949.082103,-5329.482782,49889.880491,-71553.319513
3949.084666,1036.288319,-19245.354492,-77375.645298
3949.087229,-6513.812290,-22798.343014,-69867.909418
3949.089792,-148.041188,29756.278868,-74464.482406
3949.092356,-4145.153275,30200.402434,-77835.302597
3949.094919,-5033.400406,-31088.649564,-76762.768900
3949.097482,2812.782580,-16876.695478,-72779.072310
3949.100045,-8586.388927,45744.727216,-70787.224015
3949.102609,1628.453072,11991.336260,-81512.560987
3949.105172,-4293.194464,-35085.761651,-70940.443115
3949.107735,-6217.729913,13027.624579,-76456.330700
3949.110298,-1924.535449,44560.397708,-74770.920605
3949.112862,-1924.535449,-21169.889941,-77682.083497
3949.115425,-6217.729913,-20725.766376,-69561.471218
3949.117988,592.164754,31680.814318,-72319.415011
3949.120553,-4737.318029,30496.484810,-78601.398095
3949.123118,-1924.535449,-31976.896694,-75537.016103
3949.125684,-1332.370696,-12879.583391,-69408.252119
3949.128249,-7105.977043,49297.715737,-68335.718422
3949.130814,3108.864956,9030.512492,-78601.398095
3949.133379,-5477.523971,-33457.308578,-72166.195912
3949.135944,-1480.411884,296.082377,-76915.987999
3949.138509,-5329.482782,53146.786636,-70480.785816
3949.141075,-3997.112087,-8438.347739,-77375.645298
3949.143640,-2072.576638,-21169.889941,-70327.566716
3949.146205,-5181.441594,36122.049970,-70940.443115
3949.148770,-2368.659014,26351.331535,-81665.780087
3949.151335,-2664.741391,-33309.267390,-76762.768900
3949.153901,-2960.823768,-10658.965565,-75077.358804
3949.156466,-6365.771101,48409.468607,-69867.909418
3949.159031,-1776.494261,5033.400406,-80133.589091
3949.161596,-1036.288319,-36270.091158,-74464.482406
3949.164161,-2072.576638,740.205942,-78294.959896
3949.166726,-7698.141797,54627.198520,-71246.881314
3949.169292,-444.123565,-13323.706956,-79367.493593
3949.171857,-2368.659014,-29460.196492,-69714.690318
3949.174422,-2368.659014,21762.054695,-75843.454302
3949.176987,-3404.947333,39823.079680,-73698.386908
3949.179552,-4441.235652,-34345.555709,-75690.235202
3949.182118,-148.041188,-8734.430116,-72625.853210
3949.184683,-5033.400406,50926.168810,-67109.965625
3949.187248,-4145.153275,2220.617826,-79061.055394
3949.189813,2516.700203,-36270.091158,-71093.662214
3949.192378,-5181.441594,6661.853478,-76149.892501
3949.194943,-5181.441594,52258.539505,-70787.224015
3949.197509,-1628.453072,-15840.407159,-77835.302597
3949.200074,-5033.400406,-25167.002028,-70174.347617
3949.202639,888.247130,23538.548956,-76762.768900
3949.205204,-8290.306550,39082.873738,-75383.797003
3949.207769,-1480.411884,-28719.990550,-77222.426198
3949.210335,-1184.329507,-20429.683999,-71553.319513
3949.212900,-6957.935855,42931.944636,-70327.566716
3949.215465,-1332.370696,592.164754,-77988.521696
3949.218030,-1036.288319,-36418.132346,-71706.538613
3949.220595,-6217.729913,8882.471304,-78601.398095
3949.223162,-3108.864956,49889.880491,-72472.634111
3949.225729,-5921.647536,-17172.777854,-77682.083497
3949.228296,-2072.576638,-27387.619854,-70787.224015
3949.230863,-888.247130,26203.290347,-75996.673402
3949.233430,-7994.224174,37158.338288,-77528.864398
3949.235997,-148.041188,-31976.896694,-75690.235202
3949.238564,-3404.947333,-17468.860231,-67722.842023
3949.241131,-2664.741391,46484.933158,-66956.746525
3949.243698,2072.576638,14359.995275,-80746.465489
3949.246264,-8142.265362,-33901.432144,-74311.263306
3949.248831,148.041188,-3701.029710,-73545.167808
3949.251398,-3997.112087,48261.427418,-70634.004916
3949.253965,-2664.741391,-20429.683999,-76609.549800
3949.256532,-1924.535449,-25759.166782,-68182.499322
3949.259099,-4441.235652,32421.020260,-74924.139704
3949.261666,-2368.659014,31976.896694,-79367.493593
3949.264233,-4145.153275,-31532.773129,-74464.482406
3949.266800,-3849.070898,-16136.489536,-69714.690318
3949.269367,-4145.153275,46188.850781,-68335.718422
3949.271934,-1036.288319,13027.624579,-80440.027290
3949.274500,-2072.576638,-36714.214723,-74464.482406
3949.277067,-4737.318029,-2516.700203,-75690.235202
3949.279634,-5625.565159,54627.198520,-70021.128517
3949.282201,-740.205942,-10214.842000,-79827.150892
3949.284768,-2072.576638,-30644.525999,-70940.443115
3949.287335,-2960.823768,37898.544230,-72472.634111
3949.289902,-888.247130,26795.455100,-81665.780087
3949.292469,-6513.812290,-33013.185013,-75996.673402
3949.295036,1332.370696,-15100.201217,-73391.948708
3949.297603,-7254.018232,48557.509795,-70021.128517
3949.300170,0.000000,5921.647536,-82891.532884
3949.302737,148.041188,-37898.544230,-75230.577904
3949.305303,-8438.347739,1628.453072,-77222.426198
3949.307870,-2664.741391,50926.168810,-71706.538613
3949.310437,-2812.782580,-13323.706956,-79673.931792
3949.313004,-888.247130,-29608.237680,-71553.319513
3949.315571,-2664.741391,20577.725188,-74004.825107
3949.318138,-3701.029710,23982.672521,-81512.560987
3949.320705,-3849.070898,-35677.926404,-75077.358804
3949.323272,1036.288319,-10510.924376,-70940.443115
3949.325840,-7994.224174,53590.910201,-71246.881314
3949.328409,-1628.453072,-15692.365970,-80133.589091
3949.330977,-592.164754,-28868.031738,-71706.538613
3949.333546,-5329.482782,26647.413912,-74770.920605
3949.336114,-2812.782580,36566.173535,-73698.386908
3949.338683,-3701.029710,-28868.031738,-73391.948708
3949.341251,740.205942,-18801.230927,-69714.690318
3949.343820,-4145.153275,44560.397708,-68948.594820
3949.346388,-3256.906145,22502.260637,-80286.808190
3949.348957,-2368.659014,-35529.885216,-74311.263306
3949.351525,-2516.700203,-5773.606348,-72319.415011
3949.354094,-4145.153275,54923.280896,-69867.909418
3949.356662,-1184.329507,-3256.906145,-81512.560987
3949.359231,-2516.700203,-35381.844028,-73085.510509
3949.361799,-444.123565,29608.237680,-76149.892501
3949.364368,-5773.606348,34049.473332,-76456.330700
3949.366936,-5181.441594,-31236.690752,-75996.673402
3949.369504,1480.411884,-19245.354492,-71400.100414
3949.372073,-7105.977043,48113.386230,-70480.785816
3949.374641,1184.329507,15544.324782,-82585.094684
3949.377210,-6513.812290,-37898.544230,-73851.606007
3949.379778,-4145.153275,-4441.235652,-75537.016103
3949.382347,-1628.453072,53590.910201,-71400.100414
3949.384915,-5921.647536,-4589.276840,-80746.465489
3949.387484,592.164754,-34493.596897,-72779.072310
3949.390052,-3108.864956,10658.965565,-76609.549800
3949.392621,-5181.441594,47521.221476,-72779.072310
3949.395189,740.205942,-24278.754898,-77069.207099
3949.397758,-1776.494261,-17764.942608,-73391.948708
3949.400326,-6957.935855,50926.168810,-70787.224015
3949.402895,2072.576638,8734.430116,-83044.751983
3949.405463,-7698.141797,-36566.173535,-72932.291410
3949.408032,-592.164754,-592.164754,-75230.577904
3949.410600,-4737.318029,54775.239708,-69101.813920
3949.413169,-2960.823768,-9770.718434,-80286.808190
3949.415737,296.082377,-33309.267390,-70174.347617
3949.418306,-6809.894666,19541.436869,-73851.606007
3949.420874,-2664.741391,41895.656317,-73545.167808
3949.423443,-2220.617826,-27387.619854,-76915.987999
3949.426011,-5625.565159,-20133.601622,-71859.757712
3949.428580,-1332.370696,40119.162056,-71859.757712
3949.431149,-3701.029710,23538.548956,-82125.437386
3949.433718,-1776.494261,-35529.885216,-70174.347617
3949.436287,-2220.617826,3108.864956,-75230.577904
3949.438856,-6957.935855,54775.239708,-71706.538613
3949.441425,148.041188,-14359.995275,-79827.150892
3949.443994,-4441.235652,-28868.031738,-70634.004916
3949.446563,-3404.947333,26055.249158,-75230.577904
3949.449132,-4293.194464,35677.926404,-77528.864398
3949.451700,-2664.741391,-29904.320057,-77988.521696
3949.454269,1628.453072,-21317.931130,-73085.510509
3949.456838,-7846.182985,44560.397708,-70634.004916
3949.459407,-888.247130,16876.695478,-81665.780087
3949.461976,-3108.864956,-38934.832549,-74158.044206
3949.464545,-3404.947333,-4441.235652,-74770.920605
3949.467114,-3256.906145,55367.404462,-70174.347617
3949.469683,0.000000,-21021.848753,-79214.274493
3949.472252,-6217.729913,-25907.207970,-72319.415011
3949.474821,-888.247130,29608.237680,-74924.139704
3949.477390,-6957.935855,31680.814318,-79367.493593
3949.479959,-740.205942,-33901.432144,-77988.521696
3949.482528,1036.288319,-17764.942608,-72625.853210
3949.485097,-8438.347739,49889.880491,-68488.937521
3949.487666,1184.329507,9474.636058,-80899.684589
3949.490235,-4589.276840,-37158.338288,-71859.757712
3949.492804,-1332.370696,-444.123565,-75996.673402
3949.495373,-4145.153275,55959.569215,-70021.128517
3949.497941,-6069.688724,-7846.182985,-76609.549800
3949.500510,1628.453072,-33753.390955,-68642.156621
3949.503079,-3997.112087,17616.901420,-75383.797003
3949.505648,-4441.235652,45004.521274,-73391.948708
3949.508217,-2368.659014,-35825.967593,-75537.016103
3949.510786,-2072.576638,-11991.336260,-72779.072310
3949.513355,-4293.194464,52110.498317,-68948.594820
3949.515924,-740.205942,2960.823768,-81206.122788
3949.518493,-4441.235652,-38490.708984,-73238.729609
3949.521062,-740.205942,888.247130,-77988.521696
3949.523631,-6809.894666,56847.816346,-72472.634111
3949.526200,-2220.617826,-15692.365970,-80440.027290
3949.528769,-3404.947333,-33013.185013,-71400.100414
3949.531335,-4145.153275,25463.084405,-76609.549800
3949.533905,-1776.494261,37602.461854,-77069.207099
3949.536474,-4737.318029,-29312.155303,-75843.454302
3949.539043,-1924.535449,-21317.931130,-70021.128517
3949.541613,-5033.400406,43376.068201,-69714.690318
3949.544182,-4441.235652,-1628.453072,-81512.560987
3949.546752,444.123565,-38046.585419,-71706.538613
3949.549321,-4885.359217,6217.729913,-78448.178995
3949.551890,-4885.359217,52406.580694,-73238.729609
3949.554460,0.000000,-18949.272115,-77069.207099
3949.557029,-6217.729913,-27387.619854,-69714.690318
3949.559598,-148.041188,31088.649564,-72779.072310
3949.562168,-3404.947333,34493.596897,-76762.768900
3949.564737,-2960.823768,-31236.690752,-75996.673402
3949.567306,592.164754,-19393.395680,-69867.909418
3949.569876,-8586.388927,48409.468607,-68642.156621
3949.572445,3256.906145,12583.501014,-81665.780087
3949.575014,-5625.565159,-37750.503042,-74617.701505
3949.577584,-6069.688724,16432.571912,-75843.454302
3949.580153,-2960.823768,47521.221476,-74311.263306
3949.582723,-2812.782580,-23242.466579,-77222.426198
3949.585292,-4145.153275,-25167.002028,-70174.347617
3949.587861,-1628.453072,37010.297100,-71553.319513
3949.590431,-4737.318029,28719.990550,-81665.780087
3949.593000,-1480.411884,-37010.297100,-77222.426198
3949.595569,-1924.535449,-14063.912898,-73238.729609
3949.598139,-5773.606348,51222.251186,-69101.813920
3949.600708,1924.535449,3849.070898,-81206.122788
3949.603277,-4293.194464,-36270.091158,-72779.072310
3949.605847,-1628.453072,2072.576638,-77375.645298
3949.608416,-7254.018232,55663.486838,-69101.813920
3949.610986,-1776.494261,-13767.830521,-76762.768900
3949.613555,1036.288319,-24722.878463,-71706.538613
3949.616124,-6365.771101,43968.232955,-69867.909418
3949.618694,592.164754,22650.301825,-82125.437386
3949.621263,-4589.276840,-37454.420665,-74617.701505
3949.623832,-2960.823768,-7105.977043,-71553.319513
3949.626402,-3404.947333,55515.445650,-67109.965625
3949.628971,-3849.070898,-2072.576638,-80286.808190
3949.631540,1332.370696,-35825.967593,-70787.224015
3949.634110,-2812.782580,9474.636058,-76149.892501
3949.636680,-8438.347739,54331.116143,-70940.443115
3949.639249,-740.205942,-20429.683999,-76456.330700
3949.641819,-4145.153275,-27387.619854,-71859.757712
3949.644389,-1036.288319,33605.349767,-74617.701505
3949.646958,-3997.112087,32865.143825,-78907.836294
3949.649528,-7402.059420,-33753.390955,-75230.577904
3949.652098,-2072.576638,-2516.700203,-74158.044206
3949.654667,-4885.359217,55367.404462,-70480.785816
3949.657237,-4441.235652,-6809.894666,-79980.369991
3949.659807,1480.411884,-36270.091158,-70327.566716
3949.662376,-6069.688724,15988.448347,-77528.864398
3949.664946,-4145.153275,46188.850781,-73391.948708
3949.667516,-444.123565,-26203.290347,-76303.111601
3949.670085,-4885.359217,-25315.043216,-72625.853210
3949.672655,0.000000,38638.750172,-73851.606007
3949.675225,-5033.400406,28127.825796,-81206.122788
3949.677794,-2812.782580,-36270.091158,-74311.263306
3949.680364,-296.082377,-15396.283594,-72012.976812
3949.682934,-6661.853478,55219.363273,-68335.718422
3949.685503,2368.659014,4145.153275,-79214.274493
3949.688073,-3997.112087,-31976.896694,-69714.690318
3949.690642,-4145.153275,26055.249158,-73391.948708
3949.693212,-2368.659014,40563.285622,-73545.167808
3949.695782,-4145.153275,-28275.866984,-73391.948708
3949.698351,-592.164754,-21169.889941,-69408.252119
3949.700921,-4885.359217,46632.974346,-69714.690318
3949.703491,-740.205942,22650.301825,-81972.218286
3949.706060,-4293.194464,-39082.873738,-74311.263306
3949.708630,-4293.194464,-7550.100608,-73391.948708
3949.711200,-3256.906145,56403.692780,-70327.566716
3949.713769,-2368.659014,-4885.359217,-82738.313784
3949.716339,-1776.494261,-35974.008781,-71859.757712
3949.718909,-3256.906145,9622.677246,-76149.892501
3949.721478,-7105.977043,50037.921679,-77222.426198
3949.724048,-2664.741391,-34345.555709,-76149.892501
3949.726618,1036.288319,-19689.478057,-72472.634111
3949.729187,-8734.430116,51666.374752,-70021.128517
3949.731757,2072.576638,10066.800811,-84117.285680
3949.734327,-5181.441594,-38934.832549,-72319.415011
3949.736897,-7105.977043,17468.860231,-75077.358804
3949.739467,-1480.411884,44264.315332,-75077.358804
3949.742037,-2812.782580,-25611.125593,-78448.178995
3949.744607,-2516.700203,-24574.837274,-71859.757712
3949.747178,-3404.947333,41007.409187,-71553.319513
3949.749748,-4441.235652,26203.290347,-80899.684589
3949.752318,-1628.453072,-37454.420665,-73545.167808
3949.754888,-1332.370696,-11399.171507,-73391.948708
3949.757458,-5921.647536,56255.651592,-69408.252119
3949.760029,0.000000,148.041188,-80899.684589
3949.762599,-5181.441594,-32421.020260,-71553.319513
3949.765169,-2220.617826,26351.331535,-74464.482406
3949.767739,-4145.153275,37454.420665,-75383.797003
3949.770309,-3108.864956,-30792.567187,-76762.768900
3949.772879,1184.329507,-21317.931130,-71093.662214
3949.775450,-7698.141797,48409.468607,-68488.937521
3949.778020,0.000000,17172.777854,-81665.780087
3949.780590,-4441.235652,-38638.750172,-74004.825107
3949.783160,-3108.864956,-4441.235652,-75843.454302
3949.785730,-2220.617826,57736.063476,-70634.004916
3949.788301,-5773.606348,-5477.523971,-79520.712692
3949.790871,740.205942,-38342.667796,-69561.471218
3949.793441,-2516.700203,12879.583391,-76762.768900
3949.796011,-7105.977043,50037.921679,-73698.386908
3949.798581,1036.288319,-24574.837274,-75537.016103
3949.801151,-592.164754,-17172.777854,-71706.538613
3949.803722,-7402.059420,53738.951389,-68335.718422
3949.806292,3256.906145,7105.977043,-82431.875585
3949.808862,-6513.812290,-39378.956114,-74770.920605
3949.811432,-1332.370696,148.041188,-78294.959896
3949.814002,-5033.400406,58180.187041,-71246.881314
3949.816573,-4737.318029,-13767.830521,-80593.246390
3949.819142,2072.576638,-35825.967593,-69867.909418
3949.821712,-4293.194464,26499.372724,-74311.263306
3949.824282,-2960.823768,41007.409187,-76149.892501
3949.826852,-1776.494261,-30496.484810,-74924.139704
3949.829422,-4293.194464,-22650.301825,-69867.909418
3949.831992,-1628.453072,45448.644839,-69714.690318
3949.834562,-1924.535449,22058.137072,-81818.999186
3949.837132,-4589.276840,-38786.791361,-70634.004916
3949.839701,-3108.864956,7994.224174,-76303.111601
