#time,accel_x,accel_y,accel_z
13554.977952,-7846.182985,-23538.548956,-68335.718422
13554.981216,-14211.954086,46929.056723,-58223.257848
13554.984480,12287.418637,-45596.686027,-111237.066310
13554.987744,-1036.288319,33161.226202,-90705.706963
13554.991008,1184.329507,-16432.571912,-72932.291410
13554.994272,-9770.718434,10510.924376,-50715.521968
13554.997536,-9474.636058,36270.091158,-52554.151163
13555.000800,-15100.201217,-15544.324782,-62513.392637
13555.004064,-9326.594869,42487.821071,-83964.066581
13555.007328,-740.205942,-36862.255912,-111237.066310
13555.010592,-9474.636058,32865.143825,-73085.510509
13555.013856,10807.006753,-2812.782580,-67416.403824
13555.017120,-15248.242405,-3997.112087,-63585.926334
13555.020384,-2960.823768,31384.731941,-55158.875856
13555.023648,7105.977043,-35529.885216,-79980.369991
13555.026911,-10510.924376,49001.633360,-77528.864398
13555.030175,6809.894666,-27831.743419,-100818.167537
13555.033439,-1036.288319,18801.230927,-73085.510509
13555.036703,5329.482782,-9474.636058,-75843.454302
13555.039967,-11547.212695,4293.194464,-53473.465760
13555.043231,-5181.441594,35825.967593,-57610.381450
13555.046495,1184.329507,-38638.750172,-97753.785545
13555.049759,-1628.453072,32124.937883,-92544.336158
13555.053023,5921.647536,-25018.960840,-86262.353075
13555.056296,-15988.448347,26795.455100,-69714.690318
13555.059570,8586.388927,9622.677246,-49183.330972
13555.062843,-15396.283594,-15396.283594,-58223.257848
13555.066117,-11695.253884,49297.715737,-67263.184724
13555.069390,9178.553681,-40119.162056,-112616.038206
13555.072664,-2220.617826,37898.544230,-93157.212557
13555.075937,1924.535449,-21614.013506,-82891.532884
13555.079210,1184.329507,22502.260637,-55158.875856
13555.082484,740.205942,21614.013506,-55005.656756
13555.085757,-6809.894666,-25611.125593,-75537.016103
13555.089031,2072.576638,46484.933158,-62666.611736
13555.092304,7254.018232,-41155.450375,-110011.313513
13555.095578,-7105.977043,31976.896694,-83351.190182
13555.098851,17024.736666,-16136.489536,-72779.072310
13555.102124,-23982.672521,8290.306550,-51328.398366
13555.105398,-5921.647536,36566.173535,-55924.971354
13555.108671,9622.677246,-21169.889941,-72625.853210
13555.111945,-6365.771101,46929.056723,-81818.999186
13555.115218,-6217.729913,-38786.791361,-109551.656214
13555.118492,-2664.741391,26499.372724,-73391.948708
13555.121765,6809.894666,3404.947333,-48417.235474
13555.125039,-19097.313304,-4589.276840,-53013.808462
13555.128312,592.164754,42783.903448,-73085.510509
13555.131585,-148.041188,-32865.143825,-89786.392366
13555.134859,-5773.606348,48409.468607,-85955.914876
13555.138132,8142.265362,-32124.937883,-98366.661943
13555.141406,-2368.659014,31532.773129,-54852.437657
13555.144679,5625.565159,17172.777854,-51788.055665
13555.147953,-15396.283594,0.000000,-57763.600549
13555.151226,-5921.647536,38934.832549,-68642.156621
13555.154499,10658.965565,-42191.738694,-102963.234931
13555.157773,-8438.347739,33605.349767,-85955.914876
13555.161054,2220.617826,-19245.354492,-80899.684589
13555.164335,-7550.100608,13175.665768,-57916.819649
13555.167616,7698.141797,1924.535449,-59755.448844
13555.170897,-27239.578666,-13471.748144,-63126.269035
13555.174178,1332.370696,46188.850781,-70174.347617
13555.177460,3108.864956,-44116.274143,-108172.684318
13555.180741,-9622.677246,32272.979071,-75383.797003
13555.184022,21169.889941,-25907.207970,-89326.735067
13555.187303,-4145.153275,23242.466579,-57303.943250
13555.190584,-2072.576638,25167.002028,-46425.387179
13555.193865,-1628.453072,-29460.196492,-80440.027290
13555.197146,-9178.553681,48409.468607,-81359.341888
13555.200427,-4441.235652,-34641.638086,-97447.347346
13555.203709,-3552.988522,29756.278868,-84883.381178
13555.206990,9030.512492,-16728.654289,-72932.291410
13555.210271,-18209.066173,14211.954086,-42288.471490
13555.213552,-1184.329507,30496.484810,-58989.353346
13555.216833,8438.347739,-37898.544230,-104342.206828
13555.220114,-5477.523971,53590.910201,-81052.903688
13555.223395,3404.947333,-44264.315332,-114301.448302
13555.226676,-11399.171507,29164.114115,-76762.768900
13555.229957,11991.336260,6365.771101,-50255.864669
13555.233239,-22946.384202,-10658.965565,-54239.561258
13555.236520,-8734.430116,43968.232955,-69255.033019
13555.239801,0.000000,-29016.072926,-89173.515967
13555.243082,-3552.988522,43524.109390,-86568.791274
13555.246363,-5329.482782,-30052.361245,-97907.004644
13555.249644,1480.411884,28275.866984,-62819.830836
13555.252925,7994.224174,11399.171507,-48417.235474
13555.256206,-18209.066173,-15840.407159,-60674.763442
13555.259487,-2072.576638,38194.626607,-54699.218557
13555.262769,14211.954086,-42931.944636,-104495.425927
13555.266056,-7846.182985,38786.791361,-88254.201370
13555.269343,8142.265362,-21762.054695,-83964.066581
13555.272630,-9326.594869,18505.148550,-53933.123059
13555.275917,0.000000,28571.949361,-47651.139976
13555.279205,-15544.324782,-8734.430116,-54699.218557
13555.282492,-2368.659014,38490.708984,-75077.358804
13555.285779,8586.388927,-38934.832549,-107253.369720
13555.289066,-148.041188,27535.661042,-82431.875585
13555.292354,7846.182985,-11547.212695,-75537.016103
13555.295641,-6957.935855,25759.166782,-66190.651027
13555.298928,9178.553681,17616.901420,-51941.274764
13555.302215,-16136.489536,-22502.260637,-70634.004916
13555.305502,-8142.265362,54331.116143,-76149.892501
13555.308790,6069.688724,-42043.697506,-110930.628110
13555.312077,-10658.965565,27387.619854,-77069.207099
13555.315364,4145.153275,-17172.777854,-77222.426198
13555.318651,-10214.842000,18357.107362,-53167.027561
13555.321938,-2516.700203,25463.084405,-57610.381450
13555.325226,-1036.288319,-30940.608376,-91931.459760
13555.328513,-4589.276840,44116.274143,-87947.763170
13555.331800,-6513.812290,-27091.537477,-93157.212557
13555.335087,-7105.977043,31976.896694,-77528.864398
13555.338374,10214.842000,-10510.924376,-71859.757712
13555.341662,-27239.578666,2812.782580,-58529.696047
13555.344949,1628.453072,39230.914926,-59449.010645
13555.348236,3256.906145,-41303.491564,-106334.055122
13555.351523,-11399.171507,50185.962868,-81512.560987
13555.354811,1776.494261,-33753.390955,-100205.291138
13555.358098,-6661.853478,26795.455100,-75537.016103
13555.361385,6661.853478,8438.347739,-59142.572446
13555.364672,-15988.448347,-12435.459826,-57150.724151
13555.367959,-3997.112087,42931.944636,-71706.538613
13555.371251,592.164754,-33309.267390,-96528.032748
13555.374543,-2516.700203,46929.056723,-86875.229473
13555.377835,740.205942,-29756.278868,-94536.184453
13555.381127,-12139.377449,27979.784608,-55771.752254
13555.384419,8882.471304,21021.848753,-51175.179266
13555.387711,-13619.789333,-2220.617826,-53473.465760
13555.391003,-4737.318029,42487.821071,-65884.212828
13555.394295,7402.059420,-43672.150578,-113228.914604
13555.397587,-8734.430116,31532.773129,-88560.639569
13555.400879,5181.441594,-13767.830521,-68335.718422
13555.404171,-10214.842000,17024.736666,-51021.960167
13555.407463,7105.977043,9178.553681,-55465.314055
13555.410754,-16284.530724,-14952.160028,-66956.746525
13555.414046,-5033.400406,45744.727216,-78448.178995
13555.417338,2664.741391,-41895.656317,-107866.246118
13555.420630,-296.082377,31828.855506,-73698.386908
13555.423922,6069.688724,-7254.018232,-64505.240932
13555.427214,-13767.830521,19541.436869,-59295.791545
13555.430506,5625.565159,25759.166782,-49183.330972
13555.433798,-7994.224174,-27535.661042,-79673.931792
13555.437090,-10510.924376,48113.386230,-88254.201370
13555.440382,3108.864956,-33901.432144,-103422.892230
13555.443674,-2812.782580,27239.578666,-67569.622924
13555.446966,4293.194464,-12583.501014,-72012.976812
13555.450258,-13323.706956,13619.789333,-57610.381450
13555.453550,2072.576638,26647.413912,-62666.611736
13555.456841,-296.082377,-33605.349767,-96987.690047
13555.460133,-2664.741391,42783.903448,-83657.628382
13555.463425,2960.823768,-42043.697506,-104955.083226
13555.466717,-11251.130318,27387.619854,-73698.386908
13555.470009,10955.047942,-3256.906145,-63279.488135
13555.473301,-23982.672521,-5921.647536,-56384.628653
13555.476611,740.205942,42783.903448,-56844.285952
13555.479906,10510.924376,-42339.779882,-102197.139433
13555.483202,-9770.718434,47521.221476,-83044.751983
13555.486497,-740.205942,-30348.443622,-101584.263035
13555.489792,3997.112087,26499.372724,-69101.813920
13555.493088,5477.523971,7550.100608,-55158.875856
13555.496383,-14508.036463,-10658.965565,-57457.162350
13555.499679,5329.482782,32865.143825,-48264.016374
13555.502974,-296.082377,-35233.802839,-98519.881043
13555.506269,-6809.894666,39971.120868,-93770.088955
13555.509565,4737.318029,-27091.537477,-88560.639569
13555.512860,-16136.489536,25759.166782,-55465.314055
13555.516155,6957.935855,23390.507767,-54239.561258
13555.519451,-17024.736666,-5921.647536,-55924.971354
13555.522746,-2220.617826,37306.379477,-64811.679131
13555.526042,7254.018232,-41451.532752,-104801.864126
13555.529337,-4145.153275,31680.814318,-82585.094684
13555.532632,8586.388927,-14656.077652,-70634.004916
13555.535928,-13175.665768,11991.336260,-53626.684860
13555.539223,9770.718434,8290.306550,-55158.875856
13555.542518,-21465.972318,-14952.160028,-62973.049936
13555.545814,-4145.153275,48557.509795,-68948.594820
13555.549109,3552.988522,-45744.727216,-108632.341616
13555.552405,-6217.729913,31088.649564,-78907.836294
13555.555700,15248.242405,-4293.194464,-61134.420740
13555.558995,-13471.748144,22650.301825,-58376.476948
13555.562291,5329.482782,21169.889941,-53013.808462
13555.565586,740.205942,-23242.466579,-77528.864398
13555.568881,-10658.965565,46484.933158,-85802.695776
13555.572177,2516.700203,-35529.885216,-109245.218015
13555.575472,1184.329507,27535.661042,-71706.538613
13555.578768,2664.741391,5181.441594,-56078.190454
13555.582027,-17468.860231,11695.253884,-56078.190454
13555.585286,5921.647536,31088.649564,-57457.162350
13555.588546,-740.205942,-35974.008781,-94076.527154
13555.591805,-5181.441594,42339.779882,-88867.077768
13555.595064,4589.276840,-25611.125593,-88407.420469
13555.598324,-9030.512492,29756.278868,-71400.100414
13555.601583,9326.594869,-4145.153275,-61134.420740
13555.604842,-18653.189738,-4145.153275,-58376.476948
13555.608102,-1924.535449,38638.750172,-66343.870127
13555.611361,11399.171507,-39675.038491,-100511.729338
13555.614620,-5329.482782,34789.679274,-80746.465489
13555.617880,3108.864956,-33309.267390,-103729.330429
13555.621139,444.123565,28571.949361,-70480.785816
13555.624399,7698.141797,5033.400406,-54392.780358
13555.627658,-17024.736666,-12731.542202,-60215.106143
13555.630917,888.247130,46336.891969,-67263.184724
13555.634177,3404.947333,-44560.397708,-110317.751712
13555.637436,-10066.800811,41895.656317,-91012.145162
13555.640695,7105.977043,-25759.166782,-98060.223744
13555.643955,-10658.965565,24426.796086,-60981.201641
13555.647214,2960.823768,19097.313304,-52247.712964
13555.650473,-2960.823768,-20873.807564,-78754.617194
13555.653733,-10955.047942,45300.603650,-84730.162079
13555.656992,3404.947333,-44264.315332,-112462.819106
13555.660251,-2368.659014,34049.473332,-91471.802461
13555.663511,4145.153275,-16284.530724,-72012.976812
13555.666770,-12139.377449,16728.654289,-47497.920876
13555.670029,6069.688724,25018.960840,-57457.162350
13555.673289,-444.123565,-31680.814318,-92697.555258
13555.676548,-2960.823768,44264.315332,-70021.128517
13555.679808,5181.441594,-44708.438897,-106640.493322
13555.683067,-7994.224174,31680.814318,-69561.471218
13555.686335,11103.089130,-5773.606348,-59755.448844
13555.689602,-18357.107362,3404.947333,-55312.094956
13555.692870,740.205942,35529.885216,-64964.898230
13555.696138,-9326.594869,-17912.983796,-76149.892501
13555.699405,-2220.617826,49445.756926,-80899.684589
13555.702673,-5033.400406,-40563.285622,-111237.066310
13555.705940,-444.123565,32717.102636,-76762.768900
13555.709208,6809.894666,1480.411884,-58836.134246
13555.712476,-18209.066173,18209.066173,-54699.218557
13555.715743,7254.018232,25907.207970,-61440.858940
13555.719011,-6217.729913,-29756.278868,-92697.555258
13555.722279,-13027.624579,45004.521274,-89786.392366
13555.725546,444.123565,-33013.185013,-99285.976541
13555.728814,-7846.182985,29460.196492,-56997.505051
13555.732082,5181.441594,-8882.471304,-61287.639840
13555.735349,-14508.036463,6069.688724,-52554.151163
13555.738617,3256.906145,31680.814318,-59908.667944
13555.741885,9770.718434,-36566.173535,-99439.195640
13555.745152,-4293.194464,41599.573940,-89173.515967
13555.748420,5181.441594,-21317.931130,-84270.504780
13555.751688,-5181.441594,33309.267390,-71859.757712
13555.754955,15396.283594,1776.494261,-55312.094956
13555.758223,-24130.713709,-6809.894666,-59908.667944
13555.761491,148.041188,38786.791361,-71400.100414
13555.764765,9326.594869,-45004.521274,-108632.341616
13555.768039,-14804.118840,33309.267390,-80593.246390
13555.771313,2072.576638,-32865.143825,-97907.004644
13555.774587,0.000000,27831.743419,-66956.746525
13555.777861,2220.617826,9474.636058,-58836.134246
13555.781136,-14063.912898,-16876.695478,-72932.291410
13555.784410,-2368.659014,45596.686027,-71859.757712
13555.787684,-148.041188,-41007.409187,-99132.757441
13555.790958,-8142.265362,41303.491564,-84270.504780
13555.794232,2368.659014,-26647.413912,-89939.611465
13555.797507,-13323.706956,24722.878463,-55618.533155
13555.800781,6809.894666,21762.054695,-52860.589362
13555.804055,-14359.995275,-21317.931130,-78141.740796
13555.807329,-8882.471304,51370.292375,-76915.987999
13555.810603,10510.924376,-43672.150578,-105414.740525
13555.813877,-6513.812290,32717.102636,-84117.285680
13555.817152,6661.853478,-14063.912898,-68642.156621
13555.820426,-2368.659014,16432.571912,-49489.769171
13555.823700,740.205942,25907.207970,-58836.134246
13555.826974,-148.041188,-12139.377449,-61900.516238
13555.830248,2516.700203,43672.150578,-73085.510509
13555.833522,592.164754,-41599.573940,-106180.836023
13555.836797,-5477.523971,30496.484810,-78601.398095
13555.840071,13027.624579,-11103.089130,-67416.403824
13555.843345,-27979.784608,4737.318029,-47497.920876
13555.846619,5329.482782,15544.324782,-53626.684860
13555.849893,-6957.935855,-20429.683999,-75537.016103
13555.853168,-8438.347739,47225.139100,-73545.167808
13555.856442,-592.164754,-38638.750172,-104035.768628
13555.859716,1184.329507,29608.237680,-72319.415011
13555.862990,3849.070898,4737.318029,-52400.932063
13555.866264,-17468.860231,-5033.400406,-62513.392637
13555.869506,7846.182985,21021.848753,-62513.392637
13555.872747,-3404.947333,-25611.125593,-91931.459760
13555.875988,-2516.700203,45744.727216,-87181.667672
13555.879230,-1184.329507,-34049.473332,-98060.223744
13555.882471,-9178.553681,34345.555709,-56691.066852
13555.885712,8734.430116,10214.842000,-55465.314055
13555.888954,-21317.931130,4441.235652,-57303.943250
13555.892195,-2072.576638,29016.072926,-69561.471218
13555.895436,6365.771101,-37750.503042,-100511.729338
13555.898678,-10066.800811,41155.450375,-83351.190182
13555.901919,1480.411884,-21910.095883,-83810.847481
13555.905160,296.082377,29608.237680,-75690.235202
13555.908402,10066.800811,-4441.235652,-60827.982541
13555.911643,-23538.548956,-1184.329507,-55618.533155
13555.914884,5181.441594,35677.926404,-68182.499322
13555.918126,5033.400406,-41895.656317,-104648.645027
13555.921367,-12435.459826,34345.555709,-82585.094684
13555.924608,1480.411884,-37010.297100,-103422.892230
13555.927850,-9918.759623,29312.155303,-68335.718422
13555.931091,6957.935855,8734.430116,-55312.094956
13555.934332,-18653.189738,-16284.530724,-70480.785816
13555.937574,-7105.977043,48409.468607,-72472.634111
13555.940815,4293.194464,-42043.697506,-104035.768628
13555.944056,-4737.318029,27239.578666,-89326.735067
13555.947298,-2220.617826,-25018.960840,-93157.212557
13555.950539,-4589.276840,26795.455100,-62513.392637
13555.953780,5921.647536,13175.665768,-60674.763442
13555.957022,-17764.942608,-19837.519246,-75383.797003
13555.960263,-5033.400406,49001.633360,-71553.319513
13555.963504,7550.100608,-44264.315332,-98366.661943
13555.966746,-13175.665768,38490.708984,-78907.836294
13555.969987,6069.688724,-18209.066173,-78448.178995
13555.973239,-10066.800811,15988.448347,-52707.370262
13555.976491,-148.041188,26647.413912,-52247.712964
13555.979743,2664.741391,-28719.990550,-88100.982270
13555.982995,-592.164754,41599.573940,-68795.375720
13555.986247,740.205942,-41007.409187,-100052.072039
13555.989499,2812.782580,28868.031738,-82431.875585
13555.992751,11399.171507,-11843.295072,-64964.898230
13555.996003,-18061.024985,12879.583391,-43820.662486
13555.999256,6661.853478,27091.537477,-50255.864669
13556.002508,-15544.324782,-18801.230927,-75843.454302
13556.005760,-10955.047942,49445.756926,-76456.330700
13556.009012,6513.812290,-45152.562462,-108632.341616
13556.012264,-7550.100608,30496.484810,-72166.195912
13556.015516,6365.771101,-888.247130,-57916.819649
13556.018768,-19245.354492,-6661.853478,-61287.639840
13556.022020,-1480.411884,16136.489536,-64811.679131
13556.025272,-10362.883188,-19393.395680,-87334.886772
13556.028524,-4737.318029,46188.850781,-79980.369991
13556.031776,-5921.647536,-33309.267390,-97140.909146
13556.035028,-1184.329507,31532.773129,-70480.785816
13556.038280,14508.036463,1776.494261,-63126.269035
13556.041532,-16284.530724,14952.160028,-56078.190454
13556.044784,6661.853478,26943.496289,-62360.173537
13556.048036,4441.235652,-30200.402434,-93616.869856
13556.051289,-11399.171507,49149.674549,-79061.055394
13556.054541,4737.318029,-31680.814318,-93463.650756
13556.057793,-4885.359217,27091.537477,-66956.746525
13556.061045,4737.318029,-8734.430116,-63892.364533
13556.064297,-13027.624579,3997.112087,-57303.943250
13556.067549,5329.482782,26943.496289,-65884.212828
13556.070801,444.123565,-33605.349767,-94229.746254
13556.074053,-5477.523971,38934.832549,-84730.162079
13556.077314,1628.453072,-24574.837274,-84883.381178
13556.080575,-14359.995275,31532.773129,-68488.937521
13556.083835,17172.777854,-2960.823768,-55618.533155
13556.087096,-23538.548956,-5773.606348,-56691.066852
13556.090357,888.247130,41451.532752,-62360.173537
13556.093618,11399.171507,-44708.438897,-104188.987728
13556.096879,-10807.006753,35233.802839,-81206.122788
13556.100140,0.000000,-31236.690752,-93770.088955
13556.103401,2220.617826,28571.949361,-66956.746525
13556.106661,7698.141797,5181.441594,-53167.027561
13556.109922,-20281.642811,-8734.430116,-61287.639840
13556.113183,2664.741391,40711.326810,-78601.398095
13556.116444,1036.288319,-43820.191766,-109245.218015
13556.119705,-14656.077652,49445.756926,-85189.819378
13556.122966,7846.182985,-31384.731941,-95608.718150
13556.126227,-9622.677246,29312.155303,-56537.847752
13556.129487,7254.018232,16580.613101,-56231.409553
13556.132748,-9770.718434,-22946.384202,-82431.875585
13556.136009,-9030.512492,31828.855506,-67416.403824
13556.139270,7698.141797,-37898.544230,-99132.757441
13556.142531,-1924.535449,36418.132346,-85343.038477
13556.145792,1480.411884,-20133.601622,-79520.712692
13556.149053,-3701.029710,21614.013506,-54392.780358
13556.152313,4441.235652,16432.571912,-62360.173537
13556.155574,-11991.336260,-21762.054695,-85036.600278
13556.158835,592.164754,41007.409187,-67109.965625
13556.162096,5033.400406,-47521.221476,-107406.588820
13556.165357,-11251.130318,35233.802839,-80593.246390
13556.168618,9178.553681,-15988.448347,-69714.690318
13556.171878,-9918.759623,12583.501014,-49642.988270
13556.175139,4293.194464,29164.114115,-57763.600549
13556.178400,-10955.047942,-11695.253884,-67569.622924
13556.181668,-592.164754,41895.656317,-73698.386908
13556.184936,5329.482782,-39378.956114,-104035.768628
13556.188204,2072.576638,29756.278868,-79367.493593
13556.191472,9030.512492,-11103.089130,-68182.499322
13556.194740,-15692.365970,-17912.983796,-57763.600549
13556.198008,12435.459826,13767.830521,-62513.392637
13556.201276,-13323.706956,-20577.725188,-83197.971083
13556.204544,-6217.729913,49741.839302,-75077.358804
13556.207812,5773.606348,-43228.027013,-106487.274222
13556.211080,-8142.265362,29016.072926,-72166.195912
13556.214348,3404.947333,-17912.983796,-79520.712692
13556.217616,-3404.947333,17024.736666,-63432.707234
13556.220884,3552.988522,15988.448347,-64811.679131
13556.224152,-10066.800811,-20725.766376,-83351.190182
13556.227420,-4145.153275,45892.768404,-82278.656485
13556.230688,-5329.482782,-36122.049970,-100205.291138
13556.233956,-3256.906145,34641.638086,-62973.049936
13556.237223,7105.977043,-17172.777854,-68795.375720
13556.240491,-19245.354492,15544.324782,-52860.589362
13556.243759,10214.842000,26943.496289,-62819.830836
13556.247027,-3552.988522,-31532.773129,-97294.128246
13556.250295,-11103.089130,52998.745447,-81206.122788
13556.253563,2220.617826,-27535.661042,-92391.117059
13556.256831,-2220.617826,31384.731941,-77835.302597
13556.260099,4589.276840,-7698.141797,-67263.184724
13556.263367,-13915.871710,6513.812290,-63279.488135
13556.266635,7402.059420,27239.578666,-70327.566716
13556.269903,-1184.329507,-33161.226202,-97753.785545
13556.273171,-8290.306550,41303.491564,-86568.791274
13556.276439,4441.235652,-44708.438897,-111083.847210
13556.279707,-9030.512492,33013.185013,-72932.291410
13556.282975,14063.912898,-6513.812290,-61134.420740
13556.286249,-24278.754898,-8734.430116,-58682.915147
13556.289523,296.082377,37158.338288,-58836.134246
13556.292797,-9474.636058,-24870.919651,-79061.055394
13556.296071,-13471.748144,46929.056723,-76915.987999
13556.299345,444.123565,-33753.390955,-94382.965354
13556.302619,-3849.070898,27683.702231,-65730.993728
13556.305893,8438.347739,3997.112087,-57150.724151
13556.309167,-9030.512492,-3701.029710,-58223.257848
13556.312441,12583.501014,25759.166782,-55771.752254
13556.315715,-5625.565159,-25463.084405,-91165.364262
13556.318989,-9474.636058,52258.539505,-85649.476676
13556.322263,8734.430116,-31236.690752,-97447.347346
13556.325537,-5625.565159,30052.361245,-64045.583633
13556.328811,5921.647536,9178.553681,-60215.106143
13556.332085,-24574.837274,-20577.725188,-75383.797003
13556.335359,-740.205942,25315.043216,-67109.965625
13556.338633,-1480.411884,-31236.690752,-96987.690047
13556.341907,-8734.430116,39082.873738,-87794.544071
13556.345181,-4885.359217,-23686.590144,-88254.201370
13556.348455,-5181.441594,25907.207970,-57916.819649
13556.351729,8142.265362,-8734.430116,-66956.746525
13556.355003,-23390.507767,-1480.411884,-56078.190454
13556.358277,6957.935855,34345.555709,-57763.600549
13556.361551,-1036.288319,-38934.832549,-99745.633840
13556.364825,-5181.441594,43524.109390,-77835.302597
13556.368099,7254.018232,-19245.354492,-73545.167808
13556.371373,0.000000,30348.443622,-69714.690318
13556.374647,6217.729913,1036.288319,-62053.735338
13556.377921,-11695.253884,-4737.318029,-59449.010645
13556.381195,888.247130,34197.514520,-66190.651027
13556.384469,5033.400406,-41599.573940,-104495.425927
13556.387743,-4145.153275,31976.896694,-83964.066581
13556.391022,3256.906145,-17172.777854,-74004.825107
13556.394300,-9918.759623,32717.102636,-65577.774629
13556.397579,11695.253884,3997.112087,-65730.993728
13556.400858,-23834.631332,-14656.077652,-71246.881314
13556.404136,-148.041188,44264.315332,-70327.566716
13556.407415,4589.276840,-46929.056723,-103729.330429
13556.410694,-10362.883188,35233.802839,-85343.038477
13556.413973,740.205942,-24574.837274,-83810.847481
13556.417251,-7254.018232,28275.866984,-61747.297139
13556.420530,7550.100608,11695.253884,-62206.954438
13556.423809,-10658.965565,-14656.077652,-73851.606007
13556.427087,-7105.977043,45152.562462,-78294.959896
13556.430366,-2072.576638,-37158.338288,-102656.796732
13556.433645,-6809.894666,46336.891969,-82278.656485
13556.436924,7254.018232,-26055.249158,-83657.628382
13556.440202,-11103.089130,24130.713709,-58989.353346
13556.443481,10807.006753,20133.601622,-54545.999458
13556.446760,-16580.613101,-23242.466579,-80746.465489
13556.450038,-1776.494261,35381.844028,-67109.965625
13556.453317,11103.089130,-41895.656317,-106180.836023
13556.456596,-7846.182985,34197.514520,-80593.246390
13556.459874,-148.041188,-14952.160028,-70940.443115
13556.463153,-9326.594869,18209.066173,-53626.684860
13556.466432,5921.647536,19689.478057,-64811.679131
13556.469711,-24574.837274,-9622.677246,-62360.173537
13556.472989,-148.041188,39526.997303,-70174.347617
13556.476268,5921.647536,-43376.068201,-105414.740525
13556.479547,-5773.606348,35085.761651,-75537.016103
13556.482825,10066.800811,-13471.748144,-72472.634111
13556.486104,-14952.160028,11251.130318,-58682.915147
13556.489383,7846.182985,27387.619854,-58836.134246
13556.492661,-14359.995275,-14952.160028,-69867.909418
13556.495948,-4145.153275,41895.656317,-75843.454302
13556.499231,4441.235652,-38934.832549,-99745.633840
13556.502513,-2812.782580,29312.155303,-74311.263306
13556.505795,3256.906145,-12435.459826,-71706.538613
13556.509077,-4737.318029,27535.661042,-66343.870127
13556.512360,8586.388927,10510.924376,-64352.021832
13556.515642,-23982.672521,-18209.066173,-79980.369991
13556.518924,-3256.906145,48853.592172,-75690.235202
13556.522206,-1480.411884,-40119.162056,-100664.948437
13556.525489,-11399.171507,30644.525999,-73238.729609
13556.528771,-2368.659014,-22058.137072,-86875.229473
13556.532053,-3256.906145,26203.290347,-59142.572446
13556.535335,5181.441594,17024.736666,-54392.780358
13556.538617,-7846.182985,-21465.972318,-81665.780087
13556.541900,-3552.988522,48409.468607,-79827.150892
13556.545182,1776.494261,-35825.967593,-95149.060852
13556.548464,-1332.370696,36862.255912,-75537.016103
13556.551746,4589.276840,-19689.478057,-74924.139704
13556.555029,-11103.089130,22502.260637,-56384.628653
13556.558311,8882.471304,20577.725188,-61134.420740
13556.561593,-13175.665768,-26055.249158,-92391.117059
13556.564875,-6365.771101,50926.168810,-86722.010374
13556.568157,11103.089130,-43820.191766,-107406.588820
13556.571440,-10658.965565,30052.361245,-85343.038477
13556.601007,-16876.695478,5625.565159,-55465.314055
13556.604292,8438.347739,28719.990550,-61440.858940
13556.607578,2368.659014,-33309.267390,-72472.634111
13556.610863,-4441.235652,49593.798114,-69561.471218
13556.614148,6957.935855,-40859.367998,-100971.386636
13556.617433,-5329.482782,28719.990550,-75230.577904
13556.620719,9030.512492,-6365.771101,-64658.460031
13556.624004,-9918.759623,-1036.288319,-56231.409553
13556.627289,3701.029710,29756.278868,-67416.403824
13556.630575,-12731.542202,-19541.436869,-83964.066581
13556.633860,-2516.700203,48853.592172,-74770.920605
13556.637145,-2368.659014,-37750.503042,-99592.414740
13556.640430,-5477.523971,29460.196492,-75230.577904
13556.643716,10807.006753,-3552.988522,-66650.308326
13556.647001,-22946.384202,-4441.235652,-60061.887043
13556.650286,7105.977043,21169.889941,-60215.106143
13556.653571,-7994.224174,-21614.013506,-88560.639569
13556.656857,-6661.853478,48409.468607,-83810.847481
13556.660142,-888.247130,-36270.091158,-103269.673130
13556.663427,2664.741391,30792.567187,-67569.622924
13556.666713,6365.771101,2220.617826,-53779.903960
13556.669998,-8734.430116,15544.324782,-52247.712964
13556.673283,8142.265362,19541.436869,-64198.802732
13556.676568,-9918.759623,-25315.043216,-91625.021561
13556.679855,-6957.935855,50037.921679,-77682.083497
13556.683142,-3849.070898,-32124.937883,-91471.802461
13556.686429,-9474.636058,32717.102636,-65577.774629
13556.689716,10658.965565,-12879.583391,-71093.662214
13556.693003,-11547.212695,10362.883188,-61594.078039
13556.696290,6661.853478,25167.002028,-65118.117330
13556.699577,3997.112087,-29312.155303,-94229.746254
13556.702863,-11251.130318,49445.756926,-78907.836294
13556.706150,-5625.565159,-28868.031738,-94229.746254
13556.709437,-3701.029710,29608.237680,-80286.808190
13556.712724,8438.347739,-9770.718434,-66343.870127
13556.716011,-19393.395680,5477.523971,-56844.285952
13556.719298,10658.965565,25611.125593,-66190.651027
13556.722585,-1036.288319,-32421.020260,-96374.813648
13556.725872,-9474.636058,44708.438897,-86415.572174
13556.729159,10955.047942,-44116.274143,-105261.521425
13556.732445,-5181.441594,31236.690752,-74158.044206
13556.735732,9326.594869,-5625.565159,-66037.431928
13556.739019,-13175.665768,-1184.329507,-64045.583633
13556.742306,1776.494261,31088.649564,-65118.117330
13556.745593,5181.441594,-37158.338288,-98826.319242
13556.748880,-2664.741391,48409.468607,-81206.122788
13556.752167,-3404.947333,-39971.120868,-101124.605736
13556.755454,-3701.029710,28423.908173,-71246.881314
13556.758740,9178.553681,-7105.977043,-62513.392637
13556.762027,-23686.590144,-2812.782580,-56844.285952
13556.765314,7550.100608,19245.354492,-60827.982541
