#time,accel_x,accel_y,accel_z
14182.920983,44116.274143,-44560.397708,-82585.094684
14182.924173,7105.977043,50482.045244,-37538.679402
14182.927363,-23982.672521,-148.041188,-76456.330700
14182.930553,21910.095883,-48261.427418,-102350.358533
14182.933744,-20133.601622,42783.903448,-89173.515967
14182.936934,17764.942608,-21465.972318,-65118.117330
14182.940124,-12731.542202,40119.162056,-49642.988270
14182.943314,-14952.160028,2220.617826,-97447.347346
14182.946505,47225.139100,-58772.351795,-100511.729338
14182.949695,27239.578666,55811.528027,-46731.825378
14182.952885,-19837.519246,-6957.935855,-55771.752254
14182.956076,-47225.139100,21317.931130,-63892.364533
14182.959266,-12435.459826,21169.889941,-108938.779816
14182.962456,51370.292375,-54331.116143,-95302.279951
14182.965646,27387.619854,58032.145853,-35546.831107
14182.968837,-28719.990550,-4589.276840,-77528.864398
14182.972027,-55663.486838,-3256.906145,-93770.088955
14182.975217,-21910.095883,42635.862259,-98519.881043
14182.978407,31976.896694,-38638.750172,-80440.027290
14182.981621,-12879.583391,49889.880491,-39683.746796
14182.984836,-17616.901420,2664.741391,-88560.639569
14182.988050,33457.308578,-58328.228230,-110930.628110
14182.991264,-29164.114115,47965.345042,-86722.010374
14182.994478,21910.095883,-18061.024985,-66037.431928
14182.997692,-32421.020260,33605.349767,-55312.094956
14183.000906,-12435.459826,17172.777854,-97140.909146
14183.004121,60252.763679,-61289.051998,-96068.375449
14183.007335,3701.029710,56107.610404,-62206.954438
14183.010549,11251.130318,-7402.059420,-51021.960167
14183.013763,-49741.839302,8882.471304,-80133.589091
14183.016977,-8438.347739,30644.525999,-108938.779816
14183.020192,43376.068201,-47077.097911,-78448.178995
14183.023406,19689.478057,50630.086433,-34014.640111
14183.026620,-30644.525999,-3108.864956,-53320.246661
14183.029834,-44856.480085,-7550.100608,-92237.897959
14183.033048,-24130.713709,42191.738694,-97294.128246
14183.036262,24574.837274,-33309.267390,-76456.330700
14183.039477,-19097.313304,45004.521274,-43973.881585
14183.042691,-14952.160028,1184.329507,-98213.442844
14183.045905,-26055.249158,-36418.132346,-109704.875314
14183.049119,-14952.160028,54331.116143,-73085.510509
14183.052333,19837.519246,-19097.313304,-57916.819649
14183.055547,-53294.827824,24722.878463,-64964.898230
14183.058762,-4737.318029,24426.796086,-104648.645027
14183.061976,48261.427418,-63065.546258,-93923.308055
14183.065190,0.000000,58180.187041,-51328.398366
14183.068404,2960.823768,-3701.029710,-46118.948980
14183.071618,-56699.775157,0.000000,-86722.010374
14183.074833,-19097.313304,36862.255912,-105721.178724
14183.078047,30940.608376,-39971.120868,-81206.122788
14183.081261,1924.535449,53738.951389,-37538.679402
14183.084457,-24870.919651,-2072.576638,-53167.027561
14183.087653,-37454.420665,-15100.201217,-95915.156350
14183.090850,-21021.848753,43524.109390,-91625.021561
14183.094046,15988.448347,-22354.219448,-65577.774629
14183.097242,-24426.796086,40415.244433,-49336.550071
14183.100439,-13619.789333,5773.606348,-104955.083226
14183.103635,-5033.400406,-40267.203245,-107253.369720
14183.106831,-4589.276840,54627.198520,-66650.308326
14183.110028,9178.553681,-14063.912898,-61594.078039
14183.113224,-49741.839302,20725.766376,-71706.538613
14183.116420,-11547.212695,24870.919651,-106793.712421
14183.119617,41155.450375,-54775.239708,-91778.240660
14183.122813,6513.812290,63065.546258,-51175.179266
14183.126009,5921.647536,-5477.523971,-54239.561258
14183.129205,-59068.434172,-7994.224174,-87641.324971
14183.132402,-19689.478057,42043.697506,-92237.897959
14183.135598,30644.525999,-35233.802839,-70327.566716
14183.138794,-10658.965565,46632.974346,-35087.173808
14183.141991,-27239.578666,-3108.864956,-59602.229744
14183.145187,-27535.661042,-29016.072926,-105567.959624
14183.148383,-28275.866984,46632.974346,-74311.263306
14183.151580,21169.889941,-9918.759623,-52094.493864
14183.154776,-34345.555709,29164.114115,-56997.505051
14183.157972,-7550.100608,15988.448347,-107713.027019
14183.161169,18209.066173,-46484.933158,-105108.302326
14183.164365,1628.453072,54775.239708,-67569.622924
14183.167561,14063.912898,-10510.924376,-53167.027561
14183.170757,-45892.768404,11843.295072,-71859.757712
14183.173954,-13619.789333,31828.855506,-105261.521425
14183.177150,41599.573940,-48113.386230,-87947.763170
14183.180346,26943.496289,63213.587447,-43667.443386
14183.183543,-5625.565159,-11251.130318,-59908.667944
14183.186725,-51666.374752,-9326.594869,-100052.072039
14183.189906,-18801.230927,43228.027013,-94536.184453
14183.193088,27979.784608,-34641.638086,-74770.920605
14183.196270,18357.107362,59808.640114,-37845.117601
14183.199452,-19097.313304,-3849.070898,-66803.527426
14183.202634,-25315.043216,-33901.432144,-107253.369720
14183.205816,-23242.466579,53886.992578,-76609.549800
14183.208998,22502.260637,-17764.942608,-65884.212828
14183.212180,-45300.603650,27387.619854,-65577.774629
14183.215362,-24278.754898,-296.082377,-86415.572174
14183.218544,20133.601622,-52998.745447,-110624.189911
14183.221725,-592.164754,59660.598925,-61900.516238
14183.224907,5921.647536,-4293.194464,-50409.083768
14183.228089,-58476.269418,6513.812290,-85189.819378
14183.231271,-17024.736666,31532.773129,-111390.285409
14183.234453,40711.326810,-43524.109390,-79980.369991
14183.237635,27683.702231,60400.804867,-43361.005187
14183.240817,-17912.983796,-8586.388927,-54699.218557
14183.243999,-44560.397708,-8290.306550,-93310.431656
14183.247181,-25018.960840,42931.944636,-88254.201370
14183.250362,22206.178260,-27091.537477,-66956.746525
14183.253544,26203.290347,58920.392983,-36159.707506
14183.256726,-30348.443622,-6809.894666,-66343.870127
14183.259908,-20725.766376,-33309.267390,-102963.234931
14183.263090,-13767.830521,54923.280896,-68182.499322
14183.266272,22798.343014,-14804.118840,-55312.094956
14183.269454,-42043.697506,24722.878463,-66956.746525
14183.272636,-17616.901420,-148.041188,-90552.487864
14183.275818,23242.466579,-50926.168810,-108479.122517
14183.278999,-592.164754,61141.010809,-49489.769171
14183.282181,9770.718434,-8142.265362,-50715.521968
14183.285363,-58032.145853,-296.082377,-84883.381178
14183.288572,-15544.324782,36714.214723,-104801.864126
14183.291780,51370.292375,-60844.928432,-103882.549529
14183.294989,17320.819043,55071.322085,-47038.263577
14183.298197,-14656.077652,-3108.864956,-60368.325242
14183.301406,-46484.933158,-15396.283594,-99439.195640
14183.304614,-27387.619854,45300.603650,-92850.774358
14183.307823,21910.095883,-21317.931130,-67416.403824
14183.311031,24870.919651,55071.322085,-37385.460302
14183.314240,-38490.708984,-5477.523971,-73545.167808
14183.317448,-8734.430116,-35974.008781,-109858.094413
14183.320657,-12583.501014,51962.457128,-67109.965625
14183.323865,14211.954086,-8882.471304,-52707.370262
14183.327074,-40711.326810,23242.466579,-65424.555529
14183.330282,-18653.189738,-3701.029710,-90552.487864
14183.333491,24278.754898,-54775.239708,-101124.605736
14183.336699,5033.400406,66470.493592,-43667.443386
14183.339908,10510.924376,-10807.006753,-49183.330972
14183.343116,-52702.663070,1628.453072,-83657.628382
14183.346325,-18061.024985,9030.512492,-102963.234931
14183.349533,51222.251186,-64249.875766,-101584.263035
14183.352742,23686.590144,63213.587447,-29724.505322
14183.355950,-9770.718434,-5329.482782,-46731.825378
14183.359159,-49741.839302,-19985.560434,-98519.881043
14183.362367,-27387.619854,46040.809592,-91318.583362
14183.365576,25315.043216,-27239.578666,-65577.774629
14183.368784,19097.313304,54923.280896,-33401.763713
14183.371993,-31088.649564,-4589.276840,-63126.269035
14183.375201,-9622.677246,-35974.008781,-100664.948437
14183.378410,-20577.725188,52406.580694,-73238.729609
14183.381618,19689.478057,-12287.418637,-57763.600549
14183.384827,-35233.802839,25315.043216,-67109.965625
14183.388035,-25759.166782,-2072.576638,-86722.010374
14183.391228,31976.896694,-50037.921679,-110011.313513
14183.394421,13767.830521,60252.763679,-59755.448844
14183.397614,6809.894666,-10510.924376,-50255.864669
14183.400807,-48853.592172,4441.235652,-78754.617194
14183.404000,-3404.947333,8290.306550,-96987.690047
14183.407192,47965.345042,-59660.598925,-99439.195640
14183.410385,20133.601622,59808.640114,-42135.252390
14183.413578,-8734.430116,-9474.636058,-61594.078039
14183.416771,-50630.086433,-13471.748144,-98979.538342
14183.419964,-19097.313304,44560.397708,-86262.353075
14183.423156,47373.180288,-55071.322085,-94689.403553
14183.426349,18209.066173,55959.569215,-35546.831107
14183.429542,-20725.766376,-2516.700203,-64352.021832
14183.432735,-22798.343014,-32421.020260,-102810.015832
14183.435928,-18505.148550,50926.168810,-75077.358804
14183.439121,23538.548956,-13915.871710,-57763.600549
14183.442313,7402.059420,48705.550984,-35700.050207
14183.445506,-27683.702231,-888.247130,-82278.656485
14183.448699,26795.455100,-48409.468607,-107100.150620
14183.451892,-296.082377,55071.322085,-56844.285952
14183.455085,7698.141797,-9474.636058,-53779.903960
14183.458277,-46484.933158,7105.977043,-84117.285680
14183.461470,-13915.871710,32569.061448,-103882.549529
14183.464663,50482.045244,-58772.351795,-100971.386636
14183.467880,21614.013506,59364.516548,-43973.881585
14183.471097,-11399.171507,-6365.771101,-55005.656756
14183.474314,-51074.209998,-12583.501014,-93310.431656
14183.477531,-22206.178260,41155.450375,-93463.650756
14183.480748,27387.619854,-28719.990550,-67263.184724
14183.483964,24130.713709,60696.887244,-29571.286223
14183.487181,-23390.507767,-5181.441594,-64505.240932
14183.490398,-27683.702231,-29312.155303,-107713.027019
14183.493615,-16876.695478,51518.333563,-75383.797003
14183.496832,21465.972318,-16876.695478,-58529.696047
14183.500049,4293.194464,53738.951389,-33248.544613
14183.503266,-20873.807564,-592.164754,-79673.931792
14183.506483,11695.253884,-47965.345042,-106946.931521
14183.509700,-13915.871710,56995.857534,-61287.639840
14183.512916,18653.189738,-9178.553681,-55005.656756
14183.516133,-51814.415940,10066.800811,-75690.235202
14183.519350,-17172.777854,2220.617826,-96374.813648
14183.522567,42339.779882,-59660.598925,-108172.684318
14183.525784,19541.436869,60548.846056,-47957.578175
14183.529001,-8882.471304,-9770.718434,-46731.825378
14183.532218,-49297.715737,-6069.688724,-90092.830565
14183.535435,-21317.931130,40415.244433,-97753.785545
14183.538652,51074.209998,-62769.463882,-93157.212557
14183.541869,31532.773129,59660.598925,-34014.640111
14183.545085,-20133.601622,-5625.565159,-60061.887043
14183.548302,-31384.731941,-20577.725188,-100818.167537
14183.551519,-19689.478057,48113.386230,-83044.751983
14183.554736,22502.260637,-23390.507767,-61134.420740
14183.557953,17172.777854,57143.898722,-34933.954709
14183.561170,-18801.230927,-4145.153275,-73391.948708
14183.564387,-5477.523971,-42339.779882,-104648.645027
14183.567604,-7550.100608,54923.280896,-60674.763442
14183.570842,19097.313304,-12731.542202,-50255.864669
14183.574080,-55959.569215,17912.983796,-74311.263306
14183.577317,-18357.107362,0.000000,-96068.375449
14183.580555,35974.008781,-55663.486838,-116446.515696
14183.583793,1628.453072,59068.434172,-49030.111872
14183.587031,5921.647536,-7846.182985,-46425.387179
14183.590269,-53590.910201,592.164754,-85802.695776
14183.593507,-14952.160028,36122.049970,-102963.234931
14183.596745,52554.621882,-61141.010809,-106027.616923
14183.599983,33013.185013,59808.640114,-42135.252390
14183.603221,-15396.283594,-1776.494261,-52094.493864
14183.606459,-37898.544230,-16728.654289,-98826.319242
14183.609697,-20725.766376,45004.521274,-91471.802461
14183.612935,17912.983796,-23686.590144,-64198.802732
14183.616173,30052.361245,56403.692780,-34474.297410
14183.619410,-31680.814318,-5773.606348,-72472.634111
14183.622648,-18209.066173,-32272.979071,-108938.779816
14183.625886,-15100.201217,50482.045244,-72932.291410
14183.629124,12731.542202,-14359.995275,-60827.982541
14183.632362,-41599.573940,26203.290347,-40909.499593
14183.635600,-22058.137072,-1036.288319,-93616.869856
14183.638838,10362.883188,-50185.962868,-112003.161808
14183.642076,-11251.130318,60696.887244,-53167.027561
14183.645314,14952.160028,-5921.647536,-51788.055665
14183.648552,-62621.422693,6365.771101,-77528.864398
14183.651790,-9770.718434,34493.596897,-100052.072039
14183.655028,51370.292375,-61437.093186,-110470.970812
14183.658266,13323.706956,59216.475360,-42748.128788
14183.661503,-7698.141797,-2812.782580,-51788.055665
14183.664741,-50334.004056,-10955.047942,-94076.527154
14183.667979,-24130.713709,44856.480085,-87181.667672
14183.671217,25315.043216,-30052.361245,-67569.622924
14183.674473,25611.125593,55663.486838,-40143.404095
14183.677729,-24722.878463,-1628.453072,-66650.308326
14183.680985,-32124.937883,-26499.372724,-106640.493322
14183.684241,-20873.807564,48557.509795,-81206.122788
14183.687497,20577.725188,-15840.407159,-56384.628653
14183.690753,22502.260637,56995.857534,-36159.707506
14183.694008,-26203.290347,-7105.977043,-83197.971083
14183.697264,-3552.988522,-42487.821071,-109858.094413
14183.700520,-148.041188,57439.981099,-60827.982541
14183.703776,18209.066173,-11103.089130,-50409.083768
14183.707032,-52554.621882,15100.201217,-76915.987999
14183.710288,-5625.565159,1036.288319,-97907.004644
14183.713544,36862.255912,-58772.351795,-109398.437114
14183.716800,6069.688724,63509.669824,-45965.729880
14183.720056,9178.553681,-9326.594869,-52707.370262
14183.723312,-59660.598925,-5033.400406,-90246.049664
14183.726567,-14804.118840,39230.914926,-99745.633840
14183.729823,54183.074954,-61141.010809,-103269.673130
14183.733079,20429.683999,59068.434172,-38917.651298
14183.736335,-16728.654289,-3108.864956,-52707.370262
14183.739591,-46484.933158,-19541.436869,-104035.768628
14183.742847,-22354.219448,45004.521274,-89786.392366
14183.746103,23242.466579,-25315.043216,-61287.639840
14183.749359,-14508.036463,42191.738694,-46731.825378
14183.752615,-29756.278868,-2072.576638,-68029.280222
14183.755870,-21614.013506,-30052.361245,-106946.931521
14183.759126,-12731.542202,50926.168810,-77988.521696
14183.762382,13915.871710,-16284.530724,-56231.409553
14183.765638,-31236.690752,31828.855506,-60368.325242
14183.768894,-6661.853478,13175.665768,-107866.246118
14183.772150,3701.029710,-44560.397708,-105874.397824
14183.775406,-4441.235652,59216.475360,-56691.066852
14183.778638,18801.230927,-11399.171507,-56537.847752
14183.781871,-59216.475360,8734.430116,-77222.426198
14183.785104,-3404.947333,28571.949361,-108479.122517
14183.788336,40859.367998,-50630.086433,-106946.931521
14183.791569,11547.212695,63361.628635,-36925.803004
14183.794802,0.000000,-6809.894666,-50562.302868
14183.798034,-56403.692780,-8438.347739,-94536.184453
14183.801267,-20873.807564,39675.038491,-91931.459760
14183.804499,31236.690752,-39526.997303,-70327.566716
14183.807732,26203.290347,55959.569215,-36619.364804
14183.810965,-26499.372724,-3256.906145,-50715.521968
14183.814197,-31828.855506,-22058.137072,-98060.223744
14183.817430,-26795.455100,45004.521274,-84730.162079
14183.820663,23242.466579,-17764.942608,-58989.353346
14183.823895,-9622.677246,37750.503042,-52554.151163
14183.827128,-15248.242405,2812.782580,-105261.521425
14183.830360,-12731.542202,-32569.061448,-109398.437114
14183.833593,-9770.718434,54035.033766,-69408.252119
14183.836826,14656.077652,-10362.883188,-48570.454573
14183.840058,-39971.120868,25907.207970,-66497.089226
14183.843291,-5773.606348,13175.665768,-121655.965082
14183.846524,11399.171507,-52110.498317,-117978.706692
14183.849756,-9770.718434,63361.628635,-59602.229744
14183.852989,16580.613101,-9622.677246,-52554.151163
14183.856221,-57588.022288,7846.182985,-74464.482406
14183.859454,-10807.006753,30792.567187,-105108.302326
14183.862687,47077.097911,-53442.869012,-88254.201370
14183.865919,13767.830521,63065.546258,-42135.252390
14183.869152,2072.576638,-4441.235652,-45659.291681
14183.872385,-57143.898722,-13767.830521,-91931.459760
14183.875617,-18357.107362,45300.603650,-90399.268764
14183.878850,34493.596897,-39230.914926,-69714.690318
14183.882087,-2664.741391,43524.109390,-45046.415282
14183.885338,-26055.249158,-4589.276840,-61287.639840
14183.888590,-34493.596897,-22058.137072,-99285.976541
14183.891841,-25167.002028,46188.850781,-81359.341888
14183.895093,16728.654289,-19837.519246,-57763.600549
14183.898344,-17468.860231,38490.708984,-56537.847752
14183.901596,-13027.624579,3997.112087,-106640.493322
14183.904847,-18209.066173,-33161.226202,-108785.560716
14183.908099,-8586.388927,54627.198520,-67109.965625
14183.911350,18801.230927,-14359.995275,-52247.712964
14183.914602,-42783.903448,25315.043216,-61440.858940
14183.917853,-2812.782580,13915.871710,-112003.161808
14183.921105,47373.180288,-60104.722490,-94536.184453
14183.924356,-4145.153275,61881.216751,-49183.330972
14183.927608,14952.160028,-11251.130318,-49489.769171
14183.930860,-58772.351795,7402.059420,-76149.892501
14183.934111,-12879.583391,31976.896694,-102350.358533
14183.937363,44412.356520,-54627.198520,-90246.049664
14183.940614,15544.324782,58624.310606,-34474.297410
14183.943866,-4589.276840,-3701.029710,-47497.920876
14183.947117,-50482.045244,-11695.253884,-95915.156350
14183.950369,-21317.931130,41303.491564,-100511.729338
14183.953620,32272.979071,-31828.855506,-70940.443115
14183.956872,0.000000,44264.315332,-41522.375992
14183.960123,-25018.960840,-444.123565,-91012.145162
14183.963375,-35085.761651,-16728.654289,-101890.701234
14183.966626,-19097.313304,42931.944636,-85955.914876
14183.969878,20133.601622,-21465.972318,-63739.145434
14183.973129,-18357.107362,35529.885216,-53933.123059
14183.976381,-7402.059420,1776.494261,-103422.892230
14183.979632,43228.027013,-59808.640114,-93616.869856
14183.982884,-28868.031738,52110.498317,-64964.898230
14183.986151,16136.489536,-10658.965565,-57610.381450
14183.989418,-37454.420665,29016.072926,-62973.049936
14183.992686,3108.864956,14359.995275,-106946.931521
14183.995953,59216.475360,-56995.857534,-93157.212557
14183.999220,-19689.478057,57439.981099,-45506.072581
14184.002487,15248.242405,-3108.864956,-50715.521968
14184.005754,-67062.658345,8438.347739,-80593.246390
14184.009022,-5773.606348,37454.420665,-101124.605736
14184.012289,50926.168810,-50926.168810,-85649.476676
14184.015556,27683.702231,46188.850781,-40603.061394
14184.018823,-12139.377449,-148.041188,-50562.302868
14184.022090,-69727.399736,-4737.318029,-96374.813648
14184.025357,-12139.377449,44856.480085,-107406.588820
14184.028625,35233.802839,-33013.185013,-75383.797003
14184.031892,34641.638086,42783.903448,-45199.634382
14184.035159,-28868.031738,-10658.965565,-85649.476676
14184.038426,-60548.846056,-14359.995275,-101277.824836
14184.041693,-19837.519246,46484.933158,-93616.869856
14184.044961,18505.148550,-22650.301825,-64045.583633
14184.048228,5033.400406,42487.821071,-49030.111872
14184.051495,-10807.006753,-6365.771101,-102963.234931
14184.054762,45892.768404,-57143.898722,-100205.291138
14184.058029,-1332.370696,56995.857534,-71400.100414
14184.061297,16136.489536,-15692.365970,-66803.527426
14184.064564,-33013.185013,35677.926404,-62360.173537
14184.067831,6513.812290,11547.212695,-106334.055122
14184.071098,59808.640114,-62029.257940,-98979.538342
14184.074365,20873.807564,59216.475360,-25127.932334
14184.077633,17764.942608,-296.082377,-49030.111872
14184.080900,-59216.475360,14508.036463,-84270.504780
14184.084167,4441.235652,29904.320057,-115220.762899
14184.087434,51370.292375,-53886.992578,-87334.886772
14184.090714,30644.525999,51074.209998,-28192.314326
14184.093994,-29756.278868,-5625.565159,-58989.353346
14184.097274,-64545.958142,5773.606348,-88713.858668
14184.100554,-4589.276840,34345.555709,-119051.240389
14184.103834,34641.638086,-42339.779882,-89326.735067
14184.107114,40119.162056,44116.274143,-41675.595091
14184.110394,-26351.331535,-8882.471304,-71859.757712
14184.113674,2516.700203,-39675.038491,-96834.470947
14184.116954,-14063.912898,44116.274143,-101584.263035
14184.120234,23686.590144,-33161.226202,-80133.589091
14184.123514,28423.908173,45892.768404,-44280.319784
14184.126794,-13767.830521,-9770.718434,-93770.088955
14184.130074,35677.926404,-50630.086433,-100205.291138
14184.133354,-4589.276840,55071.322085,-40603.061394
14184.136635,19097.313304,-18061.024985,-70327.566716
14184.139915,-6365.771101,35085.761651,-62206.954438
14184.143195,2664.741391,3997.112087,-99439.195640
14184.146475,53294.827824,-61733.175563,-96834.470947
14184.149755,-444.123565,53294.827824,-31103.477219
14184.153035,-6217.729913,888.247130,-43820.662486
14184.156315,-33753.390955,24722.878463,-74770.920605
14184.159595,-6217.729913,16580.613101,-119357.678588
14184.162875,60104.722490,-58180.187041,-99285.976541
14184.166155,29016.072926,49741.839302,-29418.067123
14184.169435,-26351.331535,-1332.370696,-47804.359075
14184.172715,-47669.262665,-21169.889941,-100818.167537
14184.175995,4293.194464,29164.114115,-119357.678588
14184.179275,45892.768404,-50185.962868,-90092.830565
14184.182555,37158.338288,49001.633360,-37538.679402
14184.185835,-32569.061448,-7105.977043,-65730.993728
14184.189115,-19985.560434,-33457.308578,-98060.223744
14184.192395,-26943.496289,48705.550984,-70327.566716
14184.195685,28275.866984,-46188.850781,-86722.010374
14184.198976,34197.514520,52406.580694,-34321.078310
14184.202266,-19245.354492,-7550.100608,-76303.111601
14184.205557,10510.924376,-46188.850781,-102503.577632
14184.208847,-16580.613101,58624.310606,-50409.083768
14184.212137,18209.066173,-10658.965565,-52860.589362
14184.215428,14063.912898,42783.903448,-47344.701776
14184.218718,-7254.018232,-148.041188,-84883.381178
14184.222009,43524.109390,-57291.939911,-91931.459760
14184.225299,-15840.407159,52554.621882,-45352.853482
14184.228589,4589.276840,-2812.782580,-53320.246661
14184.231880,-76537.294403,444.123565,-65271.336430
14184.235170,-5773.606348,6661.853478,-102350.358533
14184.238461,57439.981099,-56255.651592,-98519.881043
14184.241751,13027.624579,48409.468607,-42441.690589
14184.245041,-13175.665768,-3849.070898,-51021.960167
14184.248332,-67358.740722,-10362.883188,-93463.650756
14184.251622,-9918.759623,46632.974346,-100358.510238
14184.254913,56403.692780,-56107.610404,-94076.527154
14184.258203,29460.196492,50778.127621,-32022.791816
14184.261493,-28127.825796,-10066.800811,-60061.887043
14184.264784,-48113.386230,-15840.407159,-94689.403553
14184.268074,-23242.466579,48557.509795,-78907.836294
14184.271365,20281.642811,-21465.972318,-67876.061123
14184.301061,-24870.919651,48705.550984,-48876.892772
14184.304361,8734.430116,-1184.329507,-47804.359075
14184.307660,-60548.846056,16728.654289,-83351.190182
14184.310960,-4589.276840,28423.908173,-118591.583090
14184.314259,46040.809592,-54923.280896,-101737.482134
14184.317559,-7402.059420,49149.674549,-52400.932063
14184.320859,-3108.864956,-2220.617826,-52707.370262
14184.324158,-72984.305881,6365.771101,-85496.257577
14184.327458,-5329.482782,37750.503042,-112309.600007
14184.330757,33013.185013,-43672.150578,-85189.819378
14184.334057,8290.306550,52258.539505,-33401.763713
14184.337357,-10510.924376,-3849.070898,-48876.892772
14184.340656,-72540.182316,-4885.359217,-92237.897959
14184.343956,-8438.347739,47373.180288,-98213.442844
14184.347256,24130.713709,-36418.132346,-80286.808190
14184.350555,30200.402434,46929.056723,-47497.920876
14184.353855,-13175.665768,-592.164754,-51941.274764
14184.357154,-62473.381505,-22354.219448,-95915.156350
14184.360454,-25463.084405,51962.457128,-88560.639569
14184.363754,22058.137072,-22946.384202,-72932.291410
14184.367053,-740.205942,39675.038491,-55005.656756
14184.370353,-4293.194464,-148.041188,-102043.920334
14184.373652,50037.921679,-62621.422693,-103116.454031
14184.376952,-27683.702231,50482.045244,-76915.987999
14184.380258,19541.436869,-5477.523971,-57916.819649
14184.383564,-29312.155303,28275.866984,-67722.842023
14184.386869,2072.576638,12879.583391,-113995.010102
14184.390175,55367.404462,-60548.846056,-103116.454031
14184.393481,14359.995275,51074.209998,-67109.965625
14184.396787,9474.636058,-5033.400406,-61594.078039
14184.400093,-49593.798114,26351.331535,-73698.386908
14184.403399,1036.288319,21910.095883,-113228.914604
14184.406704,51666.374752,-58476.269418,-98060.223744
14184.410010,35974.008781,51666.374752,-37079.022103
14184.413316,2072.576638,-5477.523971,-57303.943250
14184.416622,-77869.665098,9326.594869,-88254.201370
14184.419928,-3108.864956,37602.461854,-109551.656214
14184.423233,40267.203245,-49889.880491,-83810.847481
14184.426539,32865.143825,52702.663070,-36466.145705
14184.429845,-22354.219448,-9622.677246,-74158.044206
14184.433151,-80978.530055,-3701.029710,-96681.251848
14184.436457,-15100.201217,44560.397708,-104035.768628
14184.439762,28868.031738,-36566.173535,-79827.150892
14184.443068,26943.496289,48409.468607,-41675.595091
14184.446374,-18209.066173,-7254.018232,-80746.465489
14184.449680,19541.436869,-46929.056723,-99285.976541
14184.452986,-20133.601622,47373.180288,-92850.774358
14184.456292,24426.796086,-21614.013506,-70021.128517
14184.459597,19985.560434,40267.203245,-52554.151163
14184.462903,-8882.471304,-4737.318029,-97140.909146
14184.466209,45004.521274,-51074.209998,-96834.470947
14184.469515,-2072.576638,50185.962868,-42441.690589
14184.472821,19097.313304,-16580.613101,-66803.527426
14184.476126,148.041188,35233.802839,-63126.269035
14184.479432,-2664.741391,1332.370696,-102503.577632
14184.482738,55959.569215,-58328.228230,-101277.824836
14184.486044,11103.089130,52110.498317,-37691.898502
14184.489350,-13619.789333,-3256.906145,-51175.179266
14184.492655,-43968.232955,24574.837274,-70021.128517
14184.495961,1480.411884,16432.571912,-113995.010102
14184.499267,58328.228230,-58920.392983,-100511.729338
14184.502573,22502.260637,52258.539505,-31409.915418
14184.505879,-20577.725188,-3108.864956,-58070.038748
14184.509185,-62769.463882,-18505.148550,-104495.425927
14184.512494,1924.535449,28868.031738,-118591.583090
14184.515803,53294.827824,-54183.074954,-91318.583362
14184.519112,29016.072926,51962.457128,-31869.572717
14184.522421,-32421.020260,-2960.823768,-62053.735338
14184.525730,-38786.791361,-32124.937883,-106946.931521
14184.529040,-33013.185013,49001.633360,-79827.150892
14184.532349,38934.832549,-49741.839302,-92697.555258
14184.535658,41451.532752,48409.468607,-36312.926605
14184.538967,-40267.203245,-6957.935855,-71093.662214
14184.542276,-1332.370696,-34493.596897,-105261.521425
14184.545585,-23242.466579,52554.621882,-61747.297139
14184.548895,28423.908173,-37454.420665,-79214.274493
14184.552204,32569.061448,48113.386230,-40449.842294
14184.555513,-15396.283594,-5181.441594,-83657.628382
14184.558822,22058.137072,-48557.509795,-101584.263035
14184.562131,-16284.530724,57143.898722,-52554.151163
14184.565441,14952.160028,-4293.194464,-49642.988270
14184.568750,9030.512492,43968.232955,-46272.168079
14184.572059,-9622.677246,-1628.453072,-95302.279951
14184.575368,39082.873738,-58032.145853,-107713.027019
14184.578677,-11251.130318,54923.280896,-45046.415282
14184.581986,6513.812290,-2664.741391,-46425.387179
14184.585296,-77277.500345,888.247130,-86568.791274
14184.588605,-3701.029710,38638.750172,-112616.038206
14184.591919,57439.981099,-61289.051998,-103729.330429
14184.595233,4737.318029,53738.951389,-37385.460302
14184.598547,-13027.624579,-1628.453072,-44280.319784
14184.601861,-72096.058751,-6069.688724,-89479.954166
14184.605175,-18357.107362,43820.191766,-103269.673130
14184.608489,51962.457128,-59068.434172,-103576.111330
14184.611803,25315.043216,52258.539505,-36006.488406
14184.615116,-24426.796086,-4885.359217,-50102.645569
14184.618430,-62325.340316,-13471.748144,-96528.032748
14184.621744,-22798.343014,50185.962868,-94229.746254
14184.625058,43672.150578,-56403.692780,-95608.718150
14184.628372,27683.702231,52998.745447,-36006.488406
14184.631686,-22502.260637,-4293.194464,-61594.078039
14184.635000,-44708.438897,-23390.507767,-98060.223744
14184.638314,-22058.137072,50482.045244,-78754.617194
14184.641628,17172.777854,-16284.530724,-73851.606007
14184.644942,-21169.889941,47669.262665,-41215.937792
14184.648256,-28275.866984,-6069.688724,-69101.813920
14184.651570,-16136.489536,-36122.049970,-101890.701234
14184.654884,-31088.649564,51370.292375,-61747.297139
14184.658198,23686.590144,-7402.059420,-54086.342159
14184.661512,-44856.480085,21762.054695,-68488.937521
14184.664826,5033.400406,18357.107362,-108172.684318
14184.668140,22058.137072,-44856.480085,-100511.729338
14184.671454,-16284.530724,49741.839302,-52554.151163
14184.674768,14063.912898,-2220.617826,-49949.426470
14184.678082,-54775.239708,15692.365970,-79673.931792
14184.681396,888.247130,27831.743419,-108325.903417
14184.684710,53590.910201,-54479.157331,-96528.032748
14184.688024,-4885.359217,55071.322085,-48110.797274
