#time,accel_x,accel_y,accel_z
3719.609741,-17024.736666,10362.883188,-76609.549800
3719.612277,4145.153275,2368.659014,-80440.027290
3719.614814,-8290.306550,6809.894666,-77528.864398
3719.617351,-1332.370696,5033.400406,-74924.139704
3719.619888,-3849.070898,9178.553681,-73238.729609
3719.622425,-18357.107362,5033.400406,-73085.510509
3719.624962,15396.283594,-10066.800811,-82585.094684
3719.627499,-16580.613101,14804.118840,-68029.280222
3719.630036,16136.489536,-12139.377449,-83964.066581
3719.632573,1776.494261,-4885.359217,-79214.274493
3719.635110,-16284.530724,12879.583391,-65577.774629
3719.637647,8142.265362,6365.771101,-73238.729609
3719.640184,8882.471304,-2664.741391,-75230.577904
3719.642721,-1776.494261,4589.276840,-71706.538613
3719.645258,-592.164754,3256.906145,-73391.948708
3719.647795,-7550.100608,-2220.617826,-78448.178995
3719.650332,740.205942,5181.441594,-70021.128517
3719.652869,3997.112087,-1036.288319,-72319.415011
3719.655406,888.247130,5181.441594,-75077.358804
3719.657943,-4293.194464,7254.018232,-71553.319513
3719.660480,-9326.594869,2516.700203,-75996.673402
3719.663017,-3256.906145,-888.247130,-77682.083497
3719.665554,-592.164754,5625.565159,-71246.881314
3719.668090,-4441.235652,6661.853478,-73238.729609
3719.670627,1036.288319,3701.029710,-72779.072310
3719.673164,7402.059420,1036.288319,-72472.634111
3719.675701,-1480.411884,1332.370696,-68488.937521
3719.678238,7402.059420,-7698.141797,-74158.044206
3719.680775,-10362.883188,3849.070898,-71093.662214
3719.683312,-1776.494261,2812.782580,-71246.881314
3719.685849,592.164754,-1924.535449,-76762.768900
3719.688386,5033.400406,7698.141797,-76456.330700
3719.690923,-4589.276840,7402.059420,-74770.920605
3719.693460,2516.700203,-3849.070898,-80899.684589
3719.695997,-11399.171507,-296.082377,-72472.634111
3719.698534,9030.512492,-8586.388927,-79367.493593
3719.701071,-5329.482782,17024.736666,-68335.718422
3719.703608,-3108.864956,-1924.535449,-76303.111601
3719.706145,-6809.894666,10658.965565,-74464.482406
3719.708682,-24130.713709,29460.196492,-64198.802732
3719.711169,8438.347739,2516.700203,-75996.673402
3719.713656,-2664.741391,2516.700203,-77222.426198
3719.716143,-10362.883188,9918.759623,-67263.184724
3719.718630,-6365.771101,-148.041188,-77682.083497
3719.721117,-7698.141797,7994.224174,-74158.044206
3719.723604,-3108.864956,13027.624579,-69408.252119
3719.726091,-2220.617826,8586.388927,-72932.291410
3719.728578,3108.864956,4441.235652,-76456.330700
3719.731065,-13175.665768,6809.894666,-72779.072310
3719.733552,-9030.512492,5625.565159,-73085.510509
3719.736039,6217.729913,3849.070898,-77069.207099
3719.738526,-5477.523971,9030.512492,-73545.167808
3719.741013,0.000000,6069.688724,-72012.976812
3719.743500,-3997.112087,3108.864956,-73545.167808
3719.745987,-10807.006753,6957.935855,-73391.948708
3719.748475,-6957.935855,8586.388927,-72472.634111
3719.750962,-5773.606348,11103.089130,-74617.701505
3719.753449,-1628.453072,10362.883188,-77375.645298
3719.755936,-6365.771101,11103.089130,-74004.825107
3719.758423,-12731.542202,9918.759623,-71859.757712
3719.760910,1776.494261,3404.947333,-73851.606007
3719.763397,-14508.036463,7550.100608,-70174.347617
3719.765884,1924.535449,7550.100608,-72472.634111
3719.768371,-4885.359217,10362.883188,-71093.662214
3719.770858,-3701.029710,5329.482782,-75537.016103
3719.773345,-13471.748144,14656.077652,-69714.690318
3719.775832,-4441.235652,-5181.441594,-78448.178995
3719.778319,10214.842000,1776.494261,-77222.426198
3719.780806,-11843.295072,12139.377449,-66803.527426
3719.783293,9622.677246,-15840.407159,-83044.751983
3719.785780,2220.617826,-740.205942,-76149.892501
3719.788267,-8882.471304,7698.141797,-68642.156621
3719.790754,3849.070898,-1184.329507,-82278.656485
3719.793241,3849.070898,5625.565159,-74770.920605
3719.795728,-1332.370696,6217.729913,-71553.319513
3719.798215,1924.535449,-2516.700203,-78294.959896
3719.800703,-2960.823768,296.082377,-74617.701505
3719.803190,-1480.411884,1628.453072,-74004.825107
3719.805677,9622.677246,-2516.700203,-75843.454302
3719.808164,-4589.276840,6661.853478,-70174.347617
3719.810673,-4293.194464,5181.441594,-70634.004916
3719.813182,-5773.606348,2812.782580,-75537.016103
3719.815691,-4589.276840,2516.700203,-76456.330700
3719.818200,5329.482782,3997.112087,-76149.892501
3719.820709,-1036.288319,2072.576638,-75690.235202
3719.823218,-3701.029710,4589.276840,-73545.167808
3719.825728,8586.388927,-3552.988522,-73698.386908
3719.828237,-4737.318029,-1332.370696,-70787.224015
3719.830746,5181.441594,-5033.400406,-75690.235202
3719.833255,-2960.823768,296.082377,-73085.510509
3719.835764,2368.659014,888.247130,-74617.701505
3719.838273,-1480.411884,3701.029710,-75230.577904
3719.840782,740.205942,888.247130,-77222.426198
3719.843291,-2072.576638,11251.130318,-72012.976812
3719.845800,2812.782580,-3404.947333,-75690.235202
3719.848310,-6957.935855,5033.400406,-72472.634111
3719.850819,-10955.047942,9030.512492,-68795.375720
3719.853328,11991.336260,-7698.141797,-83351.190182
3719.855837,-18209.066173,20429.683999,-68948.594820
3719.858346,-14508.036463,3997.112087,-78907.836294
3719.860855,3849.070898,6513.812290,-81972.218286
3719.863364,-7402.059420,14508.036463,-67263.184724
3719.865873,1776.494261,-1184.329507,-78907.836294
3719.868383,-7698.141797,4885.359217,-72779.072310
3719.870892,-7994.224174,5033.400406,-70787.224015
3719.873401,-7846.182985,2368.659014,-79980.369991
3719.875910,1480.411884,8586.388927,-78141.740796
3719.878419,-8882.471304,13323.706956,-73085.510509
3719.880928,-3552.988522,2664.741391,-77988.521696
3719.883437,-8142.265362,4737.318029,-74311.263306
3719.885946,-13619.789333,9030.512492,-69101.813920
3719.888456,-148.041188,3701.029710,-73851.606007
3719.890965,-2220.617826,740.205942,-77222.426198
3719.893474,-7698.141797,7254.018232,-73085.510509
3719.895983,-1036.288319,4293.194464,-76303.111601
3719.898492,-14656.077652,6365.771101,-74004.825107
3719.901001,-6217.729913,8142.265362,-69867.909418
3719.903510,-1924.535449,10362.883188,-70634.004916
3719.906019,-4441.235652,12287.418637,-74770.920605
3719.908529,-5181.441594,9178.553681,-75230.577904
3719.911055,-11843.295072,7402.059420,-74924.139704
3719.913582,-6809.894666,3997.112087,-76609.549800
3719.916109,444.123565,4589.276840,-74311.263306
3719.918635,-9030.512492,8882.471304,-71400.100414
3719.921162,3108.864956,8142.265362,-71400.100414
3719.923688,-9178.553681,14063.912898,-72779.072310
3719.926215,-9030.512492,2812.782580,-75843.454302
3719.928742,14804.118840,-3404.947333,-80899.684589
3719.931268,-16136.489536,12879.583391,-67876.061123
3719.933795,18505.148550,-17468.860231,-81665.780087
3719.936322,-10955.047942,2812.782580,-69101.813920
3719.938848,-5773.606348,3256.906145,-71093.662214
3719.941375,6809.894666,-2368.659014,-81972.218286
3719.943902,-4737.318029,11251.130318,-72166.195912
3719.946428,7254.018232,888.247130,-76456.330700
3719.948955,-5033.400406,-6513.812290,-79980.369991
3719.951482,-3997.112087,2220.617826,-74617.701505
3719.954008,-888.247130,-1332.370696,-70480.785816
3719.956535,1480.411884,-1036.288319,-76609.549800
3719.959062,1924.535449,3849.070898,-75690.235202
3719.961588,-1184.329507,4885.359217,-72472.634111
3719.964115,-7105.977043,1332.370696,-75383.797003
3719.966642,5477.523971,0.000000,-75996.673402
3719.969168,-3108.864956,7994.224174,-72472.634111
3719.971695,-1184.329507,3404.947333,-77375.645298
3719.974221,2812.782580,-888.247130,-76915.987999
3719.976748,2368.659014,1924.535449,-73545.167808
3719.979275,592.164754,-1628.453072,-72166.195912
3719.981801,-6069.688724,-148.041188,-71093.662214
3719.984328,3108.864956,-888.247130,-72779.072310
3719.986855,-3404.947333,-740.205942,-74464.482406
3719.989381,1036.288319,4293.194464,-75383.797003
3719.991908,-444.123565,10955.047942,-75843.454302
3719.994435,5625.565159,888.247130,-73545.167808
3719.996961,-6365.771101,2072.576638,-73545.167808
3719.999488,-296.082377,-5181.441594,-73391.948708
3720.002015,-1628.453072,5921.647536,-73545.167808
3720.004541,-11843.295072,10807.006753,-69255.033019
3720.007068,7402.059420,-3108.864956,-81972.218286
3720.009595,-22946.384202,27535.661042,-66190.651027
3720.012134,4737.318029,5625.565159,-73698.386908
3720.014673,-7550.100608,3701.029710,-79673.931792
3720.017212,-14063.912898,13175.665768,-68029.280222
3720.019751,-1036.288319,-5329.482782,-79520.712692
3720.022290,-9326.594869,6957.935855,-71246.881314
3720.024829,-3997.112087,12583.501014,-67722.842023
3720.027368,-7698.141797,9178.553681,-74464.482406
3720.029907,-3108.864956,4145.153275,-76762.768900
3720.032446,-5921.647536,5625.565159,-74004.825107
3720.034985,-6069.688724,6365.771101,-76149.892501
3720.037524,296.082377,4293.194464,-77222.426198
3720.040063,-8882.471304,5773.606348,-72166.195912
3720.042602,-5033.400406,5921.647536,-71400.100414
3720.045141,-148.041188,3701.029710,-72932.291410
3720.047680,-9030.512492,8734.430116,-73085.510509
3720.050219,-6365.771101,10510.924376,-72625.853210
3720.052758,-6513.812290,7550.100608,-74617.701505
3720.055297,-3108.864956,10658.965565,-74004.825107
3720.057836,-9770.718434,10362.883188,-71859.757712
3720.060375,-6513.812290,5033.400406,-77069.207099
3720.062914,-6809.894666,11547.212695,-72166.195912
3720.065453,-4293.194464,3404.947333,-72779.072310
3720.067992,-2072.576638,3108.864956,-77988.521696
3720.070531,-8882.471304,6957.935855,-72012.976812
3720.073070,-1036.288319,7402.059420,-73851.606007
3720.075609,-10658.965565,13027.624579,-67722.842023
3720.078148,11399.171507,-8586.388927,-79367.493593
3720.080687,-6957.935855,13767.830521,-71093.662214
3720.083226,2072.576638,-3404.947333,-73391.948708
3720.085765,5625.565159,-12139.377449,-82278.656485
3720.088304,-14804.118840,10362.883188,-66497.089226
3720.090843,4145.153275,1924.535449,-75230.577904
3720.093382,2368.659014,3404.947333,-76456.330700
3720.095921,4441.235652,7846.182985,-72319.415011
3720.098460,-9178.553681,5625.565159,-69561.471218
3720.100999,888.247130,-3256.906145,-77835.302597
3720.103538,-1924.535449,-2516.700203,-74004.825107
3720.106077,-592.164754,2368.659014,-71246.881314
3720.108616,4441.235652,1480.411884,-78754.617194
3720.111155,-8438.347739,4885.359217,-75077.358804
3720.113704,-8882.471304,3849.070898,-75690.235202
3720.116253,-1036.288319,1332.370696,-77375.645298
3720.118802,-2664.741391,3849.070898,-75537.016103
3720.121351,5921.647536,1924.535449,-75537.016103
3720.123900,3997.112087,-5773.606348,-76762.768900
3720.126449,-2072.576638,1924.535449,-75843.454302
3720.128998,-3256.906145,-2664.741391,-75537.016103
3720.131547,1480.411884,-5033.400406,-77222.426198
3720.134096,-296.082377,4885.359217,-71859.757712
3720.136644,-1332.370696,5181.441594,-70940.443115
3720.139193,-9178.553681,8734.430116,-75690.235202
3720.141742,8586.388927,-1628.453072,-74004.825107
3720.144291,1036.288319,6069.688724,-70327.566716
3720.146840,-13471.748144,5033.400406,-72472.634111
3720.149389,14211.954086,-7698.141797,-83044.751983
3720.151938,-31828.855506,22354.219448,-63739.145434
3720.154487,5181.441594,-1628.453072,-81665.780087
3720.157036,-2072.576638,16432.571912,-72932.291410
3720.159585,-12879.583391,17912.983796,-65577.774629
3720.162134,5921.647536,-2220.617826,-81052.903688
3720.164683,-19541.436869,10807.006753,-68335.718422
3720.167232,-2368.659014,2220.617826,-72932.291410
3720.169781,-3108.864956,1036.288319,-78141.740796
3720.172330,-7254.018232,11547.212695,-78907.836294
3720.174879,-1628.453072,11251.130318,-73698.386908
3720.177428,-8734.430116,6661.853478,-73545.167808
3720.179977,-9770.718434,2812.782580,-75230.577904
3720.182525,-5329.482782,6957.935855,-70021.128517
3720.185074,-7105.977043,5625.565159,-74158.044206
3720.187623,-592.164754,1628.453072,-77069.207099
3720.190172,-7105.977043,6217.729913,-72319.415011
3720.192721,-6069.688724,6513.812290,-75383.797003
3720.195270,-7550.100608,7105.977043,-76609.549800
3720.197819,-12435.459826,12435.459826,-72625.853210
3720.200368,-2664.741391,9622.677246,-74311.263306
3720.202917,-6661.853478,11251.130318,-75230.577904
3720.205466,-7105.977043,10955.047942,-72472.634111
3720.208015,-12139.377449,7698.141797,-73545.167808
3720.210564,-4441.235652,-2220.617826,-78601.398095
3720.213113,-1924.535449,3404.947333,-77069.207099
3720.215670,-7550.100608,5625.565159,-70634.004916
3720.218228,-444.123565,8882.471304,-75690.235202
3720.220785,-10658.965565,10658.965565,-71093.662214
3720.223342,4145.153275,-6513.812290,-79367.493593
3720.225900,-13619.789333,11695.253884,-68795.375720
3720.228457,8586.388927,-11843.295072,-77835.302597
3720.231014,6661.853478,-9178.553681,-79520.712692
3720.233572,-6513.812290,10362.883188,-67416.403824
3720.236129,888.247130,2072.576638,-79980.369991
3720.238686,2072.576638,4885.359217,-76762.768900
3720.241244,2220.617826,6069.688724,-71706.538613
3720.243801,-10066.800811,4441.235652,-70634.004916
3720.246358,4441.235652,-6365.771101,-76303.111601
3720.248916,-1924.535449,1036.288319,-72166.195912
3720.251473,296.082377,1924.535449,-76609.549800
3720.254030,2368.659014,1628.453072,-79520.712692
3720.256588,-11103.089130,6217.729913,-73851.606007
3720.259145,-1924.535449,2960.823768,-73085.510509
3720.261702,740.205942,-148.041188,-77069.207099
3720.264260,592.164754,3849.070898,-77069.207099
3720.266817,7994.224174,1480.411884,-76456.330700
3720.269374,-296.082377,444.123565,-77835.302597
3720.271932,148.041188,-3108.864956,-76303.111601
3720.274489,-3404.947333,-444.123565,-70021.128517
3720.277046,7105.977043,-6661.853478,-73698.386908
3720.279604,7994.224174,3256.906145,-73085.510509
3720.282161,-8882.471304,8290.306550,-74924.139704
3720.284718,4885.359217,2368.659014,-81665.780087
3720.287276,-4441.235652,-3108.864956,-74617.701505
3720.289833,1776.494261,444.123565,-73085.510509
3720.292391,-11399.171507,10214.842000,-68029.280222
3720.294948,11103.089130,-11991.336260,-84883.381178
3720.297510,-17024.736666,20429.683999,-67109.965625
3720.300073,-19393.395680,13915.871710,-72625.853210
3720.302636,6513.812290,888.247130,-84576.942979
3720.305198,-13175.665768,15988.448347,-64352.021832
3720.307761,-296.082377,148.041188,-78141.740796
3720.310324,-3997.112087,1332.370696,-79980.369991
3720.312886,-7994.224174,8586.388927,-71706.538613
3720.315449,-8142.265362,5477.523971,-79367.493593
3720.318011,-2368.659014,5181.441594,-78294.959896
3720.320574,-3997.112087,10214.842000,-71093.662214
3720.323137,-10214.842000,6661.853478,-70940.443115
3720.325699,-4293.194464,-592.164754,-75996.673402
3720.328262,-6957.935855,9030.512492,-72472.634111
3720.330824,-888.247130,7550.100608,-72625.853210
3720.333387,888.247130,1332.370696,-75843.454302
3720.335950,-8586.388927,5329.482782,-72319.415011
3720.338512,-4737.318029,6513.812290,-71553.319513
3720.341075,-12287.418637,10066.800811,-73851.606007
3720.343638,-1924.535449,6957.935855,-80133.589091
3720.346200,-9474.636058,12583.501014,-74617.701505
3720.348763,-8290.306550,9474.636058,-75383.797003
3720.351325,-5477.523971,5773.606348,-74770.920605
3720.353888,2812.782580,-1776.494261,-74158.044206
3720.356451,-6957.935855,5033.400406,-72319.415011
3720.359013,1924.535449,3256.906145,-73851.606007
3720.361576,-6661.853478,13175.665768,-75843.454302
3720.364138,-11251.130318,5921.647536,-75690.235202
3720.366701,9622.677246,-7550.100608,-82738.313784
3720.369264,-15840.407159,14359.995275,-66956.746525
3720.371826,19097.313304,-18357.107362,-84576.942979
3720.374389,-4145.153275,-1776.494261,-75230.577904
3720.376951,-4885.359217,5921.647536,-69714.690318
3720.379514,1036.288319,-2664.741391,-78294.959896
3720.382077,0.000000,10066.800811,-71246.881314
3720.384639,4293.194464,3997.112087,-71246.881314
3720.387202,-444.123565,-4737.318029,-74311.263306
3720.389765,296.082377,-4441.235652,-80286.808190
3720.392327,1184.329507,1332.370696,-74158.044206
3720.394890,-2072.576638,2516.700203,-74924.139704
3720.397452,4145.153275,5033.400406,-76303.111601
3720.400019,-3404.947333,3256.906145,-73238.729609
3720.402586,-6365.771101,3256.906145,-74158.044206
3720.405153,-3849.070898,5773.606348,-72779.072310
3720.407720,-5477.523971,3256.906145,-74158.044206
3720.410287,11843.295072,3108.864956,-73545.167808
3720.412854,-444.123565,1924.535449,-73545.167808
3720.415421,2072.576638,-2516.700203,-74311.263306
3720.417988,-4441.235652,1332.370696,-70940.443115
3720.420555,-6513.812290,-1628.453072,-73851.606007
3720.423122,11991.336260,740.205942,-73391.948708
3720.425689,-5329.482782,9622.677246,-74617.701505
3720.428256,-2664.741391,3404.947333,-75843.454302
3720.430823,-740.205942,-1036.288319,-78754.617194
3720.433390,-4293.194464,-5477.523971,-78448.178995
3720.435957,3108.864956,7698.141797,-72012.976812
3720.438524,-10955.047942,2072.576638,-70634.004916
3720.441091,4293.194464,1036.288319,-79827.150892
3720.443658,-24130.713709,32569.061448,-60674.763442
3720.446225,3997.112087,2664.741391,-80899.684589
3720.448792,-4293.194464,5329.482782,-76915.987999
3720.451359,-13027.624579,10658.965565,-67263.184724
3720.453926,-2960.823768,-3108.864956,-77988.521696
3720.456493,-3404.947333,3404.947333,-72625.853210
3720.459060,-13175.665768,17320.819043,-66803.527426
3720.461628,-3849.070898,13767.830521,-75690.235202
3720.464195,2220.617826,4145.153275,-79827.150892
