#time,accel_x,accel_y,accel_z
5033.387174,20133.601622,-42043.697506,-74924.139704
5033.389745,-43228.027013,35233.802839,-70787.224015
5033.392316,-28423.908173,43524.109390,-75383.797003
5033.394887,18209.066173,-41007.409187,-74004.825107
5033.397458,23094.425390,-22058.137072,-70787.224015
5033.400030,-30792.567187,55811.528027,-70634.004916
5033.402601,-18209.066173,24426.796086,-64964.898230
5033.405172,47965.345042,-43524.109390,-80746.465489
5033.407743,-44708.438897,8586.388927,-77528.864398
5033.410314,-33457.308578,45004.521274,-85189.819378
5033.412886,49297.715737,-20281.642811,-89173.515967
5033.415457,18653.189738,-34937.720462,-71859.757712
5033.418028,-23390.507767,44708.438897,-74464.482406
5033.420599,-33309.267390,42191.738694,-69561.471218
5033.423170,20577.725188,-47077.097911,-69101.813920
5033.425740,17172.777854,-15248.242405,-71400.100414
5033.428311,-47521.221476,49001.633360,-72779.072310
5033.430882,-8290.306550,17912.983796,-62053.735338
5033.433453,46781.015534,-34493.596897,-73698.386908
5033.436024,-3404.947333,-592.164754,-85036.600278
5033.438595,-39823.079680,41895.656317,-78754.617194
5033.441165,32124.937883,-30496.484810,-79520.712692
5033.443736,27831.743419,-32569.061448,-72166.195912
5033.446307,-23538.548956,55367.404462,-72319.415011
5033.448878,-28868.031738,36270.091158,-66956.746525
5033.451449,35974.008781,-48557.509795,-72779.072310
5033.454020,5921.647536,-6661.853478,-78294.959896
5033.456590,-48409.468607,45596.686027,-73238.729609
5033.459161,-11843.295072,8290.306550,-64811.679131
5033.461732,44412.356520,-35677.926404,-79980.369991
5033.464303,-18949.272115,5033.400406,-83044.751983
5033.466874,-43079.985824,45596.686027,-81512.560987
5033.469445,43524.109390,-16580.613101,-89326.735067
5033.472016,23094.425390,-37750.503042,-74464.482406
5033.474586,-35529.885216,37158.338288,-76456.330700
5033.477157,-25018.960840,43672.150578,-74924.139704
5033.479728,40267.203245,-40859.367998,-71553.319513
5033.482299,5181.441594,-1924.535449,-83657.628382
5033.484870,-47077.097911,38786.791361,-76609.549800
5033.487441,2368.659014,4293.194464,-72779.072310
5033.490011,42635.862259,-38934.832549,-79827.150892
5033.492582,-48705.550984,14359.995275,-72166.195912
5033.495153,-29608.237680,47669.262665,-83657.628382
5033.497724,41451.532752,-26647.413912,-85496.257577
5033.500295,16728.654289,-34937.720462,-71553.319513
5033.502866,-20429.683999,50334.004056,-72472.634111
5033.505436,-26647.413912,37602.461854,-69408.252119
5033.508007,25315.043216,-47669.262665,-73545.167808
5033.510578,15692.365970,-11695.253884,-76303.111601
5033.513149,-43672.150578,45152.562462,-78141.740796
5033.515720,32272.979071,-4885.359217,-83351.190182
5033.518291,27979.784608,-39378.956114,-74617.701505
5033.520861,-52110.498317,26943.496289,-70787.224015
5033.523432,-26203.290347,45004.521274,-77835.302597
5033.526003,26055.249158,-35529.885216,-75996.673402
5033.528573,21910.095883,-26647.413912,-69561.471218
5033.531144,-27239.578666,55811.528027,-70327.566716
5033.533714,-13027.624579,9326.594869,-67109.965625
5033.536285,47817.303853,-36122.049970,-77988.521696
5033.538855,-36714.214723,5477.523971,-79367.493593
5033.541426,-35085.761651,45300.603650,-86415.572174
5033.543997,50334.004056,-17468.860231,-90246.049664
5033.546567,16876.695478,-38194.626607,-71400.100414
5033.549138,-38490.708984,56107.610404,-69867.909418
5033.551708,-13027.624579,20133.601622,-62360.173537
5033.554279,42339.779882,-39675.038491,-71093.662214
5033.556849,6661.853478,-3552.988522,-83964.066581
5033.559420,-49445.756926,43672.150578,-75537.016103
5033.561991,5921.647536,-444.123565,-76456.330700
5033.564561,40563.285622,-40415.244433,-80286.808190
5033.567132,-48705.550984,19985.560434,-71553.319513
5033.569702,-26499.372724,46929.056723,-79827.150892
5033.572273,36418.132346,-28571.949361,-81665.780087
5033.574844,23390.507767,-31976.896694,-72779.072310
5033.577414,-22650.301825,52702.663070,-73238.729609
5033.579985,-28719.990550,36122.049970,-69867.909418
5033.582555,30052.361245,-51370.292375,-73851.606007
5033.585126,-14508.036463,5033.400406,-81665.780087
5033.587696,-43079.985824,42635.862259,-78754.617194
5033.590267,36270.091158,-10807.006753,-83810.847481
5033.592838,21021.848753,-37454.420665,-75230.577904
5033.595408,-43524.109390,29312.155303,-74158.044206
5033.597979,-27831.743419,44708.438897,-77988.521696
5033.600549,22058.137072,-39823.079680,-74924.139704
5033.603120,21169.889941,-25167.002028,-70021.128517
5033.605690,-34937.720462,54923.280896,-71246.881314
5033.608261,-10214.842000,23094.425390,-65884.212828
5033.610832,37602.461854,-40563.285622,-69867.909418
5033.613402,3404.947333,-1628.453072,-81052.903688
5033.615973,-44856.480085,39526.997303,-75077.358804
5033.618543,3997.112087,2368.659014,-72319.415011
5033.621114,39230.914926,-38786.791361,-82738.313784
5033.623684,-25907.207970,43524.109390,-73851.606007
5033.626255,-32272.979071,43228.027013,-69255.033019
5033.628826,25167.002028,-46188.850781,-70940.443115
5033.631396,11103.089130,-14211.954086,-73391.948708
5033.633967,-46781.015534,49593.798114,-72012.976812
5033.636538,-13619.789333,10955.047942,-62360.173537
5033.639108,44264.315332,-32717.102636,-76609.549800
5033.641679,-13767.830521,5921.647536,-84117.285680
5033.644249,-38194.626607,40711.326810,-81972.218286
5033.646820,30644.525999,-10362.883188,-87181.667672
5033.649391,26499.372724,-39526.997303,-75230.577904
5033.651961,-47521.221476,30792.567187,-72625.853210
5033.654532,-27683.702231,44116.274143,-79827.150892
5033.657103,21910.095883,-40859.367998,-74770.920605
5033.659673,5477.523971,-2220.617826,-80746.465489
5033.662244,-48113.386230,40415.244433,-76149.892501
5033.664814,-6809.894666,4441.235652,-68182.499322
5033.667385,43524.109390,-36418.132346,-77988.521696
5033.669956,-38342.667796,10807.006753,-75537.016103
5033.672526,-37306.379477,47225.139100,-83657.628382
5033.675097,51666.374752,-21169.889941,-90092.830565
5033.677668,18801.230927,-37454.420665,-72472.634111
5033.680238,-25907.207970,47373.180288,-72472.634111
5033.682809,-25315.043216,40859.367998,-70174.347617
5033.685379,19541.436869,-47373.180288,-71706.538613
5033.687950,20577.725188,-13323.706956,-75690.235202
5033.690521,-53590.910201,50334.004056,-70787.224015
5033.693091,-15248.242405,11695.253884,-81206.122788
5033.695662,34493.596897,-41303.491564,-79061.055394
5033.698233,-53590.910201,23390.507767,-70480.785816
5033.700803,-29904.320057,46040.809592,-78907.836294
5033.703374,36122.049970,-37898.544230,-81665.780087
5033.705944,16728.654289,-28275.866984,-74158.044206
5033.708515,-22206.178260,55811.528027,-73851.606007
5033.711085,-25611.125593,28571.949361,-65730.993728
5033.713655,38934.832549,-45744.727216,-73238.729609
5033.716225,10510.924376,-3997.112087,-79061.055394
5033.718795,-54183.074954,41155.450375,-76149.892501
5033.721365,-1776.494261,2960.823768,-70480.785816
5033.723935,39526.997303,-34049.473332,-78141.740796
5033.726506,-34641.638086,10658.965565,-76609.549800
5033.729076,-29460.196492,40119.162056,-73698.386908
5033.731646,17468.860231,-47225.139100,-74770.920605
5033.734216,19097.313304,-17912.983796,-74770.920605
5033.736786,-37158.338288,52702.663070,-72472.634111
5033.739356,-12287.418637,15988.448347,-64352.021832
5033.741926,46632.974346,-37602.461854,-69714.690318
5033.744497,-8438.347739,5773.606348,-78907.836294
5033.747067,-41451.532752,38046.585419,-77835.302597
5033.749637,24574.837274,-4885.359217,-77835.302597
5033.752207,29460.196492,-35381.844028,-74924.139704
5033.754777,-45152.562462,23686.590144,-70021.128517
5033.757347,-35381.844028,46929.056723,-77222.426198
5033.759918,34937.720462,-36566.173535,-78141.740796
5033.762488,16432.571912,-28423.908173,-69255.033019
5033.765058,-30644.525999,56699.775157,-72932.291410
5033.767628,-3997.112087,6661.853478,-68948.594820
5033.770198,41155.450375,-31828.855506,-79520.712692
5033.772768,-35233.802839,6957.935855,-80440.027290
5033.775338,-29460.196492,43968.232955,-81972.218286
5033.777909,38490.708984,-14804.118840,-86109.133975
5033.780479,26351.331535,-39675.038491,-73545.167808
5033.783049,-34789.679274,43672.150578,-71246.881314
5033.785619,-26351.331535,42487.821071,-72625.853210
5033.788189,23094.425390,-49889.880491,-72779.072310
5033.790759,9030.512492,-13471.748144,-73085.510509
5033.793329,-37750.503042,50185.962868,-72472.634111
5033.795900,-15396.283594,14804.118840,-63126.269035
5033.798470,51666.374752,-37158.338288,-74770.920605
5033.801040,-7846.182985,3997.112087,-82431.875585
5033.803610,-35825.967593,47373.180288,-78448.178995
5033.806180,39675.038491,-35085.761651,-83351.190182
5033.808750,20281.642811,-31828.855506,-71093.662214
5033.811320,-29756.278868,58032.145853,-71706.538613
5033.813889,-17912.983796,30348.443622,-66343.870127
5033.816458,32124.937883,-45448.644839,-71553.319513
5033.819028,14656.077652,-3108.864956,-78448.178995
5033.821597,-52110.498317,41451.532752,-73545.167808
5033.824167,-9030.512492,3108.864956,-69561.471218
5033.826736,51222.251186,-34789.679274,-80440.027290
5033.829305,-42487.821071,11991.336260,-78754.617194
5033.831875,-32865.143825,43079.985824,-85189.819378
5033.834444,41451.532752,-19393.395680,-87488.105872
5033.837014,21614.013506,-15692.365970,-70940.443115
5033.839583,-36270.091158,51814.415940,-71093.662214
5033.842152,-13767.830521,16136.489536,-62513.392637
5033.844722,45892.768404,-35974.008781,-71706.538613
5033.847291,-1628.453072,2664.741391,-83197.971083
5033.849860,-51074.209998,40119.162056,-78754.617194
5033.852430,20577.725188,-7254.018232,-77835.302597
5033.854999,30496.484810,-38342.667796,-77375.645298
5033.857569,-45004.521274,22206.178260,-74004.825107
5033.860138,-28127.825796,45004.521274,-79827.150892
5033.862707,31532.773129,-33605.349767,-83657.628382
5033.865277,22206.178260,-29016.072926,-72625.853210
5033.867846,-27091.537477,55959.569215,-70787.224015
5033.870416,-18949.272115,26647.413912,-67569.622924
5033.872985,51222.251186,-33753.390955,-78294.959896
5033.875554,-36714.214723,11843.295072,-78294.959896
5033.878124,-34493.596897,41599.573940,-82891.532884
5033.880693,41155.450375,-16580.613101,-85649.476676
5033.883263,18061.024985,-35825.967593,-72012.976812
5033.885832,-26943.496289,38342.667796,-74158.044206
5033.888401,-29756.278868,42487.821071,-72625.853210
5033.890971,22650.301825,-46484.933158,-74004.825107
5033.893540,13767.830521,-15544.324782,-72932.291410
5033.896109,-46188.850781,50630.086433,-72932.291410
5033.898679,-10658.965565,12583.501014,-63432.707234
5033.901248,47373.180288,-35233.802839,-74617.701505
5033.903818,-9918.759623,3404.947333,-84270.504780
5033.906387,-42487.821071,40119.162056,-81359.341888
5033.908956,24426.796086,-7254.018232,-82585.094684
5033.911526,21169.889941,-27683.702231,-71400.100414
5033.914095,-28423.908173,55515.445650,-69408.252119
5033.916665,-21317.931130,29756.278868,-64505.240932
5033.919234,41303.491564,-45300.603650,-69867.909418
5033.921803,2368.659014,888.247130,-78141.740796
5033.924373,-49889.880491,40267.203245,-78294.959896
5033.926942,-2220.617826,1628.453072,-70480.785816
5033.929511,43079.985824,-33901.432144,-79061.055394
5033.932081,-40119.162056,10658.965565,-77069.207099
5033.934650,-39230.914926,43968.232955,-84730.162079
5033.937219,47225.139100,-22058.137072,-88867.077768
5033.939788,21021.848753,-36122.049970,-73698.386908
5033.942357,-28868.031738,46929.056723,-73085.510509
5033.944926,-7698.141797,14211.954086,-64045.583633
5033.947495,47817.303853,-35529.885216,-72319.415011
5033.950064,-10807.006753,4293.194464,-82891.532884
5033.952633,-26795.455100,44116.274143,-79520.712692
5033.955202,30496.484810,-31088.649564,-80286.808190
5033.957771,20725.766376,-28423.908173,-71246.881314
5033.960340,-24278.754898,54035.033766,-71246.881314
5033.962909,-25759.166782,30200.402434,-66190.651027
5033.965478,38342.667796,-43079.985824,-69867.909418
5033.968047,2812.782580,-1480.411884,-80593.246390
5033.970616,-46484.933158,41303.491564,-78448.178995
5033.973185,0.000000,592.164754,-70480.785816
5033.975754,41451.532752,-32569.061448,-80286.808190
5033.978323,-31680.814318,12139.377449,-78448.178995
5033.980891,-45004.521274,41599.573940,-72472.634111
5033.983460,21169.889941,-46336.891969,-75077.358804
5033.986029,18357.107362,-14952.160028,-70940.443115
5033.988598,-47521.221476,54775.239708,-70327.566716
5033.991167,-10214.842000,11547.212695,-64811.679131
5033.993736,42783.903448,-37010.297100,-70327.566716
5033.996305,-9326.594869,10658.965565,-79367.493593
5033.998874,-43524.109390,37750.503042,-76915.987999
5034.001443,23834.631332,-7105.977043,-78448.178995
5034.004012,32421.020260,-33605.349767,-76609.549800
5034.006581,-45448.644839,24722.878463,-72319.415011
5034.009150,-29460.196492,45448.644839,-76915.987999
5034.011719,30496.484810,-37306.379477,-76609.549800
5034.014288,10214.842000,-22354.219448,-70634.004916
5034.016857,-49445.756926,38342.667796,-78141.740796
5034.019425,3404.947333,2812.782580,-69255.033019
5034.021993,37010.297100,-30200.402434,-76915.987999
5034.024562,-37750.503042,12287.418637,-77528.864398
5034.027130,-33901.432144,44412.356520,-79827.150892
5034.029698,40563.285622,-22206.178260,-85955.914876
5034.032267,23538.548956,-34789.679274,-74617.701505
5034.034835,-33753.390955,49889.880491,-72012.976812
5034.037403,-21317.931130,36566.173535,-71706.538613
5034.039971,22650.301825,-45596.686027,-69255.033019
5034.042540,11251.130318,-7994.224174,-73238.729609
5034.045108,-45596.686027,44856.480085,-75537.016103
5034.047676,-9178.553681,6809.894666,-69561.471218
5034.050245,51518.333563,-32421.020260,-76456.330700
5034.052813,-29016.072926,10955.047942,-80286.808190
5034.055381,-33013.185013,41599.573940,-77528.864398
5034.057950,33457.308578,-39230.914926,-75537.016103
5034.060518,9178.553681,-20429.683999,-69255.033019
5034.063086,-30644.525999,53146.786636,-74311.263306
5034.065655,-13471.748144,20873.807564,-64964.898230
5034.068223,39378.956114,-36122.049970,-68182.499322
5034.070791,5033.400406,1776.494261,-79980.369991
5034.073360,-49297.715737,39378.956114,-75996.673402
5034.075928,14359.995275,-2664.741391,-72932.291410
5034.078496,37898.544230,-35085.761651,-77835.302597
5034.081065,-49297.715737,21465.972318,-73851.606007
5034.083633,-27683.702231,43524.109390,-80286.808190
5034.086201,34049.473332,-32717.102636,-86875.229473
5034.088770,18801.230927,-30200.402434,-75077.358804
5034.091338,-44412.356520,42931.944636,-75230.577904
5034.093906,-10807.006753,6661.853478,-65271.336430
5034.096475,49741.839302,-32865.143825,-75843.454302
5034.099043,-26351.331535,13915.871710,-78294.959896
5034.101611,-43672.150578,41599.573940,-78907.836294
5034.104180,41155.450375,-21021.848753,-85802.695776
5034.106748,22058.137072,-34937.720462,-76303.111601
5034.109316,-29608.237680,39823.079680,-72319.415011
5034.111885,-28275.866984,39823.079680,-72012.976812
5034.114453,22502.260637,-42635.862259,-71859.757712
5034.117021,16136.489536,-14359.995275,-69408.252119
5034.119589,-45744.727216,50630.086433,-72166.195912
5034.122156,-2664.741391,11103.089130,-66037.431928
5034.124724,38194.626607,-35381.844028,-77682.083497
5034.127292,-48409.468607,24426.796086,-74158.044206
5034.129859,-22798.343014,41895.656317,-80593.246390
5034.132427,28571.949361,-32421.020260,-78294.959896
5034.134995,17172.777854,-25167.002028,-69101.813920
5034.137562,-22058.137072,54183.074954,-70021.128517
5034.140130,-22650.301825,29312.155303,-67263.184724
5034.142698,39971.120868,-41747.615129,-71093.662214
5034.145265,-1184.329507,1776.494261,-77682.083497
5034.147833,-46781.015534,39675.038491,-78448.178995
5034.150401,4737.318029,-1924.535449,-70021.128517
5034.152968,37306.379477,-32272.979071,-78754.617194
5034.155536,-38342.667796,18061.024985,-77988.521696
5034.158104,-37454.420665,43079.985824,-80746.465489
5034.160671,21317.931130,-44708.438897,-73545.167808
5034.163239,15544.324782,-13323.706956,-74924.139704
5034.165807,-52998.745447,47965.345042,-72472.634111
5034.168374,-6069.688724,7254.018232,-66497.089226
5034.170942,49149.674549,-31976.896694,-70634.004916
5034.173510,-21910.095883,11991.336260,-81818.999186
5034.176077,-37898.544230,38342.667796,-81972.218286
5034.178645,30200.402434,-12879.583391,-81972.218286
5034.181213,29164.114115,-36418.132346,-75537.016103
5034.183780,-35825.967593,30200.402434,-74004.825107
5034.186348,-27535.661042,42635.862259,-75996.673402
5034.188916,28423.908173,-43228.027013,-77988.521696
5034.191483,8882.471304,-17320.819043,-71553.319513
5034.194051,-35381.844028,48557.509795,-72319.415011
5034.196618,-14063.912898,15396.283594,-64198.802732
5034.199186,32124.937883,-34049.473332,-76456.330700
5034.201754,-40711.326810,18653.189738,-75996.673402
5034.204321,-34789.679274,43820.191766,-80746.465489
5034.206889,34049.473332,-31532.773129,-84883.381178
5034.209457,21317.931130,-29904.320057,-72166.195912
5034.212024,-31976.896694,53886.992578,-69714.690318
5034.214592,-16136.489536,29904.320057,-69867.909418
5034.217160,29756.278868,-43376.068201,-70787.224015
5034.219727,4293.194464,-4589.276840,-79214.274493
5034.222266,-47077.097911,39378.956114,-77988.521696
5034.224804,-3108.864956,1924.535449,-69408.252119
5034.227343,50037.921679,-33605.349767,-77222.426198
5034.229881,-37898.544230,16728.654289,-79061.055394
5034.232419,-38342.667796,41155.450375,-73085.510509
5034.234957,29312.155303,-44412.356520,-76303.111601
5034.237495,6217.729913,-12879.583391,-71859.757712
5034.240033,-39082.873738,48705.550984,-74158.044206
5034.242571,-6661.853478,10066.800811,-65271.336430
5034.245109,41155.450375,-32421.020260,-70480.785816
5034.247647,-8142.265362,9030.512492,-82125.437386
5034.250185,-45596.686027,38490.708984,-79980.369991
5034.252723,23834.631332,-12287.418637,-79061.055394
5034.255261,32124.937883,-36714.214723,-76915.987999
5034.257799,-45152.562462,30496.484810,-73698.386908
5034.260337,-21614.013506,41303.491564,-75996.673402
5034.262875,24426.796086,-39230.914926,-78754.617194
5034.265413,8734.430116,-18061.024985,-71859.757712
5034.267951,-47669.262665,37898.544230,-75843.454302
5034.270490,1776.494261,-740.205942,-68488.937521
5034.273028,40711.326810,-34937.720462,-77069.207099
5034.275566,-40415.244433,18505.148550,-76609.549800
5034.278104,-32569.061448,43820.191766,-80133.589091
5034.280642,40119.162056,-32569.061448,-87488.105872
5034.283180,11399.171507,-29016.072926,-74464.482406
5034.285718,-23094.425390,49445.756926,-73238.729609
5034.288256,-16432.571912,28571.949361,-70174.347617
5034.290794,25759.166782,-42931.944636,-72166.195912
5034.293332,11399.171507,-3404.947333,-75230.577904
5034.295870,-56107.610404,40563.285622,-74770.920605
5034.298408,3404.947333,1628.453072,-69867.909418
5034.300946,44560.397708,-31828.855506,-76303.111601
5034.303484,-39971.120868,38046.585419,-73085.510509
5034.306022,-21021.848753,38194.626607,-76149.892501
5034.308560,21614.013506,-44116.274143,-75690.235202
5034.311098,9918.759623,-12583.501014,-72472.634111
5034.313637,-38342.667796,48261.427418,-70634.004916
5034.316175,-18209.066173,15544.324782,-62973.049936
5034.318713,51962.457128,-32421.020260,-70634.004916
5034.321251,-10510.924376,7105.977043,-80593.246390
5034.323794,-50037.921679,40563.285622,-77528.864398
5034.326338,28571.949361,-10658.965565,-75843.454302
5034.328881,24870.919651,-34789.679274,-76915.987999
5034.331424,-34345.555709,30940.608376,-74004.825107
5034.333968,-31976.896694,42043.697506,-74464.482406
5034.336511,30052.361245,-40119.162056,-81512.560987
5034.339055,15840.407159,-20873.807564,-78907.836294
5034.341598,-56107.610404,39823.079680,-75843.454302
5034.344142,5477.523971,-5033.400406,-70940.443115
5034.346685,45744.727216,-31976.896694,-75230.577904
5034.349229,-40563.285622,25907.207970,-76149.892501
5034.351772,-31680.814318,39971.120868,-80286.808190
5034.354315,33309.267390,-29756.278868,-83964.066581
5034.356859,18357.107362,-28275.866984,-74617.701505
5034.359402,-24426.796086,47225.139100,-73391.948708
5034.361946,-23390.507767,28719.990550,-71706.538613
5034.364489,33901.432144,-43968.232955,-72932.291410
5034.367033,1628.453072,-592.164754,-73851.606007
5034.369576,-45004.521274,39971.120868,-79061.055394
5034.372119,36418.132346,-20873.807564,-81052.903688
5034.374663,22206.178260,-31976.896694,-75230.577904
5034.377206,-32124.937883,39082.873738,-73545.167808
5034.379750,-11251.130318,15396.283594,-66343.870127
5034.382293,35974.008781,-34789.679274,-69561.471218
5034.384837,444.123565,6661.853478,-80440.027290
5034.387380,-46040.809592,36862.255912,-79980.369991
5034.389924,17616.901420,-7402.059420,-74464.482406
5034.392467,38638.750172,-33309.267390,-74004.825107
5034.395010,-47225.139100,29608.237680,-72319.415011
5034.397554,-25315.043216,41007.409187,-76609.549800
5034.400097,29016.072926,-38046.585419,-78601.398095
5034.402641,10955.047942,-21910.095883,-74311.263306
5034.405184,-22206.178260,52110.498317,-72932.291410
5034.407728,-23982.672521,21614.013506,-69408.252119
5034.410271,43672.150578,-39230.914926,-73085.510509
5034.412814,1924.535449,3108.864956,-77988.521696
5034.415358,-39526.997303,40859.367998,-80593.246390
5034.417901,44264.315332,-28127.825796,-84423.723880
5034.420445,16580.613101,-29904.320057,-74770.920605
5034.422988,-28868.031738,49593.798114,-73391.948708
5034.425536,-21169.889941,29016.072926,-70634.004916
5034.428084,27091.537477,-43228.027013,-73545.167808
5034.430632,15988.448347,-5921.647536,-77222.426198
5034.433180,-52258.539505,41599.573940,-75996.673402
5034.435729,-5329.482782,5625.565159,-71246.881314
5034.438277,47373.180288,-31532.773129,-74004.825107
5034.440825,-33161.226202,14656.077652,-77375.645298
5034.443373,-33901.432144,41747.615129,-81512.560987
5034.445921,39971.120868,-21317.931130,-82891.532884
5034.448469,21762.054695,-32272.979071,-74311.263306
5034.451017,-32124.937883,48261.427418,-75383.797003
5034.453565,-15840.407159,12879.583391,-66803.527426
5034.456113,44412.356520,-33901.432144,-69255.033019
5034.458661,-8586.388927,7402.059420,-80286.808190
5034.461209,-51370.292375,38490.708984,-82891.532884
5034.463757,25907.207970,-15544.324782,-79980.369991
5034.466306,31384.731941,-32421.020260,-76915.987999
5034.468854,-43524.109390,33161.226202,-74158.044206
5034.471402,-25463.084405,40415.244433,-73238.729609
5034.473950,27831.743419,-37750.503042,-78294.959896
5034.476498,17912.983796,-18653.189738,-75383.797003
5034.479046,-33605.349767,53590.910201,-71246.881314
5034.481594,-18357.107362,16284.530724,-66956.746525
5034.484142,43672.150578,-38342.667796,-69101.813920
5034.486690,-43524.109390,22946.384202,-76149.892501
5034.489238,-33013.185013,39526.997303,-80593.246390
5034.491786,38194.626607,-28275.866984,-81359.341888
5034.494334,16136.489536,-27535.661042,-77528.864398
5034.496883,-23094.425390,48705.550984,-74311.263306
5034.499431,-24574.837274,26647.413912,-68488.937521
5034.501979,36122.049970,-44264.315332,-74617.701505
5034.504527,6513.812290,444.123565,-75843.454302
5034.507075,-49445.756926,40267.203245,-77835.302597
5034.509623,5477.523971,-148.041188,-70174.347617
5034.512171,36566.173535,-32272.979071,-72319.415011
5034.514719,-33309.267390,18061.024985,-77528.864398
5034.517267,-34197.514520,42043.697506,-80593.246390
5034.519815,33309.267390,-27091.537477,-84576.942979
5034.522363,22946.384202,-9178.553681,-75996.673402
5034.524911,-41007.409187,46336.891969,-74617.701505
5034.527463,-11843.295072,7846.182985,-67263.184724
5034.530014,51370.292375,-32421.020260,-70174.347617
5034.532566,-19689.478057,13323.706956,-78294.959896
5034.535117,-42043.697506,39230.914926,-80440.027290
5034.537669,34345.555709,-14508.036463,-78141.740796
5034.540220,25167.002028,-33013.185013,-73545.167808
5034.542771,-31236.690752,34789.679274,-73698.386908
5034.545323,-28868.031738,38934.832549,-73085.510509
5034.547874,26647.413912,-43820.191766,-77069.207099
5034.550426,9474.636058,-12435.459826,-73545.167808
5034.552977,-41747.615129,48261.427418,-72625.853210
5034.555528,-10066.800811,10214.842000,-65424.555529
5034.558080,32124.937883,-34345.555709,-72472.634111
5034.560631,-43524.109390,24870.919651,-74770.920605
5034.563183,-27535.661042,41155.450375,-78294.959896
5034.565734,28127.825796,-35085.761651,-81359.341888
5034.568286,17616.901420,-25167.002028,-76915.987999
5034.570837,-32272.979071,48409.468607,-74464.482406
5034.573388,-17468.860231,20577.725188,-70021.128517
5034.575940,39378.956114,-39378.956114,-71859.757712
5034.578491,-6365.771101,5181.441594,-79673.931792
5034.581043,-46781.015534,38490.708984,-78141.740796
5034.583594,6217.729913,-5921.647536,-70634.004916
5034.586146,41155.450375,-31088.649564,-73238.729609
5034.588697,-35085.761651,26647.413912,-74770.920605
5034.591248,-39823.079680,30200.402434,-70327.566716
5034.593800,30052.361245,-46040.809592,-74617.701505
5034.596351,5477.523971,-3997.112087,-75996.673402
5034.598903,-44856.480085,43524.109390,-76149.892501
5034.601454,2220.617826,-2368.659014,-72012.976812
5034.604006,38638.750172,-28868.031738,-72319.415011
5034.606557,-23242.466579,19985.560434,-78907.836294
5034.609108,-39971.120868,39971.120868,-78601.398095
5034.611660,33753.390955,-23686.590144,-79061.055394
5034.614211,27831.743419,-31384.731941,-74311.263306
5034.616763,-35381.844028,43672.150578,-71706.538613
5034.619314,-23094.425390,31532.773129,-70787.224015
5034.621866,29016.072926,-44856.480085,-74924.139704
5034.624417,2368.659014,-6513.812290,-76149.892501
5034.626968,-35677.926404,44264.315332,-76609.549800
5034.629523,30644.525999,-13767.830521,-77069.207099
5034.632078,29164.114115,-33309.267390,-74924.139704
5034.634632,-36566.173535,30052.361245,-75537.016103
5034.637187,-30348.443622,39378.956114,-74158.044206
5034.639742,29904.320057,-41895.656317,-76149.892501
5034.642296,12731.542202,-17468.860231,-74617.701505
5034.644851,-37158.338288,49149.674549,-75690.235202
5034.647405,-9622.677246,11251.130318,-69255.033019
5034.649960,37750.503042,-33605.349767,-70787.224015
5034.652515,-1332.370696,6365.771101,-79827.150892
5034.655069,-46484.933158,36418.132346,-78448.178995
5034.657624,22798.343014,-10066.800811,-79061.055394
5034.660179,34493.596897,-35381.844028,-76456.330700
5034.662733,-48557.509795,52998.745447,-72319.415011
5034.665288,-21465.972318,23390.507767,-68029.280222
5034.667842,38638.750172,-41007.409187,-70787.224015
5034.670397,-1184.329507,2220.617826,-76915.987999
5034.672952,-44412.356520,37306.379477,-77222.426198
5034.675506,7105.977043,-444.123565,-71553.319513
5034.678061,36566.173535,-30792.567187,-74004.825107
5034.680616,-39971.120868,16284.530724,-76149.892501
5034.683170,-38786.791361,44708.438897,-80133.589091
5034.685725,44116.274143,-30348.443622,-83351.190182
5034.688280,18357.107362,-30792.567187,-77682.083497
5034.690834,-30496.484810,49889.880491,-74924.139704
5034.693389,-20725.766376,23242.466579,-68795.375720
5034.695943,26055.249158,-41599.573940,-71553.319513
5034.698498,-23834.631332,15396.283594,-77682.083497
5034.701053,-38934.832549,39971.120868,-78294.959896
5034.703607,30792.567187,-22502.260637,-83351.190182
5034.706162,28719.990550,-34049.473332,-75843.454302
5034.708717,-41451.532752,44708.438897,-69561.471218
5034.711271,-22058.137072,33161.226202,-69408.252119
5034.713826,32272.979071,-45596.686027,-74004.825107
5034.716380,2220.617826,-4589.276840,-75996.673402
5034.718935,-32717.102636,47077.097911,-75843.454302
5034.721490,-10955.047942,3701.029710,-68182.499322
5034.724044,43968.232955,-30940.608376,-69714.690318
5034.726599,-16432.571912,17468.860231,-76456.330700
5034.729154,-46188.850781,38194.626607,-80899.684589
5034.731710,34345.555709,-23390.507767,-80593.246390
5034.734267,8290.306550,-13471.748144,-74770.920605
5034.736824,-32865.143825,50778.127621,-74617.701505
5034.739380,-6957.935855,6809.894666,-70327.566716
5034.741937,32717.102636,-30940.608376,-67416.403824
5034.744494,-5477.523971,12435.459826,-77835.302597
5034.747050,-46188.850781,34049.473332,-81512.560987
5034.749607,21465.972318,-14211.954086,-78448.178995
5034.752164,33309.267390,-31088.649564,-72012.976812
5034.754720,-47669.262665,30792.567187,-73545.167808
5034.757277,-21169.889941,38046.585419,-77069.207099
5034.759834,28868.031738,-40267.203245,-77222.426198
5034.762390,5921.647536,-14211.954086,-75690.235202
