#time,accel_x,accel_y,accel_z
1647.537380,18061.024985,8290.306550,-98060.223744
1647.539964,-22946.384202,-10807.006753,-78601.398095
1647.542548,-5625.565159,15248.242405,-72472.634111
1647.545131,3997.112087,13619.789333,-96068.375449
1647.547715,-10658.965565,-12731.542202,-85343.038477
1647.550299,-16876.695478,296.082377,-84576.942979
1647.552883,5921.647536,11843.295072,-105414.740525
1647.555467,-1184.329507,-14359.995275,-94536.184453
1647.558050,-22502.260637,-13619.789333,-90092.830565
1647.560634,12583.501014,9030.512492,-109551.656214
1647.563218,1184.329507,-10807.006753,-95149.060852
1647.565802,18209.066173,22946.384202,-75230.577904
1647.568386,-10362.883188,9474.636058,-94229.746254
1647.570974,-24426.796086,-19541.436869,-85802.695776
1647.573559,-3256.906145,16432.571912,-77835.302597
1647.576143,-888.247130,13471.748144,-96528.032748
1647.578728,-10807.006753,-12583.501014,-83044.751983
1647.581312,-13471.748144,9474.636058,-74004.825107
1647.583897,9326.594869,10955.047942,-96987.690047
1647.586482,-2960.823768,-10510.924376,-85649.476676
1647.589066,-18653.189738,-1924.535449,-82278.656485
1647.591651,14656.077652,12435.459826,-101890.701234
1647.594235,-3552.988522,-10510.924376,-91165.364262
1647.596820,-17616.901420,-20429.683999,-86875.229473
1647.599405,14359.995275,12287.418637,-84270.504780
1647.601989,-30644.525999,-12731.542202,-77835.302597
1647.604574,7402.059420,18505.148550,-76456.330700
1647.607158,-7994.224174,14508.036463,-97447.347346
1647.609743,-15840.407159,-15100.201217,-87947.763170
1647.612328,-14804.118840,8586.388927,-82125.437386
1647.614912,2664.741391,11991.336260,-102503.577632
1647.617497,-2220.617826,-17024.736666,-93157.212557
1647.620081,-24722.878463,-444.123565,-87334.886772
1647.622666,15248.242405,10214.842000,-106027.616923
1647.625251,-1924.535449,-13915.871710,-90552.487864
1647.627835,-21169.889941,-10066.800811,-81818.999186
1647.630420,21169.889941,7550.100608,-103269.673130
1647.633004,-3256.906145,-6365.771101,-87181.667672
1647.635589,15544.324782,24722.878463,-75996.673402
1647.638174,-3997.112087,10807.006753,-93003.993457
1647.640758,-25907.207970,-14211.954086,-81206.122788
1647.643343,3256.906145,16432.571912,-72472.634111
1647.645927,-2072.576638,15100.201217,-92391.117059
1647.648512,-12139.377449,-9622.677246,-79214.274493
1647.651097,-13471.748144,8734.430116,-75690.235202
1647.653681,4145.153275,13915.871710,-96374.813648
1647.656266,592.164754,-12879.583391,-87181.667672
1647.658850,-24574.837274,-3404.947333,-85036.600278
1647.661435,15840.407159,12287.418637,-108325.903417
1647.664020,592.164754,-12879.583391,-95302.279951
1647.666604,-27239.578666,-17764.942608,-86262.353075
1647.669189,21762.054695,3256.906145,-109398.437114
1647.671773,-4885.359217,-14804.118840,-81052.903688
1647.674358,2664.741391,19837.519246,-76456.330700
1647.676944,-3552.988522,8882.471304,-100664.948437
1647.679529,-20281.642811,-15544.324782,-90399.268764
1647.682114,-9770.718434,10807.006753,-81972.218286
1647.684699,4441.235652,8882.471304,-101277.824836
1647.687284,-7550.100608,-16728.654289,-90399.268764
1647.689869,-13619.789333,-740.205942,-84883.381178
1647.692454,8438.347739,12287.418637,-103882.549529
1647.695039,-296.082377,-11251.130318,-87794.544071
1647.697624,-20429.683999,-9326.594869,-81665.780087
1647.700210,16580.613101,11251.130318,-100971.386636
1647.702795,2812.782580,-6069.688724,-86568.791274
1647.705380,-22058.137072,-18505.148550,-81359.341888
1647.707965,-7254.018232,14656.077652,-89479.954166
1647.710550,-20577.725188,-14211.954086,-80899.684589
1647.713135,-5625.565159,17616.901420,-74158.044206
1647.715720,0.000000,12435.459826,-95455.499051
1647.718305,-12435.459826,-14656.077652,-86415.572174
1647.720890,-14952.160028,7105.977043,-83197.971083
1647.723476,8142.265362,9770.718434,-103729.330429
1647.726061,-5477.523971,-17024.736666,-93923.308055
1647.728646,-17320.819043,-6069.688724,-88713.858668
1647.731231,13471.748144,11399.171507,-105108.302326
1647.733816,-1628.453072,-10955.047942,-91931.459760
1647.736401,-18949.272115,-13767.830521,-82431.875585
1647.738986,18061.024985,10510.924376,-100971.386636
1647.741571,-33901.432144,-14359.995275,-80899.684589
1647.744157,14804.118840,20577.725188,-72472.634111
1647.746742,-8290.306550,11251.130318,-93157.212557
1647.749327,-15692.365970,-11695.253884,-80746.465489
1647.751912,-5625.565159,17024.736666,-73238.729609
1647.754497,1036.288319,14508.036463,-92391.117059
1647.757082,-6365.771101,-12435.459826,-80286.808190
1647.759667,-21169.889941,4441.235652,-79827.150892
1647.762252,12435.459826,12731.542202,-103422.892230
1647.764837,-3552.988522,-10807.006753,-91778.240660
1647.767423,-23686.590144,-8142.265362,-89786.392366
1647.770008,17320.819043,8586.388927,-107406.588820
1647.772593,-1036.288319,-12139.377449,-95302.279951
1647.775178,-17320.819043,-22946.384202,-90246.049664
1647.777763,-10066.800811,7550.100608,-92850.774358
1647.780349,-31236.690752,-13323.706956,-86109.133975
1647.782935,4885.359217,14952.160028,-82738.313784
1647.785520,-7254.018232,9918.759623,-97600.566445
1647.788106,-14804.118840,-14952.160028,-83657.628382
1647.790691,-8882.471304,9918.759623,-78907.836294
1647.793277,5033.400406,13027.624579,-98060.223744
1647.795863,-3404.947333,-14063.912898,-85189.819378
1647.798448,-21614.013506,1776.494261,-79827.150892
1647.801034,12583.501014,13619.789333,-99132.757441
1647.803619,1628.453072,-11399.171507,-89633.173266
1647.806205,-25611.125593,-9178.553681,-87488.105872
1647.808791,19393.395680,9030.512492,-108172.684318
1647.811376,-3256.906145,-14508.036463,-75383.797003
1647.813962,15840.407159,25759.166782,-70787.224015
1647.816547,-6217.729913,9178.553681,-90705.706963
1647.819133,-31976.896694,-15988.448347,-86568.791274
1647.821718,5329.482782,17024.736666,-82738.313784
1647.824304,-2664.741391,11547.212695,-96374.813648
1647.826890,-17764.942608,-16728.654289,-85496.257577
1647.829475,-9622.677246,8586.388927,-77375.645298
1647.832061,3256.906145,14656.077652,-98060.223744
1647.834646,-2516.700203,-12731.542202,-86109.133975
1647.837232,-18357.107362,2960.823768,-78754.617194
1647.839818,9770.718434,13471.748144,-100511.729338
1647.842403,4589.276840,-12583.501014,-88713.858668
1647.844989,-26499.372724,-10362.883188,-84117.285680
1647.847574,-12435.459826,10510.924376,-81818.999186
1647.850160,-30644.525999,-16284.530724,-77528.864398
1647.852746,15100.201217,24870.919651,-74004.825107
1647.855331,-9326.594869,9178.553681,-94689.403553
1647.857917,-25907.207970,-15396.283594,-85649.476676
1647.860502,-1924.535449,15396.283594,-80746.465489
1647.863088,-2072.576638,10214.842000,-98979.538342
1647.865674,-16136.489536,-15396.283594,-87641.324971
1647.868259,-10658.965565,6661.853478,-81972.218286
1647.870845,6217.729913,14656.077652,-98519.881043
1647.873430,-5181.441594,-12139.377449,-82738.313784
1647.876016,-15840.407159,-1628.453072,-77835.302597
1647.878601,12879.583391,14804.118840,-98826.319242
1647.881187,-37898.544230,-13323.706956,-69867.909418
1647.883773,35233.802839,29164.114115,-63585.926334
1647.886359,-13471.748144,11991.336260,-81818.999186
1647.888945,-31976.896694,-15100.201217,-77528.864398
1647.891531,15840.407159,24130.713709,-72932.291410
1647.894117,-9030.512492,13471.748144,-90552.487864
1647.896703,-25463.084405,-14804.118840,-85802.695776
1647.899289,-2960.823768,14656.077652,-81052.903688
1647.901875,-1332.370696,12879.583391,-96681.251848
1647.904461,-15840.407159,-14508.036463,-84117.285680
1647.907047,-11251.130318,8586.388927,-77375.645298
1647.909633,9178.553681,15100.201217,-95915.156350
1647.912219,-4589.276840,-11251.130318,-83044.751983
1647.914804,-14952.160028,148.041188,-76303.111601
1647.917390,11991.336260,6661.853478,-79214.274493
1647.919976,-43524.109390,-13915.871710,-68642.156621
1647.922562,40119.162056,27535.661042,-63892.364533
1647.925148,-10214.842000,11843.295072,-82891.532884
1647.927734,-35085.761651,-12583.501014,-74924.139704
1647.930320,20281.642811,25018.960840,-68182.499322
1647.932906,-9622.677246,14063.912898,-85802.695776
1647.935492,-26499.372724,-16284.530724,-81665.780087
1647.938078,-444.123565,16728.654289,-80440.027290
1647.940664,-4293.194464,15396.283594,-97140.909146
1647.943250,-16580.613101,-14359.995275,-86568.791274
1647.945836,-13619.789333,9178.553681,-79980.369991
1647.948422,7105.977043,9178.553681,-101890.701234
1647.951007,-6513.812290,-15396.283594,-90552.487864
1647.953593,43376.068201,30792.567187,-66956.746525
1647.956179,-7994.224174,2072.576638,-83351.190182
1647.958765,-44708.438897,-15988.448347,-73545.167808
1647.961351,25907.207970,31088.649564,-43361.005187
1647.963937,17912.983796,13619.789333,-62973.049936
1647.966523,-37750.503042,-15396.283594,-67109.965625
1647.969109,45152.562462,32865.143825,-43667.443386
1647.971695,17172.777854,13471.748144,-66803.527426
1647.974281,-38786.791361,-10214.842000,-63585.926334
1647.976867,52554.621882,37010.297100,-41982.033290
1647.979453,7698.141797,10658.965565,-64045.583633
1647.982039,-39526.997303,-14952.160028,-65730.993728
1647.984624,50334.004056,35529.885216,-54392.780358
1647.987209,-1480.411884,7254.018232,-70174.347617
1647.989795,-16432.571912,-11251.130318,-67416.403824
1647.992380,11399.171507,28275.866984,-45199.634382
1647.994965,13175.665768,18653.189738,-64352.021832
1647.997551,-24870.919651,-14063.912898,-69867.909418
1648.000136,22058.137072,29016.072926,-48110.797274
1648.002721,17912.983796,11251.130318,-69255.033019
1648.005307,-36714.214723,-15248.242405,-72625.853210
1648.007892,37010.297100,27979.784608,-49489.769171
1648.010477,14063.912898,9622.677246,-68488.937521
1648.013063,-38786.791361,-15248.242405,-71553.319513
1648.015648,49889.880491,30200.402434,-51634.836565
1648.018233,7105.977043,11991.336260,-69561.471218
1648.020818,-37158.338288,-12879.583391,-66497.089226
1648.023404,51518.333563,34049.473332,-49642.988270
1648.025989,4885.359217,24130.713709,-65271.336430
1648.028574,-16580.613101,-12583.501014,-68029.280222
1648.031160,7254.018232,27239.578666,-46731.825378
1648.033745,13027.624579,24722.878463,-63126.269035
1648.036330,-21169.889941,-12287.418637,-65577.774629
1648.038916,16580.613101,29608.237680,-42748.128788
1648.041501,21021.848753,17172.777854,-64811.679131
1648.044086,-28868.031738,-13767.830521,-70787.224015
1648.046672,30200.402434,29312.155303,-46885.044478
1648.049257,14804.118840,7402.059420,-69867.909418
1648.051842,-39971.120868,-17320.819043,-72319.415011
1648.054428,47077.097911,30496.484810,-53167.027561
1648.057013,9622.677246,8734.430116,-74004.825107
1648.059598,-42339.779882,-19689.478057,-75690.235202
1648.062184,-3108.864956,17024.736666,-63279.488135
1648.064769,1036.288319,20281.642811,-69408.252119
1648.067354,-18949.272115,-15692.365970,-72012.976812
1648.069940,4737.318029,22058.137072,-54239.561258
1648.072525,7994.224174,22058.137072,-70940.443115
1648.075110,-16432.571912,-13767.830521,-72166.195912
1648.077696,11991.336260,27535.661042,-45965.729880
1648.080281,15396.283594,18949.272115,-61747.297139
1648.082866,-21465.972318,-13027.624579,-62973.049936
1648.085452,25167.002028,31384.731941,-41982.033290
1648.088037,20281.642811,15988.448347,-61900.516238
1648.090622,-34197.514520,-10955.047942,-62206.954438
1648.093206,42339.779882,34789.679274,-40603.061394
1648.095791,444.123565,19689.478057,-63892.364533
1648.098376,-13027.624579,-14656.077652,-63585.926334
1648.100961,-6217.729913,21021.848753,-54699.218557
1648.103546,4589.276840,24574.837274,-61594.078039
1648.106131,-18505.148550,-12287.418637,-66956.746525
1648.108716,2516.700203,22946.384202,-51788.055665
1648.111301,5477.523971,22058.137072,-66497.089226
1648.113886,-18949.272115,-14063.912898,-73085.510509
1648.116471,11251.130318,27091.537477,-51634.836565
1648.119056,6217.729913,17616.901420,-70021.128517
1648.121640,-22946.384202,-17468.860231,-70021.128517
1648.124225,18357.107362,28571.949361,-45659.291681
1648.126810,14804.118840,16136.489536,-64505.240932
1648.129395,-8290.306550,-29756.278868,-80593.246390
1648.131980,-12879.583391,11991.336260,-77682.083497
1648.134565,-7846.182985,17764.942608,-71553.319513
1648.137150,-7698.141797,-20873.807564,-71246.881314
1648.139735,-9326.594869,13767.830521,-63279.488135
1648.142320,888.247130,20429.683999,-63432.707234
1648.144905,-11843.295072,-16136.489536,-71246.881314
1648.147490,-2960.823768,18949.272115,-58376.476948
1648.150075,2960.823768,22502.260637,-64045.583633
1648.152659,-19541.436869,-16136.489536,-71093.662214
1648.155244,4441.235652,19245.354492,-55924.971354
1648.157829,4145.153275,23834.631332,-69408.252119
1648.160414,-23094.425390,-13619.789333,-69408.252119
1648.162999,10066.800811,27831.743419,-46731.825378
1648.165584,14359.995275,8882.471304,-86109.133975
1648.168169,-9326.594869,-30496.484810,-76915.987999
1648.170754,-7402.059420,9030.512492,-77375.645298
1648.173339,-9622.677246,18357.107362,-72166.195912
1648.175924,-4737.318029,-21614.013506,-72779.072310
1648.178509,-12731.542202,16580.613101,-66956.746525
1648.181093,-1924.535449,22946.384202,-61134.420740
1648.183678,-7698.141797,-17172.777854,-66190.651027
1648.186263,-8734.430116,18653.189738,-59602.229744
1648.188848,2960.823768,20577.725188,-65118.117330
1648.191432,-17616.901420,-19097.313304,-72779.072310
1648.194016,-5329.482782,17024.736666,-60674.763442
1648.196600,2812.782580,21614.013506,-67722.842023
1648.199184,-23242.466579,-15840.407159,-77835.302597
1648.201767,9030.512492,2812.782580,-92544.336158
1648.204351,-17616.901420,6809.894666,-85955.914876
1648.206935,-7846.182985,-28127.825796,-77375.645298
1648.209519,-1480.411884,6661.853478,-83657.628382
1648.212103,-17764.942608,13915.871710,-75383.797003
1648.214687,-148.041188,-25315.043216,-75843.454302
1648.217271,-5181.441594,13915.871710,-76303.111601
1648.219854,-9770.718434,20725.766376,-66803.527426
1648.222438,-5181.441594,-23390.507767,-70787.224015
1648.225022,-11103.089130,14952.160028,-66650.308326
1648.227606,-1924.535449,20429.683999,-67263.184724
1648.230190,-13915.871710,-20577.725188,-74004.825107
1648.232774,-10955.047942,16580.613101,-64352.021832
1648.235358,-3404.947333,-2812.782580,-84423.723880
1648.237941,-17764.942608,-26795.455100,-78907.836294
1648.240525,12435.459826,6365.771101,-94536.184453
1648.243109,-9770.718434,-2072.576638,-87181.667672
1648.245693,-10807.006753,-31384.731941,-82738.313784
1648.248277,7105.977043,2664.741391,-95455.499051
1648.250861,-20873.807564,5181.441594,-87947.763170
1648.253445,-5625.565159,-30052.361245,-78294.959896
1648.256028,740.205942,6809.894666,-83964.066581
1648.258612,-19097.313304,15544.324782,-80286.808190
1648.261196,-2220.617826,-26351.331535,-75537.016103
1648.263780,-10658.965565,14952.160028,-72625.853210
1648.266364,-9770.718434,22798.343014,-66343.870127
1648.268948,-5921.647536,-19985.560434,-67876.061123
1648.271532,17468.860231,10955.047942,-95915.156350
1648.274115,592.164754,-2960.823768,-80746.465489
1648.276699,-15396.283594,-19689.478057,-75996.673402
1648.279283,14063.912898,10955.047942,-92850.774358
1648.281867,-8586.388927,-1332.370696,-79061.055394
1648.284451,-14359.995275,-25315.043216,-77375.645298
1648.287035,15988.448347,8438.347739,-95455.499051
1648.289619,-12287.418637,1480.411884,-85649.476676
1648.292202,-10362.883188,-32272.979071,-81206.122788
1648.294785,9770.718434,2960.823768,-93923.308055
1648.297368,-17616.901420,4441.235652,-87947.763170
1648.299951,-6809.894666,-33753.390955,-80899.684589
1648.302534,-740.205942,5477.523971,-87334.886772
1648.305117,-17912.983796,13471.748144,-96987.690047
1648.307699,-18505.148550,-11991.336260,-89326.735067
1648.310282,15100.201217,9178.553681,-103422.892230
1648.312865,-1924.535449,-9918.759623,-88867.077768
1648.315448,-15396.283594,-17912.983796,-81052.903688
1648.318031,17912.983796,10066.800811,-100818.167537
1648.320614,1332.370696,-2516.700203,-83504.409282
1648.323196,-17320.819043,-19985.560434,-75690.235202
1648.325779,18653.189738,9770.718434,-93616.869856
1648.328362,-2220.617826,-1184.329507,-79827.150892
1648.330945,-15988.448347,-26351.331535,-78907.836294
1648.333528,16580.613101,6365.771101,-98213.442844
1648.336110,-11991.336260,296.082377,-83810.847481
1648.338693,-11547.212695,-31532.773129,-80593.246390
1648.341276,8882.471304,11399.171507,-97907.004644
1648.343859,-8882.471304,-13323.706956,-87947.763170
1648.346442,-17616.901420,-592.164754,-87181.667672
1648.349025,13471.748144,12435.459826,-104188.987728
1648.351607,-3108.864956,-14804.118840,-91165.364262
1648.354190,-19689.478057,-10807.006753,-84576.942979
1648.356773,15840.407159,11843.295072,-101890.701234
1648.359356,2072.576638,-8586.388927,-88713.858668
1648.361939,-16728.654289,-14656.077652,-80746.465489
1648.364522,17764.942608,12731.542202,-95455.499051
1648.367104,4589.276840,-5181.441594,-82125.437386
1648.369687,-19097.313304,-18949.272115,-77375.645298
1648.372270,18209.066173,10658.965565,-95455.499051
1648.374853,-5329.482782,-3256.906145,-83197.971083
1648.377435,-888.247130,19689.478057,-72779.072310
1648.380018,2220.617826,16876.695478,-89786.392366
1648.382601,-36714.214723,-12139.377449,-64045.583633
1648.385184,49297.715737,35825.967593,-49336.550071
1648.387766,5181.441594,9770.718434,-65577.774629
1648.390349,-42487.821071,-12879.583391,-65271.336430
1648.392932,45152.562462,33457.308578,-58836.134246
1648.395514,-2664.741391,4885.359217,-73851.606007
1648.398097,-48261.427418,-15248.242405,-69561.471218
1648.400680,39971.120868,26795.455100,-68029.280222
1648.403262,-8290.306550,6217.729913,-86262.353075
1648.405845,-42191.738694,-16728.654289,-77375.645298
1648.408428,34345.555709,23686.590144,-73085.510509
1648.411010,-14063.912898,9326.594869,-86722.010374
1648.413593,-31680.814318,-15840.407159,-77375.645298
1648.416176,22058.137072,23094.425390,-51788.055665
1648.418758,9474.636058,10066.800811,-72472.634111
1648.421341,-35825.967593,-16136.489536,-69561.471218
1648.423924,41303.491564,32421.020260,-49183.330972
1648.426506,14211.954086,11251.130318,-68488.937521
1648.429089,-35233.802839,-14063.912898,-64352.021832
1648.431672,47817.303853,34789.679274,-47957.578175
1648.434254,10807.006753,9918.759623,-68642.156621
1648.436837,-43376.068201,-11547.212695,-64964.898230
1648.439420,48113.386230,34641.638086,-53320.246661
1648.442002,-296.082377,7846.182985,-68182.499322
1648.444585,-48409.468607,-14804.118840,-68642.156621
1648.447168,47373.180288,27239.578666,-67263.184724
1648.449750,-8290.306550,7402.059420,-78448.178995
1648.452333,-27979.784608,-14063.912898,-70634.004916
1648.454916,21910.095883,24278.754898,-50409.083768
1648.457498,9178.553681,13027.624579,-69101.813920
1648.460081,-31236.690752,-16284.530724,-71093.662214
1648.462664,33605.349767,27683.702231,-50255.864669
1648.465246,11103.089130,13767.830521,-68795.375720
1648.467829,-28868.031738,-15248.242405,-68029.280222
1648.470412,38194.626607,30200.402434,-43514.224286
1648.472994,14508.036463,13471.748144,-64352.021832
1648.475577,-34937.720462,-11547.212695,-64198.802732
1648.478160,43228.027013,33457.308578,-47191.482677
1648.480741,13471.748144,11547.212695,-67722.842023
1648.483322,-44708.438897,-13619.789333,-67263.184724
1648.485904,-4145.153275,21317.931130,-53167.027561
1648.488485,8290.306550,20133.601622,-63892.364533
1648.491066,-21317.931130,-13323.706956,-72166.195912
1648.493648,5773.606348,21762.054695,-58070.038748
1648.496229,8142.265362,20577.725188,-71400.100414
1648.498810,-23686.590144,-14952.160028,-73238.729609
1648.501392,15100.201217,21614.013506,-52860.589362
1648.503973,9770.718434,16728.654289,-71093.662214
1648.506554,-25315.043216,-16432.571912,-71093.662214
1648.509136,22206.178260,28127.825796,-46272.168079
1648.511717,12287.418637,15248.242405,-62513.392637
1648.514298,-27535.661042,-15840.407159,-63432.707234
1648.516879,29904.320057,32865.143825,-41369.156892
1648.519461,18357.107362,15396.283594,-61440.858940
1648.522042,-4589.276840,-21169.889941,-73545.167808
1648.524623,-11399.171507,15100.201217,-68029.280222
1648.527205,-4293.194464,20429.683999,-64658.460031
1648.529786,-4737.318029,-16728.654289,-66037.431928
1648.532367,-7550.100608,18357.107362,-59142.572446
1648.534949,296.082377,19689.478057,-65118.117330
1648.537530,-10510.924376,-16432.571912,-71553.319513
1648.540111,-2812.782580,18209.066173,-60827.982541
1648.542693,-1036.288319,17320.819043,-68948.594820
1648.545274,-17172.777854,-16284.530724,-71246.881314
1648.547855,592.164754,19985.560434,-58836.134246
1648.550436,1628.453072,20429.683999,-71553.319513
1648.553018,-18653.189738,-14508.036463,-69867.909418
1648.555599,8734.430116,27091.537477,-46578.606278
1648.558180,-19097.313304,7402.059420,-85036.600278
1648.560762,-2812.782580,-28571.949361,-75996.673402
1648.563343,-4885.359217,11843.295072,-78907.836294
1648.565924,-15248.242405,17320.819043,-74924.139704
1648.568506,-1332.370696,-22206.178260,-71246.881314
1648.571087,-8438.347739,14359.995275,-71706.538613
1648.573668,-4589.276840,16580.613101,-69408.252119
1648.576250,-8438.347739,-24574.837274,-74770.920605
1648.578831,-8586.388927,14804.118840,-72012.976812
1648.581412,-7846.182985,16876.695478,-71553.319513
1648.583998,-13471.748144,-23242.466579,-74158.044206
1648.586578,-7254.018232,13175.665768,-67416.403824
1648.589158,-7254.018232,19393.395680,-69255.033019
1648.591738,-11399.171507,-28423.908173,-84423.723880
1648.594318,15988.448347,4589.276840,-100358.510238
1648.596898,-15100.201217,-592.164754,-84423.723880
1648.599478,-7698.141797,-28571.949361,-77988.521696
1648.602059,11991.336260,7105.977043,-90399.268764
1648.604639,-14063.912898,7254.018232,-77988.521696
1648.607219,-2072.576638,-27535.661042,-73085.510509
1648.609799,4293.194464,11843.295072,-82585.094684
1648.612379,-9326.594869,12879.583391,-75537.016103
1648.614959,-4885.359217,-27387.619854,-72012.976812
1648.617539,-2072.576638,10214.842000,-79827.150892
1648.620119,-7254.018232,11695.253884,-82738.313784
1648.622700,-11103.089130,-26351.331535,-80440.027290
1648.625280,-6069.688724,9622.677246,-79827.150892
1648.627860,2812.782580,-11251.130318,-88867.077768
1648.630440,-25907.207970,-14804.118840,-86875.229473
1648.633020,19837.519246,7846.182985,-104955.083226
1648.635600,-1332.370696,-10510.924376,-93003.993457
1648.638180,-22354.219448,-21762.054695,-87028.448573
1648.640760,22354.219448,3701.029710,-103729.330429
1648.643340,-8734.430116,-7105.977043,-88867.077768
1648.645921,-12287.418637,-24870.919651,-79214.274493
1648.648501,19393.395680,9178.553681,-96221.594549
1648.651081,-8734.430116,1776.494261,-80286.808190
1648.653661,-8142.265362,-26499.372724,-73698.386908
1648.656241,11103.089130,11991.336260,-87181.667672
1648.658821,-7698.141797,3997.112087,-77222.426198
1648.661401,-7105.977043,-23390.507767,-72166.195912
1648.663981,4589.276840,11991.336260,-93463.650756
1648.666561,-3552.988522,-11991.336260,-82738.313784
1648.669142,-17616.901420,4885.359217,-76456.330700
1648.671722,10955.047942,15248.242405,-95608.718150
1648.674302,-1184.329507,-13767.830521,-86875.229473
1648.676882,-20577.725188,-2664.741391,-84883.381178
1648.679462,16284.530724,13323.706956,-103882.549529
1648.682042,-3108.864956,-11991.336260,-92850.774358
1648.684622,-18949.272115,-10955.047942,-87947.763170
1648.687201,18209.066173,8290.306550,-105567.959624
1648.689779,-3108.864956,-12731.542202,-96528.032748
1648.692357,-16284.530724,-15692.365970,-87028.448573
1648.694936,16580.613101,9326.594869,-99132.757441
1648.697514,-4885.359217,-7994.224174,-85189.819378
1648.700093,18505.148550,18653.189738,-77835.302597
1648.702671,-9918.759623,9326.594869,-94536.184453
1648.705249,-25315.043216,-14952.160028,-85036.600278
1648.707828,6809.894666,17320.819043,-76762.768900
1648.710406,-4145.153275,14508.036463,-90552.487864
1648.712985,-15988.448347,-14063.912898,-79520.712692
1648.715563,-1628.453072,16284.530724,-72012.976812
1648.718141,2664.741391,18209.066173,-90246.049664
1648.720720,-15396.283594,-10955.047942,-79520.712692
1648.723298,-11103.089130,11399.171507,-73391.948708
1648.725877,8438.347739,14063.912898,-94076.527154
1648.728455,-13471.748144,-12287.418637,-85802.695776
1648.731033,-14804.118840,3849.070898,-85649.476676
1648.733612,10807.006753,12139.377449,-100818.167537
1648.736190,-46040.809592,-12731.542202,-66343.870127
1648.738769,43524.109390,27979.784608,-64198.802732
1648.741347,-3997.112087,5033.400406,-78907.836294
1648.743925,-44560.397708,-16284.530724,-72779.072310
1648.746504,35233.802839,21465.972318,-72625.853210
1648.749082,-10214.842000,8438.347739,-86722.010374
1648.751661,-39082.873738,-14508.036463,-73238.729609
1648.754239,28275.866984,23982.672521,-66803.527426
1648.756817,-7105.977043,11251.130318,-86109.133975
1648.759396,-30200.402434,-12731.542202,-77069.207099
1648.761974,19393.395680,25907.207970,-68948.594820
1648.764553,-3552.988522,13619.789333,-82738.313784
1648.767131,-29608.237680,-12879.583391,-77375.645298
1648.769709,12287.418637,31088.649564,-46425.387179
1648.772288,14656.077652,14359.995275,-66343.870127
1648.774866,-37158.338288,-10807.006753,-65577.774629
1648.777445,41895.656317,31236.690752,-49949.426470
1648.780023,11399.171507,7254.018232,-71246.881314
1648.782601,-42191.738694,-14359.995275,-72779.072310
1648.785180,47521.221476,29756.278868,-61440.858940
1648.787758,296.082377,5773.606348,-77375.645298
1648.790335,-47225.139100,-15840.407159,-73545.167808
1648.792913,50630.086433,28127.825796,-61440.858940
1648.795490,-4885.359217,7254.018232,-74617.701505
1648.798067,-42783.903448,-16136.489536,-69867.909418
1648.800644,52258.539505,32717.102636,-59755.448844
1648.803222,5625.565159,18653.189738,-72625.853210
1648.805799,-20873.807564,-15544.324782,-70634.004916
1648.808376,13619.789333,27091.537477,-45199.634382
1648.810953,-19837.519246,7550.100608,-84883.381178
1648.813531,-5477.523971,-29460.196492,-79673.931792
1648.816108,-7698.141797,11843.295072,-80133.589091
1648.818685,-13767.830521,17468.860231,-73238.729609
1648.821262,-2220.617826,-20873.807564,-71706.538613
1648.823840,-9622.677246,16136.489536,-69255.033019
1648.826417,-4293.194464,19097.313304,-64352.021832
1648.828994,-5181.441594,-17616.901420,-69255.033019
1648.831571,-7994.224174,18061.024985,-64964.898230
1648.834148,-2812.782580,18357.107362,-64505.240932
1648.836726,-12731.542202,-19985.560434,-70480.785816
1648.839303,-3701.029710,14063.912898,-67722.842023
1648.841880,-6069.688724,17468.860231,-71553.319513
1648.844457,-15988.448347,-24870.919651,-80440.027290
1648.847035,18653.189738,8142.265362,-97907.004644
1648.849612,-14656.077652,-2960.823768,-86415.572174
1648.852189,-10214.842000,-29756.278868,-82431.875585
1648.854766,13027.624579,7994.224174,-96221.594549
1648.857344,-17912.983796,-1184.329507,-87488.105872
1648.859921,-4145.153275,-29756.278868,-81359.341888
1648.862498,5033.400406,9326.594869,-90705.706963
1648.865075,-10362.883188,4441.235652,-81052.903688
1648.867653,-3404.947333,-27535.661042,-72932.291410
1648.870230,0.000000,9178.553681,-83044.751983
1648.872807,-5773.606348,11695.253884,-79214.274493
1648.875384,-6957.935855,-24278.754898,-72932.291410
1648.877962,14063.912898,15544.324782,-94536.184453
1648.880539,2664.741391,-10066.800811,-83810.847481
1648.883116,-22354.219448,-3997.112087,-79061.055394
1648.885693,20873.807564,13619.789333,-98979.538342
1648.888270,-1332.370696,-10066.800811,-89479.954166
1648.890848,-22798.343014,-11991.336260,-84730.162079
1648.893423,20429.683999,7254.018232,-104495.425927
1648.895999,-6957.935855,-9474.636058,-93463.650756
1648.898575,-17024.736666,-16728.654289,-85955.914876
1648.901150,19097.313304,7994.224174,-104495.425927
1648.903726,-3997.112087,-3997.112087,-86262.353075
1648.906301,-14359.995275,-22798.343014,-77222.426198
1648.908877,15692.365970,8586.388927,-96528.032748
1648.911453,-2664.741391,-2220.617826,-84117.285680
1648.914028,7994.224174,18357.107362,-72472.634111
1648.916604,-3108.864956,15396.283594,-89326.735067
1648.919179,-16284.530724,-15692.365970,-82585.094684
1648.921755,-5773.606348,14063.912898,-73238.729609
1648.924331,-296.082377,14508.036463,-94995.841752
