#time,accel_x,accel_y,accel_z
10707.638281,-12879.583391,5921.647536,-75996.673402
10707.641466,6513.812290,2516.700203,-68948.594820
10707.644651,7550.100608,16136.489536,-68642.156621
10707.647836,15692.365970,21317.931130,-71093.662214
10707.651021,7846.182985,-7698.141797,-88100.982270
10707.654192,-5477.523971,-33901.432144,-89173.515967
10707.657363,6809.894666,6217.729913,-61440.858940
10707.660534,16580.613101,1776.494261,-68795.375720
10707.663704,14656.077652,-2368.659014,-70634.004916
10707.666875,2072.576638,-2516.700203,-90092.830565
10707.670046,-31680.814318,-2368.659014,-84423.723880
10707.673216,-10362.883188,-11843.295072,-88254.201370
10707.676387,-3552.988522,13767.830521,-82891.532884
10707.679558,-7402.059420,41599.573940,-51021.960167
10707.682729,-9770.718434,11251.130318,-52707.370262
10707.685899,-12879.583391,7994.224174,-61594.078039
10707.689070,-16876.695478,1776.494261,-83657.628382
10707.692241,-3849.070898,16136.489536,-75843.454302
10707.695412,9918.759623,20281.642811,-72625.853210
10707.698582,-2368.659014,17616.901420,-82278.656485
10707.701753,2516.700203,-3108.864956,-98673.100142
10707.704924,-740.205942,-37010.297100,-94689.403553
10707.708095,-6217.729913,12287.418637,-64811.679131
10707.711265,9770.718434,296.082377,-77375.645298
10707.714436,20281.642811,-7402.059420,-81206.122788
10707.717607,-13175.665768,-2220.617826,-87794.544071
10707.720778,-16136.489536,-9030.512492,-81206.122788
10707.723948,-4737.318029,-11547.212695,-70327.566716
10707.727119,-10807.006753,18949.272115,-47651.139976
10707.730290,-3256.906145,49297.715737,-41982.033290
10707.733461,296.082377,11103.089130,-60521.544342
10707.736631,-7402.059420,4885.359217,-57916.819649
10707.739802,-9326.594869,-3997.112087,-76762.768900
10707.742973,-16432.571912,15692.365970,-74311.263306
10707.746143,-11695.253884,19393.395680,-69101.813920
10707.749314,9326.594869,12583.501014,-85343.038477
10707.752485,5033.400406,1924.535449,-86875.229473
10707.755682,2516.700203,-28423.908173,-79214.274493
10707.758880,3256.906145,-13027.624579,-72779.072310
10707.762077,-12435.459826,-1480.411884,-87181.667672
10707.765275,15692.365970,888.247130,-85802.695776
10707.768472,6069.688724,888.247130,-68488.937521
10707.771669,-3997.112087,-11399.171507,-61594.078039
10707.774867,4737.318029,-6809.894666,-49642.988270
10707.778064,-4441.235652,9770.718434,-46118.948980
10707.781262,-8734.430116,43228.027013,-60674.763442
10707.784459,-740.205942,23390.507767,-60981.201641
10707.787656,-296.082377,10214.842000,-72932.291410
10707.790854,-17912.983796,5033.400406,-89326.735067
10707.794051,-20725.766376,10807.006753,-90246.049664
10707.797249,-9918.759623,13915.871710,-84117.285680
10707.800446,2368.659014,13323.706956,-77835.302597
10707.803644,14656.077652,8290.306550,-73545.167808
10707.806841,148.041188,-30496.484810,-76609.549800
10707.810038,-1628.453072,-17468.860231,-72319.415011
10707.813236,1184.329507,-4145.153275,-89326.735067
10707.816433,19541.436869,-2368.659014,-74004.825107
10707.819631,10066.800811,3256.906145,-58989.353346
10707.822828,-1628.453072,-9326.594869,-71246.881314
10707.826025,-1036.288319,-12287.418637,-69561.471218
10707.829223,-19097.313304,12139.377449,-51175.179266
10707.832420,-4737.318029,36270.091158,-57303.943250
10707.835618,-9918.759623,30348.443622,-83044.751983
10707.838815,-11103.089130,15100.201217,-70787.224015
10707.842012,-11991.336260,1184.329507,-91931.459760
10707.845210,-26351.331535,10214.842000,-87181.667672
10707.848407,-9770.718434,19689.478057,-69408.252119
10707.851605,16432.571912,10510.924376,-79673.931792
10707.854802,4885.359217,11843.295072,-65730.993728
10707.858022,-4441.235652,-24574.837274,-67263.184724
10707.861242,4737.318029,-19541.436869,-69714.690318
10707.864462,-1480.411884,-3552.988522,-86109.133975
10707.867682,18061.024985,2368.659014,-72779.072310
10707.870902,13323.706956,2220.617826,-63892.364533
10707.874123,-7105.977043,-5773.606348,-74158.044206
10707.877343,-2516.700203,-4737.318029,-66037.431928
10707.880563,-16876.695478,7550.100608,-66497.089226
10707.883783,-14656.077652,37898.544230,-67263.184724
10707.887003,-444.123565,29164.114115,-83810.847481
10707.890223,-9030.512492,5625.565159,-87794.544071
10707.893443,-17616.901420,3701.029710,-85802.695776
10707.896663,-20577.725188,8734.430116,-74924.139704
10707.899883,-8438.347739,9770.718434,-66037.431928
10707.903103,14804.118840,13323.706956,-56384.628653
10707.906323,20873.807564,12435.459826,-47651.139976
10707.909543,10510.924376,-23982.672521,-63279.488135
10707.912763,-3552.988522,-16432.571912,-57150.724151
10707.915983,6957.935855,888.247130,-71400.100414
10707.919203,20281.642811,-1184.329507,-67569.622924
10707.922423,10807.006753,9326.594869,-59755.448844
10707.925644,9770.718434,-4589.276840,-75843.454302
10707.928864,-14211.954086,1776.494261,-69714.690318
10707.932084,-17468.860231,19097.313304,-54699.218557
10707.935304,-9474.636058,40267.203245,-77222.426198
10707.938524,-6217.729913,28571.949361,-105874.397824
10707.941744,-10658.965565,10362.883188,-95915.156350
10707.944964,-20133.601622,1924.535449,-84270.504780
10707.948184,-31088.649564,7105.977043,-75843.454302
10707.951404,-13323.706956,13471.748144,-83504.409282
10707.954624,6365.771101,2812.782580,-89020.296868
10707.957844,8438.347739,9474.636058,-59142.572446
10707.961083,11251.130318,-19689.478057,-51021.960167
10707.964323,3552.988522,-28127.825796,-68948.594820
10707.967562,-7994.224174,1480.411884,-87028.448573
10707.970801,15100.201217,0.000000,-84576.942979
10707.974040,12731.542202,888.247130,-70327.566716
10707.977279,1480.411884,-1776.494261,-59449.010645
10707.980518,6661.853478,9326.594869,-51941.274764
10707.983758,-19245.354492,8290.306550,-77528.864398
10707.986997,-8734.430116,41155.450375,-66190.651027
10707.990236,0.000000,26055.249158,-99745.633840
10707.993475,-11547.212695,5329.482782,-91471.802461
10707.996714,-15692.365970,6365.771101,-72012.976812
10707.999953,-23242.466579,10362.883188,-74004.825107
10708.003193,-10807.006753,14656.077652,-79061.055394
10708.006432,1480.411884,2664.741391,-95302.279951
10708.009671,10510.924376,4441.235652,-72779.072310
10708.012910,4589.276840,-23242.466579,-59295.791545
10708.016149,-5773.606348,-17320.819043,-57303.943250
10708.019388,2960.823768,-4441.235652,-83044.751983
10708.022628,8882.471304,-3256.906145,-97294.128246
10708.025867,9622.677246,2960.823768,-78601.398095
10708.029106,3849.070898,-8438.347739,-74924.139704
10708.032345,-4145.153275,-2664.741391,-61440.858940
10708.035584,-13619.789333,21910.095883,-55618.533155
10708.064537,1184.329507,-25611.125593,-76303.111601
10708.067754,-13027.624579,-9918.759623,-68182.499322
10708.070971,-3997.112087,9918.759623,-93310.431656
10708.074188,11843.295072,-1480.411884,-91318.583362
10708.077405,2368.659014,4441.235652,-71553.319513
10708.080622,-15100.201217,-9770.718434,-78754.617194
10708.083839,-2516.700203,-9326.594869,-66497.089226
10708.087056,-4885.359217,14063.912898,-50868.741067
10708.090273,-5181.441594,45152.562462,-48876.892772
10708.093490,6365.771101,21169.889941,-82891.532884
10708.096707,-10807.006753,3997.112087,-64658.460031
10708.099924,-9770.718434,4293.194464,-77682.083497
10708.103141,-6957.935855,18653.189738,-66956.746525
10708.106358,-15544.324782,23538.548956,-74770.920605
10708.109575,5625.565159,13175.665768,-101124.605736
10708.112792,1036.288319,1036.288319,-100205.291138
10708.116009,-10807.006753,-33309.267390,-100664.948437
10708.119226,-10214.842000,9474.636058,-76609.549800
10708.122443,-1332.370696,3256.906145,-97907.004644
10708.125660,11695.253884,-8142.265362,-102503.577632
10708.128877,-1332.370696,296.082377,-80133.589091
10708.132094,-15248.242405,-9326.594869,-66037.431928
10708.135311,-26499.372724,-7550.100608,-85496.257577
10708.138528,-16284.530724,18505.148550,-70021.128517
10708.141727,2072.576638,43672.150578,-52860.589362
10708.144926,1036.288319,11843.295072,-57763.600549
10708.148124,-8438.347739,11695.253884,-47344.701776
10708.151323,-10510.924376,6809.894666,-65577.774629
10708.154522,8882.471304,11991.336260,-59142.572446
10708.157721,13175.665768,20725.766376,-56384.628653
10708.160920,15100.201217,13027.624579,-71859.757712
10708.164119,11843.295072,444.123565,-78754.617194
10708.167318,3256.906145,-28571.949361,-81665.780087
10708.170516,-7698.141797,15544.324782,-57916.819649
10708.173715,7994.224174,-1924.535449,-79673.931792
10708.176914,23094.425390,-9326.594869,-92084.678860
10708.180113,2220.617826,-1628.453072,-91931.459760
10708.183312,-29904.320057,6365.771101,-78141.740796
10708.186511,-23834.631332,-5921.647536,-92544.336158
10708.189709,-11103.089130,13175.665768,-98519.881043
10708.192908,-12583.501014,32421.020260,-85955.914876
10708.196107,-3997.112087,6661.853478,-72625.853210
10708.199306,-11547.212695,11843.295072,-50715.521968
10708.202505,-14804.118840,6217.729913,-62973.049936
10708.205704,8142.265362,8586.388927,-70787.224015
10708.208903,20281.642811,12879.583391,-68642.156621
10708.212101,9030.512492,16728.654289,-64505.240932
10708.215300,8290.306550,-6365.771101,-73851.606007
10708.218499,-3849.070898,-30348.443622,-80440.027290
10708.221698,7254.018232,13027.624579,-61287.639840
10708.224897,16876.695478,3849.070898,-63892.364533
10708.228096,7698.141797,2072.576638,-72319.415011
10708.231295,11547.212695,-6809.894666,-84883.381178
10708.234493,-16284.530724,5329.482782,-71400.100414
10708.237692,-24574.837274,3108.864956,-79980.369991
10708.240891,-5477.523971,17912.983796,-90705.706963
10708.244055,-3997.112087,29904.320057,-91012.145162
10708.247239,-15840.407159,10955.047942,-86415.572174
10708.250424,-13175.665768,9030.512492,-73238.729609
10708.253608,-27831.743419,3404.947333,-73238.729609
10708.256792,-2812.782580,4737.318029,-72472.634111
10708.259977,30496.484810,13471.748144,-65730.993728
10708.263161,14211.954086,5329.482782,-54239.561258
10708.266345,9178.553681,-18061.024985,-46731.825378
10708.269529,9030.512492,-20873.807564,-62206.954438
10708.272714,5477.523971,-2516.700203,-81359.341888
10708.275898,14359.995275,296.082377,-77069.207099
10708.279082,11547.212695,6513.812290,-68182.499322
10708.282267,-7105.977043,-2960.823768,-67722.842023
10708.285451,-740.205942,-2960.823768,-67109.965625
10708.288635,-17468.860231,15988.448347,-69408.252119
10708.291820,-14952.160028,39082.873738,-88254.201370
10708.295004,-5477.523971,24278.754898,-106027.616923
10708.298188,-14359.995275,10807.006753,-90246.049664
10708.301372,-23834.631332,6069.688724,-89633.173266
10708.304557,-20133.601622,16876.695478,-84576.942979
10708.307741,-18357.107362,15396.283594,-89786.392366
10708.310925,-2812.782580,-444.123565,-97600.566445
10708.314110,20725.766376,1036.288319,-72779.072310
10708.317294,0.000000,-33605.349767,-89479.954166
10708.320478,-4441.235652,2220.617826,-65271.336430
10708.323663,-148.041188,1480.411884,-82431.875585
10708.326847,24426.796086,-8882.471304,-79673.931792
10708.330031,14656.077652,7254.018232,-63126.269035
10708.333215,-6365.771101,-3997.112087,-66650.308326
10708.336400,-11547.212695,-6513.812290,-69561.471218
10708.339584,-4737.318029,15100.201217,-60215.106143
10708.342768,6809.894666,46336.891969,-36619.364804
10708.345941,888.247130,16284.530724,-47804.359075
10708.349114,-8882.471304,12583.501014,-61900.516238
10708.352287,-10807.006753,2368.659014,-68795.375720
10708.355459,6365.771101,11547.212695,-65577.774629
10708.358632,15544.324782,28127.825796,-57457.162350
10708.361805,13323.706956,17764.942608,-75230.577904
10708.364978,0.000000,-7254.018232,-102350.358533
10708.368151,-7105.977043,-33457.308578,-109398.437114
10708.371323,4145.153275,5773.606348,-74770.920605
10708.374496,4145.153275,-5329.482782,-78294.959896
10708.377669,18653.189738,-7994.224174,-83504.409282
10708.380842,1924.535449,-7105.977043,-88407.420469
10708.384015,-36862.255912,8290.306550,-74464.482406
10708.387187,-32569.061448,9770.718434,-83044.751983
10708.390360,-8882.471304,21317.931130,-103882.549529
10708.393533,-15692.365970,24278.754898,-97140.909146
10708.396706,-8438.347739,13175.665768,-76915.987999
10708.399879,-12879.583391,17024.736666,-58989.353346
10708.403051,-23390.507767,4145.153275,-68029.280222
10708.406224,-6809.894666,9918.759623,-81359.341888
10708.409397,17172.777854,4737.318029,-82431.875585
10708.412570,11547.212695,9918.759623,-50409.083768
10708.415743,13619.789333,-18061.024985,-43820.662486
10708.418915,-1332.370696,-24870.919651,-59449.010645
10708.422088,9622.677246,2072.576638,-62206.954438
10708.425261,30792.567187,-148.041188,-73851.606007
10708.428434,-1332.370696,10362.883188,-66190.651027
10708.431606,-8142.265362,-2368.659014,-80286.808190
10708.434779,-1036.288319,-7550.100608,-80746.465489
10708.437952,-19097.313304,17320.819043,-58223.257848
10708.441125,-10066.800811,41155.450375,-60674.763442
10708.444298,-5625.565159,15100.201217,-68795.375720
10708.447462,-12287.418637,7402.059420,-82125.437386
10708.450625,-21021.848753,-1480.411884,-92084.678860
10708.453789,-10510.924376,13915.871710,-80440.027290
10708.456953,-18357.107362,25315.043216,-66956.746525
10708.460117,4441.235652,14211.954086,-74617.701505
10708.463281,8142.265362,-2812.782580,-96681.251848
10708.466445,-8290.306550,-31236.690752,-98213.442844
10708.469609,-7698.141797,10807.006753,-84117.285680
10708.472773,4441.235652,-1776.494261,-101584.263035
10708.475936,14211.954086,-7846.182985,-97600.566445
10708.479100,8734.430116,-4441.235652,-94995.841752
10708.482264,-37158.338288,5921.647536,-73851.606007
10708.485428,-37898.544230,1776.494261,-80899.684589
10708.488592,-5477.523971,11695.253884,-87028.448573
10708.491756,3108.864956,32717.102636,-51941.274764
10708.494920,1480.411884,14359.995275,-39530.527697
10708.498084,-14359.995275,9622.677246,-55618.533155
10708.501247,-28868.031738,4145.153275,-52707.370262
10708.504411,2664.741391,10214.842000,-47344.701776
10708.507575,38638.750172,12879.583391,-48570.454573
10708.510739,8290.306550,17764.942608,-44893.196183
10708.513903,15988.448347,-3997.112087,-65118.117330
10708.517067,18061.024985,-25463.084405,-62513.392637
10708.520231,13619.789333,-1332.370696,-55465.314055
10708.523395,23242.466579,3256.906145,-49642.988270
10708.526559,8734.430116,3552.988522,-65118.117330
10708.529722,2368.659014,-9178.553681,-88100.982270
10708.532886,-14359.995275,-1628.453072,-74158.044206
10708.536050,-10214.842000,18061.024985,-51175.179266
10708.539214,-11103.089130,38342.667796,-66803.527426
10708.542378,-5773.606348,19245.354492,-99898.852939
10708.545542,-19097.313304,9474.636058,-88254.201370
10708.548736,-22798.343014,15248.242405,-75843.454302
10708.551931,-16136.489536,9178.553681,-97907.004644
10708.555126,-7550.100608,10510.924376,-99745.633840
10708.558320,6661.853478,4885.359217,-103116.454031
10708.561515,6513.812290,-1628.453072,-79827.150892
10708.564709,-2812.782580,-21021.848753,-76456.330700
10708.567904,-5477.523971,740.205942,-79673.931792
10708.571099,5773.606348,-3701.029710,-102503.577632
10708.574293,19689.478057,-12139.377449,-97600.566445
10708.577488,6069.688724,2368.659014,-75843.454302
10708.580683,-16580.613101,6069.688724,-66037.431928
10708.583877,-23538.548956,-4293.194464,-84270.504780
10708.587072,-12139.377449,14804.118840,-88100.982270
10708.590266,7698.141797,27535.661042,-81818.999186
10708.593461,-7402.059420,6809.894666,-74004.825107
10708.596656,-20725.766376,15840.407159,-52247.712964
10708.599850,-24278.754898,8290.306550,-64352.021832
10708.603045,-6513.812290,8586.388927,-68642.156621
10708.606240,25018.960840,18505.148550,-66803.527426
10708.609434,15988.448347,9326.594869,-56231.409553
10708.612629,7846.182985,-11991.336260,-56231.409553
10708.615823,-592.164754,-25907.207970,-75230.577904
10708.619018,3108.864956,-3552.988522,-80440.027290
10708.622213,13323.706956,1924.535449,-72932.291410
10708.625407,2220.617826,8142.265362,-68488.937521
10708.628602,-11547.212695,-8290.306550,-83504.409282
10708.631796,-12731.542202,-1628.453072,-81818.999186
10708.634991,-11251.130318,19393.395680,-69255.033019
10708.638186,-9326.594869,35233.802839,-75077.358804
10708.641380,-15692.365970,28127.825796,-89633.173266
10708.644575,-13175.665768,7994.224174,-90246.049664
10708.647770,-22650.301825,3849.070898,-87488.105872
10708.650990,-15544.324782,13323.706956,-85189.819378
10708.654211,-6957.935855,24574.837274,-82585.094684
