#time,accel_x,accel_y,accel_z
10878.616275,14804.118840,11399.171507,-126558.976270
10878.619507,-152630.465240,41155.450375,-23595.741338
10878.622738,-73576.470635,38934.832549,-3677.258390
10878.625970,1480.411884,-26203.290347,-91165.364262
10878.629202,70023.482113,-23538.548956,-123494.594278
10878.632434,45744.727216,19245.354492,-53320.246661
10878.635665,-151150.053356,53442.869012,-9193.145976
10878.638914,-55811.528027,35825.967593,-10265.679673
10878.642163,-10214.842000,-30940.608376,-101890.701234
10878.645412,13915.871710,-17912.983796,-112922.476405
10878.648661,97115.019590,34789.679274,-43667.443386
10878.651910,-4441.235652,59068.434172,1838.629195
10878.655159,-47669.262665,21762.054695,-27272.999729
10878.658408,-13619.789333,-31384.731941,-100664.948437
10878.661657,6957.935855,-15840.407159,-110930.628110
10878.664906,119173.156662,43524.109390,-41982.033290
10878.668155,16432.571912,63509.669824,-14096.157163
10878.671404,-38490.708984,5033.400406,-43361.005187
10878.674653,-34789.679274,-32272.979071,-112769.257306
10878.677902,-6513.812290,-16136.489536,-111083.847210
10878.681151,146412.735328,49149.674549,-26047.246932
10878.684400,28275.866984,67802.864287,-17773.415554
10878.687649,-119617.280227,-38638.750172,-145404.925520
10878.690898,-43524.109390,-40859.367998,-130389.453760
10878.694147,-8438.347739,-11695.253884,-92850.774358
10878.697396,158107.989211,57291.939911,-12410.747068
10878.700645,34197.514520,62621.422693,-47344.701776
10878.703894,-131756.657676,-34049.473332,-164250.874771
10878.707143,-58920.392983,-34789.679274,-123801.032477
10878.710392,110142.644170,-15692.365970,-76149.892501
10878.713641,173652.313993,60548.846056,-2757.943793
10878.716890,41007.409187,53886.992578,-74464.482406
10878.720139,-156183.453762,-30792.567187,-183096.824022
10878.723388,-54479.157331,-27091.537477,-107866.246118
10878.726637,127463.463212,-11695.253884,-37691.898502
10878.729886,142711.705618,58328.228230,5056.230287
10878.733135,39971.120868,55071.322085,-93157.212557
10878.736385,-147449.023646,-33309.267390,-191830.312699
10878.739634,-63805.752200,-22206.178260,-95302.279951
10878.742897,138418.511154,-3552.988522,-37232.241203
10878.746160,46781.015534,27979.784608,-38917.651298
10878.749423,24130.713709,46188.850781,-102043.920334
10878.752687,-150261.806226,-29756.278868,-181871.071225
10878.755950,-67062.658345,-17468.860231,-76915.987999
10878.759213,128943.875096,2072.576638,-37385.460302
10878.762477,54775.239708,25167.002028,-66037.431928
10878.765740,35381.844028,18357.107362,-148622.526612
10878.769003,-141971.499676,-29608.237680,-175129.430843
10878.772267,-74760.800142,-14804.118840,-52094.493864
10878.775530,115028.003387,1628.453072,-32176.010916
10878.778793,72096.058751,24722.878463,-74158.044206
10878.782057,42339.779882,16432.571912,-146937.116516
10878.785320,-139898.923038,-4737.318029,-84423.723880
10878.788583,-81718.735997,-6365.771101,-39683.746796
10878.791847,113399.550314,1184.329507,-35240.392908
10878.795110,99335.637416,21910.095883,-94229.746254
10878.798373,37306.379477,16136.489536,-147856.431114
10878.801637,-147300.982458,296.082377,-62360.173537
10878.804900,-115028.003387,30496.484810,17926.634653
10878.808163,90897.289678,5477.523971,-42594.909689
10878.811427,130868.410546,12139.377449,-114148.229202
10878.814690,27683.702231,14359.995275,-134219.931250
10878.817953,-158256.030400,18209.066173,-39683.746796
10878.821217,-102296.461184,35825.967593,14862.252661
10878.824480,31236.690752,-25907.207970,-78754.617194
10878.827743,148189.229588,7846.182985,-119970.554987
10878.831007,25907.207970,8734.430116,-132381.302054
10878.834270,-158107.989211,30200.402434,-23595.741338
10878.837533,-92377.701562,36270.091158,11338.213370
10878.840796,10955.047942,-29016.072926,-91778.240660
10878.844060,96374.813648,-21465.972318,-138663.285138
10878.847334,23686.590144,9326.594869,-119051.240389
10878.850608,-156923.659704,40267.203245,-13942.938064
10878.853883,-88676.671852,37750.503042,306.438199
10878.857157,14211.954086,-33457.308578,-98673.100142
10878.860431,66322.452403,-26203.290347,-135139.245847
10878.863706,50778.127621,7994.224174,-116599.734796
10878.866980,-155739.330197,52702.663070,9499.584175
10878.870254,-73576.470635,34789.679274,5209.449386
10878.873529,10658.965565,-38490.708984,-113228.914604
10878.876803,62177.299128,-24130.713709,-144638.830022
10878.880077,56699.775157,32421.020260,-35853.269306
10878.883352,-151150.053356,60400.804867,23902.179538
10878.886626,-64842.040519,27091.537477,-6741.640382
10878.889900,-5033.400406,-40711.326810,-113688.571903
10878.893175,32865.143825,-18505.148550,-125792.880772
10878.896449,84975.642142,38490.708984,-31256.696318
10878.899723,-15692.365970,67654.823099,16854.100956
10878.902998,-56847.816346,20133.601622,-23442.522239
10878.906272,-17320.819043,-44264.315332,-126558.976270
10878.909546,2664.741391,-14952.160028,-112769.257306
10878.912820,123022.227560,53738.951389,-6741.640382
10878.916095,12287.418637,59512.557737,1225.752797
10878.919369,-100371.925735,-43228.027013,-142646.981728
10878.922643,-56551.733969,-45004.521274,-131002.330158
10878.925918,3404.947333,-16876.695478,-105414.740525
10878.929192,128795.833908,56403.692780,-10112.460574
10878.932466,21021.848753,62325.340316,-8273.831378
10878.935741,-104072.955445,-44412.356520,-152759.442301
10878.939015,-56551.733969,-37454.420665,-145404.925520
10878.942289,6809.894666,-15100.201217,-107866.246118
10878.945564,143451.911560,56847.816346,-4443.353888
10878.948838,20429.683999,61733.175563,-16394.443657
10878.952084,-114139.756256,-46484.933158,-156436.700692
10878.955329,-59660.598925,-41007.409187,-131308.768357
10878.958575,79794.200548,-11695.253884,-45812.510780
10878.961821,160328.607037,59216.475360,-6435.202183
10878.965067,32717.102636,54479.157331,-42288.471490
10878.968312,-126427.174894,-39526.997303,-168847.447759
10878.971558,-57439.981099,-35085.761651,-128704.043664
10878.974804,84531.518576,-9918.759623,-37385.460302
10878.978049,171875.819732,62769.463882,2298.286494
10878.981295,35529.885216,53886.992578,-54699.218557
10878.984541,-136790.058082,-41747.615129,-175129.430843
10878.987787,-55663.486838,-33013.185013,-121196.307784
10878.991032,87640.383533,-12583.501014,-45046.415282
10878.994278,91785.536808,43524.109390,-15015.471761
10878.997524,28275.866984,32421.020260,-55771.752254
10879.000769,-134125.316690,-39230.914926,-170839.296054
10879.004015,-59808.640114,-33457.308578,-124413.908875
10879.007261,115028.003387,-9030.512492,-51175.179266
10879.010507,78017.706287,37898.544230,-14249.376263
10879.013752,10955.047942,32717.102636,-123341.375178
10879.016998,-138270.469966,-36270.091158,-175895.526341
10879.020244,-60992.969621,-33161.226202,-115220.762899
10879.023489,108958.314662,-5181.441594,-44893.196183
10879.026735,67802.864287,35677.926404,-23289.303139
10879.029981,16728.654289,27535.661042,-131461.987457
10879.033227,-128499.751531,-32272.979071,-151074.032206
10879.036472,-60844.928432,-33013.185013,-107866.246118
10879.039718,118580.991908,-3701.029710,-34780.735609
10879.042964,62917.505070,38934.832549,-16394.443657
10879.046209,27387.619854,23686.590144,-148469.307512
10879.049455,-133237.069560,-36418.132346,-160267.178182
10879.052701,-100519.966924,-6069.688724,-8120.612279
10879.055923,130572.328169,-888.247130,-18845.949251
10879.059145,54479.157331,37602.461854,-13942.938064
10879.062367,26943.496289,22502.260637,-153065.880500
10879.065589,-135309.646198,-40267.203245,-156743.138891
10879.068811,-106441.614460,-3552.988522,-2911.162892
10879.072033,139306.758284,10807.006753,-22523.207641
10879.075255,47077.097911,32421.020260,-28498.752526
10879.078477,26351.331535,17320.819043,-155210.947895
10879.081699,-136790.058082,-33605.349767,-131155.549258
10879.084921,-107922.026344,3108.864956,7048.078582
10879.088143,80090.282924,10807.006753,-44127.100685
10879.091365,50482.045244,29460.196492,-45046.415282
10879.094587,37010.297100,15840.407159,-160420.397281
10879.097810,-141083.252545,-29164.114115,-118285.144891
10879.101032,-107922.026344,5181.441594,8273.831378
10879.104254,73724.511823,4441.235652,-39070.870398
10879.107476,157071.700892,6513.812290,-139276.161536
10879.110698,39675.038491,17172.777854,-162871.902875
10879.113920,-139750.881850,-32569.061448,-125333.223473
10879.117142,-113251.509126,8586.388927,17466.977354
10879.120364,72392.141128,5033.400406,-37998.336701
10879.123586,170987.572602,2812.782580,-150154.717608
10879.126808,18357.107362,9918.759623,-139735.818835
10879.130030,-141675.417299,-31680.814318,-113841.791003
10879.133252,-114139.756256,6217.729913,13023.623466
10879.136474,75056.882519,4441.235652,-43054.566988
10879.139696,175724.890631,1184.329507,-144945.268222
10879.142918,9474.636058,14063.912898,-127325.071768
10879.146140,-175724.890631,40711.326810,-3064.381992
10879.149362,-109698.520604,7994.224174,17007.320056
10879.152584,66026.370026,1480.411884,-43973.881585
10879.155806,170691.490225,592.164754,-149695.060309
10879.159047,20725.766376,12731.542202,-124873.566174
10879.162287,-173208.190428,42339.779882,4443.353888
10879.165527,-115620.168140,10362.883188,22369.988542
10879.168767,66914.617157,-2812.782580,-43973.881585
10879.172007,177797.467268,-592.164754,-152912.661401
10879.175247,16728.654289,12583.501014,-126712.195369
10879.178487,-172764.066863,47817.303853,4443.353888
10879.181727,-92821.825127,30496.484810,13636.499864
10879.184968,67062.658345,-4145.153275,-52400.932063
10879.188208,183571.073616,-4885.359217,-159194.644484
10879.191448,6513.812290,16728.654289,-105108.302326
10879.194688,-171135.613790,52110.498317,13330.061665
10879.197928,-93858.113446,21614.013506,-5669.106685
10879.201168,30348.443622,-44264.315332,-118744.802190
10879.204408,178833.755587,-3701.029710,-150001.498508
10879.207648,8586.388927,19245.354492,-100052.072039
10879.210889,-171875.819732,46336.891969,4290.134789
10879.214129,-89712.960170,21465.972318,-3370.820191
10879.217369,13175.665768,-37010.297100,-105874.397824
10879.220609,88528.630663,1184.329507,-139429.380636
10879.223849,12879.583391,15100.201217,-107713.027019
10879.227089,-171431.696167,43820.191766,612.876398
10879.230329,-92673.783938,26647.413912,-4136.915689
10879.233569,29164.114115,-41451.532752,-102503.577632
10879.236810,89712.960170,-14359.995275,-138510.066038
10879.240050,2368.659014,16876.695478,-120430.212286
10879.243290,-166990.460515,42191.738694,-4136.915689
10879.246530,-92821.825127,27683.702231,12870.404366
10879.249770,26055.249158,-39526.997303,-101431.043935
10879.253010,95930.690083,-21465.972318,-150001.498508
10879.256250,31236.690752,24574.837274,-48723.673673
10879.259490,-51814.415940,71948.017562,3064.381992
10879.262708,-88676.671852,24722.878463,6741.640382
10879.265926,23686.590144,-42191.738694,-104035.768628
10879.269144,95930.690083,-16876.695478,-140501.914333
10879.272361,31828.855506,29608.237680,-46731.825378
10879.275579,-55515.445650,69431.317360,25127.932334
10879.278797,-87492.342344,26499.372724,-1378.971896
10879.282015,22058.137072,-43376.068201,-114607.886501
10879.285232,79498.118171,-19541.436869,-134832.807648
10879.288450,49593.798114,32421.020260,-35087.173808
10879.291668,-46484.933158,51222.251186,9499.584175
10879.294886,-91785.536808,21169.889941,153.219100
10879.298103,30052.361245,-46781.015534,-113228.914604
10879.301321,96374.813648,-16284.530724,-138356.846939
10879.304539,35381.844028,31532.773129,-45506.072581
10879.307757,-52406.580694,67506.781910,21757.112143
10879.310974,-85567.806895,-19097.313304,-81359.341888
10879.314192,19097.313304,-40415.244433,-105874.397824
10879.317410,105553.367329,-19097.313304,-143259.858126
10879.320628,25315.043216,26499.372724,-38151.555800
10879.323845,-61733.175563,70615.646867,27272.999729
10879.327063,-76241.212026,-21317.931130,-92237.897959
10879.330281,22650.301825,-42783.903448,-118591.583090
10879.333498,100371.925735,-15248.242405,-142187.324429
10879.336716,29016.072926,30052.361245,-37845.117601
10879.339953,-61881.216751,69727.399736,32176.010916
10879.343191,-76981.417968,-21762.054695,-89633.173266
10879.346428,-40711.326810,-48557.509795,-151840.127704
10879.349665,98003.266721,-20133.601622,-143259.858126
10879.352902,33161.226202,32569.061448,-33401.763713
10879.356139,-58920.392983,69579.358548,32329.230016
10879.359376,-90009.042547,-19985.560434,-90705.706963
10879.362614,-32272.979071,-44412.356520,-153372.318700
10879.365851,124650.680633,-16580.613101,-153372.318700
10879.369088,9918.759623,30348.443622,-37538.679402
10879.372325,-71503.893997,71355.852809,36925.803004
10879.375562,-75501.006084,-16876.695478,-77528.864398
10879.378800,-35677.926404,-50037.921679,-150614.374907
10879.382037,9326.594869,-14359.995275,-93923.308055
10879.385274,15692.365970,26351.331535,-43820.662486
10879.388511,-83939.353823,71651.935186,47191.482677
10879.391748,-82606.983127,-13767.830521,-71246.881314
10879.394985,-26203.290347,-50185.962868,-151380.470405
10879.398223,7105.977043,-12287.418637,-95915.156350
10879.401460,153074.588806,63361.628635,-54086.342159
10879.404697,-84827.600953,70319.564490,42594.909689
10879.407934,-85123.683330,-7105.977043,-57303.943250
10879.411171,-23242.466579,-49741.839302,-149388.622110
10879.414409,12583.501014,-19245.354492,-104188.987728
10879.417646,145228.405820,60104.722490,3524.039291
10879.420883,-92229.660373,71651.935186,43667.443386
10879.424120,-88084.507098,-7994.224174,-50715.521968
10879.427357,-19837.519246,-50482.045244,-140042.257034
10879.430594,31088.649564,-17024.736666,-100971.386636
10879.433832,118432.950720,55515.445650,-459.657299
10879.437069,14952.160028,62769.463882,-11184.994271
10879.440306,-106293.573271,-44856.480085,-154751.290596
10879.443568,-13471.748144,-51814.415940,-139735.818835
10879.446822,29016.072926,-13471.748144,-112156.380907
10879.450076,116952.538836,55367.404462,0.000000
10879.453329,4885.359217,63065.546258,4443.353888
10879.456583,-109106.355851,-41451.532752,-148775.745712
10879.459837,-4737.318029,-52998.745447,-134219.931250
10879.463091,33901.432144,-18801.230927,-112003.161808
10879.466345,104813.161387,48705.550984,-12410.747068
10879.469598,4589.276840,64397.916954,6894.859482
10879.472852,-111771.097242,-36714.214723,-134373.150349
10879.476106,3404.947333,-54183.074954,-131461.987457
10879.479360,59660.598925,-21169.889941,-126712.195369
10879.482613,79794.200548,47965.345042,-8733.488677
10879.485867,-3701.029710,68691.111418,15781.567259
10879.489121,-104813.161387,-37306.379477,-131615.206556
10879.492375,-50334.004056,-43524.109390,-156589.919791
10879.495629,79202.035794,-16580.613101,-130236.234660
10879.498882,52998.745447,43968.232955,-10572.117872
10879.502136,-26499.372724,69431.317360,24208.617737
10879.505390,-90157.083736,-35085.761651,-118744.802190
10879.508644,-52998.745447,-47077.097911,-159194.644484
10879.511897,4145.153275,-11251.130318,-59602.229744
10879.515151,190973.133036,72688.223504,-17620.196454
10879.518405,-29460.196492,72392.141128,34014.640111
10879.521659,-97855.225532,-27831.743419,-113841.791003
10879.524913,-42191.738694,-47965.345042,-167468.475863
10879.528166,-888.247130,-18357.107362,-64964.898230
10879.531420,181350.455790,67210.699534,23442.522239
10879.534674,-47077.097911,74612.758954,46425.387179
10879.537928,-97263.060779,-21169.889941,-80133.589091
10879.541181,-41451.532752,-52554.621882,-169460.324158
10879.544435,7550.100608,-18505.148550,-89479.954166
10879.547703,166546.336950,72244.099939,27732.657028
10879.550970,38638.750172,58772.351795,-34627.516510
10879.554238,-87048.218779,-19541.436869,-82738.313784
10879.557506,-31088.649564,-55663.486838,-167315.256763
10879.560773,21614.013506,-14359.995275,-92391.117059
