#time,accel_x,accel_y,accel_z
2400.667208,-5033.400406,-296.082377,-76609.549800
2400.669694,-8142.265362,-13027.624579,-83657.628382
2400.672204,-7105.977043,-12879.583391,-74464.482406
2400.674713,18653.189738,-2072.576638,-75230.577904
2400.677223,-5033.400406,-2664.741391,-79061.055394
2400.679733,-6513.812290,6661.853478,-78601.398095
2400.682242,-592.164754,7550.100608,-72472.634111
2400.684752,-9770.718434,2664.741391,-70634.004916
2400.687262,6513.812290,3701.029710,-72779.072310
2400.689771,-5625.565159,-3997.112087,-76149.892501
2400.692281,-4441.235652,-6957.935855,-74770.920605
2400.694791,-5477.523971,-5329.482782,-72472.634111
2400.697300,-3404.947333,6513.812290,-68488.937521
2400.699810,3552.988522,3701.029710,-75996.673402
2400.702320,1628.453072,3404.947333,-73851.606007
2400.704830,-10214.842000,4589.276840,-68488.937521
2400.707339,3701.029710,1776.494261,-74617.701505
2400.709849,148.041188,5625.565159,-74770.920605
2400.712359,-2960.823768,-1184.329507,-75077.358804
2400.714868,2368.659014,-5477.523971,-76456.330700
2400.717378,-10214.842000,-3849.070898,-71400.100414
2400.719888,-444.123565,-6661.853478,-72932.291410
2400.722397,4293.194464,-148.041188,-71859.757712
2400.724907,-888.247130,3997.112087,-75077.358804
2400.727417,-3997.112087,9474.636058,-72319.415011
2400.729927,-3108.864956,6957.935855,-71400.100414
2400.732436,3108.864956,-5033.400406,-78907.836294
2400.734946,-5181.441594,6809.894666,-69714.690318
2400.737456,148.041188,-4441.235652,-77528.864398
2400.739965,-7550.100608,-9030.512492,-80593.246390
2400.742475,-2960.823768,6661.853478,-70021.128517
2400.744985,2516.700203,-4293.194464,-82738.313784
2400.747494,2516.700203,17320.819043,-68795.375720
2400.750004,-10658.965565,24870.919651,-74924.139704
2400.752514,-11103.089130,2664.741391,-79827.150892
2400.755023,2072.576638,10214.842000,-70480.785816
2400.757533,-1036.288319,-2812.782580,-78448.178995
2400.760043,8438.347739,148.041188,-73238.729609
2400.762553,-7846.182985,9770.718434,-69561.471218
2400.765062,-16284.530724,6957.935855,-71553.319513
2400.767572,10214.842000,11991.336260,-71246.881314
2400.770082,-1480.411884,18801.230927,-70327.566716
2400.772609,2516.700203,13027.624579,-74004.825107
2400.775136,-4737.318029,5773.606348,-71553.319513
2400.777663,-10066.800811,148.041188,-75996.673402
2400.780190,-3701.029710,740.205942,-79061.055394
2400.782717,-1628.453072,1480.411884,-82278.656485
2400.785244,2812.782580,3108.864956,-77222.426198
2400.787771,-6217.729913,7846.182985,-71400.100414
2400.790298,-7550.100608,9030.512492,-75843.454302
2400.792825,888.247130,4885.359217,-80286.808190
2400.795352,1628.453072,13619.789333,-74770.920605
2400.797879,-10807.006753,11251.130318,-75383.797003
2400.800406,1036.288319,10807.006753,-73851.606007
2400.802933,740.205942,9178.553681,-73851.606007
2400.805460,-5033.400406,1332.370696,-74770.920605
2400.807988,-2220.617826,1332.370696,-74770.920605
2400.810515,-1184.329507,1628.453072,-77069.207099
2400.813042,-13915.871710,7698.141797,-76149.892501
2400.815569,10658.965565,11103.089130,-75843.454302
2400.818096,-2072.576638,-4737.318029,-82278.656485
2400.820623,-1924.535449,11547.212695,-65884.212828
2400.823150,-11547.212695,-5329.482782,-73698.386908
2400.825677,10214.842000,-10214.842000,-73545.167808
2400.828204,-1480.411884,2664.741391,-68029.280222
2400.830731,6217.729913,-10066.800811,-80286.808190
2400.833258,-7994.224174,12139.377449,-69867.909418
2400.835785,-13027.624579,1480.411884,-79214.274493
2400.838312,8290.306550,-444.123565,-80593.246390
2400.840839,-1184.329507,3404.947333,-78294.959896
2400.843366,-4589.276840,-5921.647536,-80440.027290
2400.845893,-444.123565,-1628.453072,-74770.920605
2400.848421,-8734.430116,-8882.471304,-74464.482406
2400.850948,0.000000,-6069.688724,-75843.454302
2400.853475,1184.329507,8290.306550,-76149.892501
2400.856002,-7105.977043,-3997.112087,-81512.560987
2400.858529,-5181.441594,1332.370696,-70787.224015
2400.861056,-5033.400406,14952.160028,-65118.117330
2400.863583,7105.977043,-1776.494261,-80593.246390
2400.866110,-5033.400406,1036.288319,-73545.167808
2400.868637,-2960.823768,-148.041188,-69561.471218
2400.871164,-4293.194464,-15396.283594,-78294.959896
2400.873705,-5477.523971,-3701.029710,-71859.757712
2400.876246,4885.359217,-3256.906145,-75537.016103
2400.878787,2812.782580,-296.082377,-77528.864398
2400.881328,-9030.512492,10955.047942,-69255.033019
2400.883868,2664.741391,4589.276840,-72932.291410
2400.886409,-148.041188,-5181.441594,-74924.139704
2400.888950,148.041188,1924.535449,-72166.195912
2400.891491,-1480.411884,3701.029710,-71553.319513
2400.894032,-15100.201217,-10807.006753,-76456.330700
2400.896573,11843.295072,17172.777854,-66343.870127
2400.899114,-15840.407159,-2664.741391,-85649.476676
2400.901655,9178.553681,14063.912898,-80133.589091
2400.904195,-7254.018232,20429.683999,-76149.892501
2400.906736,-15692.365970,3701.029710,-80746.465489
2400.909277,3997.112087,7402.059420,-75537.016103
2400.911818,2812.782580,-4293.194464,-79827.150892
2400.914359,-444.123565,2960.823768,-72779.072310
2400.916900,-6069.688724,4885.359217,-76456.330700
2400.919441,-13915.871710,10510.924376,-72472.634111
2400.921982,5033.400406,13323.706956,-74004.825107
2400.924522,4589.276840,10807.006753,-75996.673402
2400.927063,-1184.329507,6513.812290,-80746.465489
2400.929604,-6661.853478,3256.906145,-78141.740796
2400.932145,-4293.194464,1036.288319,-74617.701505
2400.934686,-5921.647536,2220.617826,-74924.139704
2400.937227,5921.647536,3552.988522,-75077.358804
2400.939768,-1924.535449,3108.864956,-76609.549800
2400.942309,-740.205942,10214.842000,-75690.235202
2400.944849,-6513.812290,13619.789333,-69714.690318
2400.947390,-5033.400406,11991.336260,-71093.662214
2400.949931,2960.823768,9030.512492,-76609.549800
2400.952472,-1184.329507,11695.253884,-74617.701505
2400.955013,5773.606348,10658.965565,-74464.482406
2400.957554,-8882.471304,2368.659014,-77682.083497
2400.960095,-2368.659014,3552.988522,-69714.690318
2400.962636,-2220.617826,7846.182985,-73238.729609
2400.965176,2516.700203,5329.482782,-78448.178995
2400.967717,7105.977043,17468.860231,-73698.386908
2400.970258,-13471.748144,-5773.606348,-80440.027290
2400.972799,-1184.329507,5921.647536,-69867.909418
2400.975351,-13175.665768,-9770.718434,-80133.589091
2400.977903,2072.576638,-8438.347739,-75383.797003
2400.980455,13471.748144,296.082377,-72319.415011
2400.983007,-4441.235652,-8734.430116,-75537.016103
2400.985559,-10658.965565,11547.212695,-68488.937521
2400.988111,-4145.153275,1924.535449,-79061.055394
2400.990663,4737.318029,1480.411884,-77988.521696
2400.993215,2072.576638,4589.276840,-73851.606007
2400.995767,-9474.636058,-1036.288319,-73698.386908
2400.998318,148.041188,-2960.823768,-71859.757712
2401.000870,-7402.059420,-2960.823768,-72319.415011
2401.003422,2664.741391,-5773.606348,-79827.150892
2401.005974,-3108.864956,6809.894666,-73238.729609
2401.008526,-3404.947333,5329.482782,-72472.634111
2401.011078,-7254.018232,0.000000,-74924.139704
2401.013630,-4145.153275,6661.853478,-72472.634111
2401.016182,3404.947333,-3108.864956,-75843.454302
2401.018734,-740.205942,-148.041188,-70480.785816
2401.021286,-6809.894666,-1184.329507,-71093.662214
2401.023838,-5773.606348,-7550.100608,-74158.044206
2401.026390,-1036.288319,3997.112087,-66190.651027
2401.028942,-148.041188,3108.864956,-70787.224015
2401.031494,-7550.100608,2516.700203,-70021.128517
2401.034046,148.041188,13767.830521,-66956.746525
2401.036598,5625.565159,-5181.441594,-79673.931792
2401.039150,-8142.265362,1332.370696,-72932.291410
2401.041701,2812.782580,5773.606348,-69255.033019
2401.044253,-13027.624579,-8290.306550,-75843.454302
2401.046805,3701.029710,13027.624579,-72319.415011
2401.049357,-8586.388927,-6069.688724,-86875.229473
2401.051909,4885.359217,9326.594869,-78294.959896
2401.054461,-8882.471304,19689.478057,-75690.235202
2401.057013,-7846.182985,5329.482782,-79673.931792
2401.059565,-1036.288319,12435.459826,-75690.235202
2401.062117,6809.894666,-4293.194464,-81512.560987
2401.064669,-5477.523971,296.082377,-72012.976812
2401.067221,-1628.453072,4441.235652,-72319.415011
2401.069773,-11695.253884,7994.224174,-73851.606007
2401.072325,2516.700203,11251.130318,-75690.235202
2401.074877,3256.906145,11991.336260,-74617.701505
2401.077436,1184.329507,9178.553681,-74004.825107
2401.079997,-3256.906145,4589.276840,-70480.785816
2401.082557,-2516.700203,7994.224174,-69101.813920
2401.085118,-3701.029710,11843.295072,-72472.634111
2401.087679,1628.453072,296.082377,-75383.797003
2401.090239,2812.782580,5329.482782,-68795.375720
2401.092800,-5329.482782,17320.819043,-68948.594820
2401.095360,-3997.112087,5329.482782,-80899.684589
2401.097921,-2368.659014,12139.377449,-75230.577904
2401.100481,-5625.565159,12879.583391,-70940.443115
2401.103042,14359.995275,296.082377,-78448.178995
2401.105603,-1776.494261,11399.171507,-75690.235202
2401.108163,-12287.418637,1924.535449,-78294.959896
2401.110724,-4885.359217,-444.123565,-76149.892501
2401.113284,-7698.141797,8142.265362,-70327.566716
2401.115845,6217.729913,4737.318029,-72779.072310
2401.118405,6365.771101,16284.530724,-74158.044206
2401.120966,-1036.288319,-444.123565,-81512.560987
2401.123526,-16876.695478,-3701.029710,-74464.482406
2401.126087,-4441.235652,-8734.430116,-79673.931792
2401.128648,2368.659014,-14063.912898,-76609.549800
2401.131208,9770.718434,148.041188,-77222.426198
2401.133769,-6365.771101,3108.864956,-76456.330700
2401.136329,-9326.594869,-740.205942,-76303.111601
2401.138890,-2960.823768,4441.235652,-74924.139704
2401.141450,740.205942,1628.453072,-76149.892501
2401.144011,2960.823768,2960.823768,-75843.454302
2401.146572,-6957.935855,444.123565,-76456.330700
2401.149132,-6809.894666,-5921.647536,-74464.482406
2401.151693,-8734.430116,-5773.606348,-72779.072310
2401.154253,4885.359217,296.082377,-76149.892501
2401.156814,2220.617826,6069.688724,-77375.645298
2401.159374,-11251.130318,4145.153275,-73238.729609
2401.161935,-5181.441594,-2368.659014,-75230.577904
2401.164495,-2664.741391,740.205942,-77682.083497
2401.167056,-1628.453072,-2664.741391,-77988.521696
2401.169617,-1924.535449,-9622.677246,-77835.302597
2401.172177,-10362.883188,-8586.388927,-77528.864398
2401.174738,1184.329507,-1480.411884,-72472.634111
2401.177298,-2664.741391,-444.123565,-72932.291410
2401.179864,-8734.430116,2220.617826,-75383.797003
2401.182430,8142.265362,11547.212695,-72319.415011
2401.184996,-5329.482782,-2812.782580,-78754.617194
2401.187562,-7550.100608,740.205942,-73085.510509
2401.190128,1332.370696,6513.812290,-71859.757712
2401.192693,-15988.448347,-9474.636058,-81665.780087
2401.195259,10066.800811,11547.212695,-71093.662214
2401.197825,-13767.830521,-4885.359217,-85189.819378
2401.200391,12879.583391,9326.594869,-80746.465489
2401.202957,-3256.906145,14952.160028,-78448.178995
2401.205523,-14804.118840,7846.182985,-79367.493593
2401.208089,2960.823768,6957.935855,-77988.521696
2401.210654,6661.853478,296.082377,-76915.987999
2401.213220,-5477.523971,3108.864956,-71706.538613
2401.215786,-6365.771101,3849.070898,-72932.291410
2401.218352,-17172.777854,13027.624579,-72012.976812
2401.220918,6661.853478,5921.647536,-78601.398095
2401.223484,-592.164754,12139.377449,-74924.139704
2401.226050,-1776.494261,10658.965565,-74311.263306
2401.228615,1036.288319,4293.194464,-75383.797003
2401.231181,-11103.089130,3849.070898,-74158.044206
2401.233747,-2960.823768,3552.988522,-76149.892501
2401.236313,1480.411884,6365.771101,-73698.386908
2401.238879,3108.864956,7402.059420,-73851.606007
2401.241445,-3997.112087,13619.789333,-75843.454302
2401.244011,-14656.077652,15100.201217,-75843.454302
2401.246576,-7105.977043,10362.883188,-77222.426198
2401.249142,8586.388927,5625.565159,-74311.263306
2401.251708,2664.741391,7550.100608,-77528.864398
2401.254274,-3404.947333,2220.617826,-80593.246390
2401.256840,-11695.253884,9326.594869,-69101.813920
2401.259406,-4885.359217,6069.688724,-72166.195912
2401.261972,-1184.329507,296.082377,-74311.263306
2401.264537,6069.688724,14508.036463,-72012.976812
2401.267103,-4293.194464,444.123565,-82431.875585
2401.269669,-1924.535449,2960.823768,-71553.319513
2401.272235,-17764.942608,-5033.400406,-72166.195912
2401.274801,-2812.782580,-10214.842000,-73085.510509
2401.277367,17024.736666,592.164754,-77375.645298
2401.279933,-4737.318029,-1776.494261,-79061.055394
2401.282503,-11991.336260,7698.141797,-70174.347617
2401.285073,-11103.089130,1184.329507,-71859.757712
2401.287643,7402.059420,-2368.659014,-75690.235202
2401.290213,5921.647536,4293.194464,-76762.768900
2401.292783,-7254.018232,-1036.288319,-78601.398095
2401.295353,-3404.947333,-1776.494261,-71400.100414
2401.297923,-9326.594869,-888.247130,-68795.375720
2401.300493,5625.565159,-1480.411884,-72932.291410
2401.303063,1628.453072,12139.377449,-70787.224015
2401.305633,-1628.453072,4885.359217,-77528.864398
2401.308203,-7550.100608,-1776.494261,-73391.948708
2401.310773,-7254.018232,1332.370696,-73851.606007
2401.313343,-2516.700203,-2072.576638,-75537.016103
2401.315913,1924.535449,-10955.047942,-82125.437386
2401.318483,148.041188,-3108.864956,-77375.645298
2401.321053,-5181.441594,-3404.947333,-75537.016103
2401.323623,-10510.924376,-3108.864956,-76149.892501
2401.326193,-6513.812290,-5477.523971,-78754.617194
2401.328763,10066.800811,6217.729913,-74158.044206
2401.331333,2072.576638,1776.494261,-76303.111601
2401.333903,-148.041188,-3849.070898,-79061.055394
2401.336473,-14804.118840,-592.164754,-73545.167808
2401.339043,-4737.318029,-6365.771101,-75996.673402
2401.341613,4441.235652,16284.530724,-65577.774629
2401.344183,-5921.647536,13767.830521,-70480.785816
2401.346753,-2812.782580,21169.889941,-69255.033019
2401.349323,-1776.494261,12287.418637,-70634.004916
2401.351893,-21021.848753,10510.924376,-66497.089226
2401.354463,15840.407159,9770.718434,-75383.797003
2401.357033,5329.482782,3849.070898,-78754.617194
2401.359603,-8586.388927,5773.606348,-75537.016103
2401.362173,-3997.112087,1776.494261,-76303.111601
2401.364747,-17468.860231,6809.894666,-75690.235202
2401.367320,5477.523971,11251.130318,-77375.645298
2401.369893,6957.935855,10066.800811,-75690.235202
2401.372467,-5329.482782,6069.688724,-74770.920605
2401.375040,-3552.988522,-5625.565159,-79673.931792
2401.377614,-9622.677246,3404.947333,-76915.987999
2401.380187,3849.070898,6069.688724,-77988.521696
2401.382761,8142.265362,5477.523971,-79520.712692
2401.385334,-6217.729913,13323.706956,-75230.577904
2401.387907,-15544.324782,8142.265362,-77682.083497
2401.390481,-3256.906145,11547.212695,-79061.055394
2401.393054,740.205942,5773.606348,-77682.083497
2401.395628,8290.306550,7698.141797,-76915.987999
2401.398201,-8438.347739,6365.771101,-75077.358804
2401.400775,-6513.812290,4589.276840,-74311.263306
2401.403348,-6069.688724,11695.253884,-71706.538613
2401.405921,-3701.029710,888.247130,-76456.330700
2401.408495,13767.830521,10362.883188,-73698.386908
2401.411068,-8734.430116,-2072.576638,-78754.617194
2401.413642,-3552.988522,2072.576638,-71400.100414
2401.416215,-13915.871710,-8290.306550,-77682.083497
2401.418789,-4589.276840,-10658.965565,-76609.549800
2401.421362,17912.983796,2516.700203,-76149.892501
2401.423935,-6365.771101,296.082377,-76303.111601
2401.426509,-11991.336260,8142.265362,-69867.909418
2401.429082,-3404.947333,-888.247130,-74158.044206
2401.431656,-3404.947333,-888.247130,-76149.892501
2401.434229,11103.089130,1332.370696,-75537.016103
2401.436803,-7402.059420,-1628.453072,-77069.207099
2401.439376,-8586.388927,-1776.494261,-77222.426198
2401.441949,-7698.141797,-5477.523971,-73391.948708
2401.444523,-3849.070898,444.123565,-72166.195912
2401.447096,10510.924376,7846.182985,-69101.813920
2401.449670,592.164754,3701.029710,-71400.100414
2401.452243,-10807.006753,4589.276840,-74617.701505
2401.454817,-7402.059420,-4589.276840,-76915.987999
2401.457390,3404.947333,-8142.265362,-75843.454302
2401.459963,6365.771101,-4441.235652,-74004.825107
2401.462537,5921.647536,-1628.453072,-72166.195912
2401.465110,-10362.883188,6365.771101,-69561.471218
2401.467685,-15988.448347,1924.535449,-69101.813920
2401.470260,4441.235652,1628.453072,-70940.443115
2401.472835,9178.553681,-3701.029710,-77222.426198
2401.475409,-4737.318029,7402.059420,-69561.471218
2401.477984,-2664.741391,6365.771101,-75383.797003
2401.480559,-11843.295072,-8734.430116,-79520.712692
2401.483134,-4885.359217,7254.018232,-68029.280222
2401.485708,-1480.411884,-3849.070898,-82125.437386
2401.488283,9770.718434,10510.924376,-77069.207099
2401.490858,-4737.318029,22354.219448,-75383.797003
2401.493433,-20429.683999,2664.741391,-80593.246390
2401.496008,2812.782580,3404.947333,-75537.016103
2401.498582,888.247130,2664.741391,-74311.263306
2401.501157,11991.336260,5477.523971,-73851.606007
2401.503732,-7105.977043,8734.430116,-74004.825107
2401.506307,-19985.560434,10658.965565,-74464.482406
2401.508882,1332.370696,7402.059420,-75996.673402
2401.511456,-3108.864956,11399.171507,-71093.662214
2401.514031,8438.347739,6957.935855,-71706.538613
2401.516606,-148.041188,9178.553681,-69714.690318
2401.519181,-6069.688724,2664.741391,-72166.195912
2401.521755,-1184.329507,5033.400406,-70787.224015
2401.524330,1628.453072,10807.006753,-71246.881314
2401.526905,2220.617826,11547.212695,-75383.797003
