#time,accel_x,accel_y,accel_z
2260.436312,7402.059420,-1036.288319,-79367.493593
2260.438896,592.164754,-740.205942,-80286.808190
2260.441480,-5921.647536,13175.665768,-69867.909418
2260.444063,2368.659014,-2960.823768,-78448.178995
2260.446647,148.041188,6661.853478,-69714.690318
2260.449231,2960.823768,1036.288319,-76609.549800
2260.451815,-1332.370696,5477.523971,-77988.521696
2260.454398,-148.041188,8586.388927,-71093.662214
2260.456982,-444.123565,-296.082377,-74770.920605
2260.459566,3997.112087,-1628.453072,-77835.302597
2260.462150,5329.482782,5773.606348,-76303.111601
2260.464733,-8734.430116,2072.576638,-76762.768900
2260.467317,-592.164754,3256.906145,-74770.920605
2260.469901,-888.247130,-740.205942,-73085.510509
2260.472485,-2812.782580,3552.988522,-74464.482406
2260.475069,3108.864956,5921.647536,-75383.797003
2260.477652,4589.276840,2960.823768,-76149.892501
2260.480236,5477.523971,6365.771101,-68182.499322
2260.482820,4589.276840,3701.029710,-71246.881314
2260.485404,-9622.677246,6513.812290,-74770.920605
2260.487987,2220.617826,4145.153275,-75230.577904
2260.490571,-3701.029710,2664.741391,-74158.044206
2260.493155,11991.336260,13767.830521,-72319.415011
2260.495739,3701.029710,-1480.411884,-75383.797003
2260.498322,-1480.411884,2072.576638,-75690.235202
2260.500906,-7105.977043,296.082377,-79367.493593
2260.503490,3552.988522,11251.130318,-69408.252119
2260.506074,-13471.748144,-4737.318029,-77988.521696
2260.508657,11251.130318,13619.789333,-65424.555529
2260.511241,-18653.189738,4293.194464,-74617.701505
2260.513825,-10362.883188,-3404.947333,-79520.712692
2260.516409,-4441.235652,14063.912898,-68642.156621
2260.518993,-3552.988522,-1776.494261,-77835.302597
2260.521577,-5625.565159,2368.659014,-75077.358804
2260.524161,-4885.359217,4589.276840,-76456.330700
2260.526746,-6957.935855,7698.141797,-76762.768900
2260.529330,-10955.047942,-1924.535449,-74924.139704
2260.531914,-8438.347739,2220.617826,-70940.443115
2260.534498,-2516.700203,6365.771101,-72472.634111
2260.537083,-2516.700203,6069.688724,-74464.482406
2260.539667,888.247130,2072.576638,-75690.235202
2260.542251,-11991.336260,5033.400406,-68948.594820
2260.544835,-3997.112087,1480.411884,-74158.044206
2260.547420,-7846.182985,2960.823768,-77069.207099
2260.550004,-12435.459826,5773.606348,-72779.072310
2260.552588,-444.123565,6513.812290,-73391.948708
2260.555172,-10214.842000,3404.947333,-75077.358804
2260.557756,-17320.819043,4293.194464,-72472.634111
2260.560341,-13027.624579,3108.864956,-76149.892501
2260.562925,-9030.512492,1036.288319,-77375.645298
2260.565509,-3108.864956,9178.553681,-72779.072310
2260.568093,444.123565,2220.617826,-71400.100414
2260.570678,-4589.276840,-888.247130,-74617.701505
2260.573262,-14804.118840,8586.388927,-73545.167808
2260.575846,-8882.471304,2220.617826,-77682.083497
2260.578430,-3701.029710,2072.576638,-71859.757712
2260.581014,7105.977043,6365.771101,-72319.415011
2260.583599,-5921.647536,-2664.741391,-80286.808190
2260.586183,7846.182985,7698.141797,-77069.207099
2260.588767,-13027.624579,2072.576638,-77222.426198
2260.591351,-1480.411884,-2368.659014,-75537.016103
2260.593936,8734.430116,5625.565159,-75077.358804
2260.596520,6809.894666,1628.453072,-79673.931792
2260.599104,-4737.318029,5773.606348,-75230.577904
2260.601688,2812.782580,1036.288319,-78141.740796
2260.604273,740.205942,3256.906145,-69867.909418
2260.606857,1480.411884,2368.659014,-72779.072310
2260.609441,1924.535449,2960.823768,-78141.740796
2260.612025,-1480.411884,7994.224174,-76609.549800
2260.614609,2812.782580,296.082377,-76915.987999
2260.617194,592.164754,1184.329507,-73698.386908
2260.619778,11251.130318,2812.782580,-76915.987999
2260.622362,-7105.977043,3404.947333,-79367.493593
2260.624947,888.247130,2072.576638,-78448.178995
2260.627531,-3108.864956,-148.041188,-77528.864398
2260.630115,592.164754,-1924.535449,-74770.920605
2260.632699,2072.576638,1924.535449,-74464.482406
2260.635284,19837.519246,4737.318029,-78141.740796
2260.637868,-9178.553681,2812.782580,-79520.712692
2260.640452,-15100.201217,8734.430116,-72319.415011
2260.643037,4589.276840,-5921.647536,-77069.207099
2260.645621,-888.247130,3849.070898,-74770.920605
2260.648205,9918.759623,8290.306550,-77375.645298
2260.650790,592.164754,-5181.441594,-80440.027290
2260.653374,5625.565159,5181.441594,-71553.319513
2260.655958,-2664.741391,8586.388927,-75077.358804
2260.658543,-3997.112087,-6365.771101,-82431.875585
2260.661127,3997.112087,12435.459826,-72472.634111
2260.663711,-7846.182985,-8734.430116,-82891.532884
2260.666296,-2960.823768,8734.430116,-70480.785816
2260.668880,-17024.736666,9474.636058,-72625.853210
2260.671464,-1924.535449,-3552.988522,-78141.740796
2260.674048,3108.864956,5625.565159,-75996.673402
2260.676633,-10955.047942,6661.853478,-71093.662214
2260.679217,-8734.430116,3404.947333,-71400.100414
2260.681801,-4293.194464,5181.441594,-76303.111601
2260.684386,-4737.318029,5033.400406,-76915.987999
2260.686970,-11251.130318,-148.041188,-77682.083497
2260.689554,-10214.842000,2368.659014,-74004.825107
2260.692139,-3701.029710,7105.977043,-71859.757712
2260.694723,-7402.059420,4293.194464,-76303.111601
2260.697307,8142.265362,2664.741391,-77835.302597
2260.699892,-6661.853478,3849.070898,-72932.291410
2260.702476,-2516.700203,1924.535449,-71859.757712
2260.705060,-4441.235652,4293.194464,-74311.263306
2260.707645,-5921.647536,4589.276840,-76149.892501
2260.710229,-1628.453072,4737.318029,-74770.920605
2260.712813,-12287.418637,3849.070898,-72625.853210
2260.715398,-15544.324782,1184.329507,-74924.139704
2260.717982,-18949.272115,4885.359217,-72625.853210
2260.720566,3256.906145,6513.812290,-75690.235202
2260.723150,9178.553681,2220.617826,-75690.235202
2260.725735,-4737.318029,3552.988522,-71553.319513
2260.728319,-15840.407159,6513.812290,-71706.538613
2260.730904,-11843.295072,1628.453072,-75383.797003
2260.733488,-12287.418637,3552.988522,-71553.319513
2260.736073,7698.141797,4885.359217,-74004.825107
2260.738657,1036.288319,740.205942,-76303.111601
2260.741241,2220.617826,4145.153275,-75690.235202
2260.743826,-3701.029710,1332.370696,-76762.768900
2260.746410,-2220.617826,2812.782580,-74924.139704
2260.748995,1628.453072,5181.441594,-75996.673402
2260.751579,11695.253884,-444.123565,-78294.959896
2260.754164,-4441.235652,7698.141797,-72932.291410
2260.756748,-2072.576638,2072.576638,-77835.302597
2260.759332,1924.535449,4441.235652,-73545.167808
2260.761917,-1184.329507,-592.164754,-75843.454302
2260.764501,5033.400406,0.000000,-77528.864398
2260.767086,-296.082377,8438.347739,-74158.044206
2260.769670,6365.771101,-1332.370696,-78141.740796
2260.772255,4441.235652,1184.329507,-76915.987999
2260.774839,-9326.594869,3849.070898,-73085.510509
2260.777423,2812.782580,1924.535449,-76609.549800
2260.780008,-5033.400406,2960.823768,-74770.920605
2260.782592,-592.164754,3997.112087,-74924.139704
2260.785177,7846.182985,-148.041188,-78448.178995
2260.787761,1776.494261,7846.182985,-74617.701505
2260.790346,16136.489536,2960.823768,-78754.617194
2260.792930,-7550.100608,1184.329507,-75843.454302
2260.795514,-296.082377,3108.864956,-74924.139704
2260.798099,-888.247130,1628.453072,-76149.892501
2260.800683,1480.411884,5033.400406,-75690.235202
2260.803268,7105.977043,3404.947333,-75537.016103
2260.805852,-148.041188,1776.494261,-73085.510509
2260.808436,6513.812290,5477.523971,-76609.549800
2260.811021,-9770.718434,2812.782580,-76609.549800
2260.813605,740.205942,5625.565159,-70021.128517
2260.816190,-14656.077652,-6513.812290,-79214.274493
2260.818774,5625.565159,9474.636058,-71246.881314
2260.821359,-23686.590144,7698.141797,-76762.768900
2260.823943,-3997.112087,-6217.729913,-80899.684589
2260.826527,-2960.823768,10066.800811,-69255.033019
2260.829057,-3256.906145,1036.288319,-75537.016103
2260.831587,-6661.853478,148.041188,-75383.797003
2260.834116,-8586.388927,6217.729913,-75690.235202
2260.836646,-5477.523971,5773.606348,-74311.263306
2260.839175,-3404.947333,2960.823768,-73238.729609
2260.841705,-12879.583391,6069.688724,-68642.156621
2260.844235,-148.041188,-1776.494261,-79520.712692
2260.846764,-10955.047942,8734.430116,-76303.111601
2260.849294,-11547.212695,5329.482782,-73085.510509
2260.851824,1036.288319,3256.906145,-72319.415011
2260.854353,-6957.935855,-592.164754,-77222.426198
2260.856883,-4441.235652,4885.359217,-75690.235202
2260.859412,-14211.954086,7402.059420,-70787.224015
2260.861942,3256.906145,5921.647536,-73085.510509
2260.864472,-13619.789333,1776.494261,-72779.072310
2260.867001,-15840.407159,6069.688724,-73851.606007
2260.869531,-8882.471304,2812.782580,-78448.178995
2260.872060,-8438.347739,6513.812290,-71706.538613
2260.874590,12287.418637,5773.606348,-70940.443115
2260.877120,-12583.501014,444.123565,-71553.319513
2260.879649,-13619.789333,13767.830521,-72166.195912
2260.882179,-7105.977043,2516.700203,-76456.330700
2260.884708,-15396.283594,-296.082377,-74464.482406
2260.887238,9622.677246,7550.100608,-71400.100414
2260.889768,-444.123565,0.000000,-74617.701505
2260.892297,8586.388927,11547.212695,-73851.606007
2260.894827,-6957.935855,-2220.617826,-76609.549800
2260.897356,148.041188,3701.029710,-69714.690318
2260.899886,2368.659014,4293.194464,-75230.577904
2260.902416,9770.718434,-1036.288319,-78448.178995
2260.904945,-5477.523971,13027.624579,-71706.538613
2260.907475,5033.400406,2072.576638,-76915.987999
2260.910004,2368.659014,2812.782580,-68795.375720
2260.912534,1036.288319,4441.235652,-71859.757712
2260.915064,-4737.318029,6217.729913,-77222.426198
2260.917593,9030.512492,5329.482782,-76762.768900
2260.920123,-1924.535449,5477.523971,-71859.757712
2260.922653,14508.036463,2960.823768,-72166.195912
2260.925182,-2072.576638,2516.700203,-75077.358804
2260.927712,-1480.411884,5033.400406,-75690.235202
2260.930253,-6069.688724,4145.153275,-75383.797003
2260.932795,-3701.029710,2812.782580,-74924.139704
2260.935336,9622.677246,3997.112087,-75843.454302
2260.937878,7846.182985,6365.771101,-78907.836294
2260.940419,-8882.471304,4293.194464,-77069.207099
2260.942961,2664.741391,592.164754,-77069.207099
2260.945502,-3108.864956,5773.606348,-71246.881314
2260.948044,8734.430116,3552.988522,-75690.235202
2260.950585,2368.659014,296.082377,-77069.207099
2260.953127,3552.988522,8438.347739,-70021.128517
2260.955668,2072.576638,3701.029710,-75230.577904
2260.958210,-3552.988522,-9030.512492,-84117.285680
2260.960751,3108.864956,12879.583391,-69255.033019
2260.963293,-7402.059420,-7698.141797,-79367.493593
2260.965834,296.082377,4885.359217,-74311.263306
2260.968376,-21021.848753,10658.965565,-73545.167808
2260.970917,-5033.400406,-4885.359217,-79061.055394
2260.973459,1776.494261,6069.688724,-72625.853210
2260.976000,-7254.018232,2960.823768,-73085.510509
2260.978541,-10807.006753,3701.029710,-76915.987999
2260.981083,-4885.359217,6513.812290,-75843.454302
2260.983624,-11103.089130,6661.853478,-75230.577904
2260.986166,-3849.070898,1332.370696,-75996.673402
2260.988707,-11251.130318,2516.700203,-73238.729609
2260.991249,-9326.594869,8142.265362,-73085.510509
2260.993790,-13175.665768,5773.606348,-75996.673402
2260.996332,296.082377,2664.741391,-75690.235202
2260.998873,-5625.565159,4885.359217,-74464.482406
2261.001415,1628.453072,3701.029710,-76609.549800
2261.003956,-9178.553681,3404.947333,-75690.235202
2261.006498,-8882.471304,5329.482782,-75843.454302
2261.009039,-3108.864956,-148.041188,-75077.358804
2261.011581,-20133.601622,2220.617826,-74464.482406
2261.014122,-3997.112087,2072.576638,-75230.577904
2261.016664,-8290.306550,2664.741391,-74770.920605
2261.019205,7402.059420,5625.565159,-74770.920605
2261.021747,-8882.471304,-296.082377,-75537.016103
2261.024288,-10510.924376,10955.047942,-73545.167808
2261.026830,-10658.965565,-592.164754,-79061.055394
2261.029371,-12139.377449,-1184.329507,-75996.673402
2261.031921,10807.006753,8734.430116,-72932.291410
2261.034472,-8882.471304,-2664.741391,-74924.139704
2261.037023,13175.665768,11843.295072,-73085.510509
2261.039574,-11843.295072,-740.205942,-79673.931792
2261.042125,5625.565159,888.247130,-75996.673402
2261.044676,3701.029710,4293.194464,-75690.235202
2261.047227,4737.318029,-296.082377,-76762.768900
2261.049777,-3256.906145,9918.759623,-73851.606007
2261.052328,1036.288319,3404.947333,-79520.712692
2261.054879,1924.535449,2072.576638,-71093.662214
2261.057430,1776.494261,-444.123565,-74311.263306
2261.059981,-2072.576638,3849.070898,-77222.426198
2261.062532,6069.688724,7550.100608,-76149.892501
2261.065083,-592.164754,1036.288319,-77835.302597
2261.067634,6661.853478,740.205942,-74770.920605
2261.070185,-3404.947333,3701.029710,-72625.853210
2261.072735,6217.729913,2220.617826,-79214.274493
2261.075286,592.164754,2072.576638,-77835.302597
2261.077837,-9030.512492,3849.070898,-71246.881314
2261.080388,14508.036463,3404.947333,-72625.853210
2261.082939,9622.677246,1628.453072,-78141.740796
2261.085490,-592.164754,7550.100608,-75383.797003
2261.088041,-5181.441594,296.082377,-77222.426198
2261.090592,-4441.235652,5773.606348,-72932.291410
2261.093143,15544.324782,7846.182985,-72472.634111
2261.095694,5921.647536,-2664.741391,-74924.139704
2261.098244,2812.782580,6365.771101,-77222.426198
2261.100795,-1332.370696,15100.201217,-71093.662214
2261.103346,-4737.318029,-5773.606348,-74770.920605
2261.105897,-2812.782580,10066.800811,-72472.634111
2261.108448,592.164754,-1332.370696,-78907.836294
2261.110999,-8438.347739,-1924.535449,-80133.589091
2261.113507,-10066.800811,10955.047942,-73085.510509
2261.116015,-12879.583391,148.041188,-75537.016103
2261.118523,4293.194464,2960.823768,-79214.274493
2261.121031,-6661.853478,2664.741391,-74770.920605
2261.123539,-13619.789333,1628.453072,-74617.701505
2261.126047,148.041188,5921.647536,-74004.825107
2261.128555,-11547.212695,5773.606348,-74617.701505
2261.131063,-1776.494261,148.041188,-75996.673402
2261.133571,-2220.617826,888.247130,-75843.454302
2261.136079,-17172.777854,8290.306550,-72166.195912
2261.138587,3997.112087,4737.318029,-74924.139704
2261.141095,-3404.947333,2812.782580,-73545.167808
2261.143603,-4145.153275,1184.329507,-76303.111601
2261.146111,-8142.265362,3108.864956,-76609.549800
2261.148620,-8586.388927,5921.647536,-75690.235202
2261.151128,-14063.912898,2368.659014,-76149.892501
2261.153636,-17024.736666,3849.070898,-74311.263306
2261.156144,-3552.988522,5921.647536,-79673.931792
2261.158652,-10214.842000,2664.741391,-75383.797003
2261.161160,2812.782580,1924.535449,-74004.825107
2261.163668,-1628.453072,3552.988522,-75843.454302
2261.166176,-3997.112087,9474.636058,-72932.291410
2261.168684,-16284.530724,-296.082377,-77069.207099
2261.171192,-11103.089130,-1628.453072,-76609.549800
2261.173700,13915.871710,9030.512492,-74770.920605
2261.176208,-17320.819043,-1776.494261,-79520.712692
2261.178716,13323.706956,8290.306550,-75230.577904
2261.181224,-4441.235652,-1924.535449,-81052.903688
2261.183732,-8438.347739,1628.453072,-75843.454302
2261.186240,11695.253884,2812.782580,-75383.797003
2261.188748,1480.411884,592.164754,-77222.426198
2261.191256,-3404.947333,7698.141797,-73851.606007
2261.193764,-148.041188,6217.729913,-77528.864398
2261.196272,592.164754,4589.276840,-72166.195912
2261.198780,3256.906145,-2516.700203,-74311.263306
2261.201288,-1480.411884,3701.029710,-76762.768900
2261.203796,148.041188,7550.100608,-75690.235202
2261.206304,1776.494261,1184.329507,-77988.521696
2261.208812,148.041188,296.082377,-75383.797003
2261.211321,740.205942,148.041188,-76915.987999
2261.213845,-2368.659014,2812.782580,-79520.712692
2261.216370,-2072.576638,6365.771101,-75077.358804
2261.218895,740.205942,2072.576638,-74770.920605
2261.221420,4737.318029,6661.853478,-71706.538613
2261.223945,15692.365970,-2220.617826,-77222.426198
2261.226470,-4293.194464,2812.782580,-76149.892501
2261.228995,-2664.741391,9474.636058,-72932.291410
2261.231520,5329.482782,3108.864956,-75690.235202
2261.234045,-4293.194464,-444.123565,-77069.207099
2261.236570,6365.771101,5181.441594,-71400.100414
2261.239095,7846.182985,1924.535449,-79214.274493
2261.241620,-8290.306550,2516.700203,-78754.617194
2261.244145,3404.947333,8586.388927,-68642.156621
2261.246670,-15544.324782,-4441.235652,-76456.330700
2261.249195,8438.347739,11695.253884,-64658.460031
2261.251720,-17320.819043,3849.070898,-71553.319513
2261.254245,-592.164754,-1184.329507,-77528.864398
2261.256770,-8586.388927,15692.365970,-65424.555529
2261.259295,-1628.453072,-1332.370696,-76915.987999
2261.261820,-6809.894666,444.123565,-73085.510509
2261.264345,-9474.636058,6365.771101,-72625.853210
2261.266870,-4293.194464,4885.359217,-76456.330700
2261.269395,1480.411884,4589.276840,-74158.044206
2261.271920,-15988.448347,1036.288319,-70634.004916
2261.274445,-9178.553681,3256.906145,-73391.948708
2261.276970,-11399.171507,5773.606348,-72779.072310
2261.279495,-1480.411884,3552.988522,-76609.549800
2261.282020,-2072.576638,9030.512492,-69867.909418
2261.284545,3997.112087,1184.329507,-72779.072310
2261.287070,-9474.636058,1628.453072,-75383.797003
2261.289595,-5181.441594,5181.441594,-72779.072310
2261.292120,-20873.807564,-296.082377,-74311.263306
2261.294645,-9326.594869,5033.400406,-70327.566716
2261.297170,4885.359217,7402.059420,-73085.510509
2261.299695,9178.553681,1184.329507,-77375.645298
2261.302220,-11843.295072,2072.576638,-70940.443115
