#time,accel_x,accel_y,accel_z
11458.259813,-5625.565159,-91785.536808,-73391.948708
11458.263099,1480.411884,7550.100608,-51175.179266
11458.266386,-29016.072926,112659.344372,-46885.044478
11458.269672,-16136.489536,83939.353823,-102197.139433
11458.272958,-20429.683999,13323.706956,-105721.178724
11458.276245,-6513.812290,-76389.253214,-96068.375449
11458.279531,2664.741391,-89268.836605,-62973.049936
11458.282817,20725.766376,-39823.079680,-99132.757441
11458.286103,26647.413912,59068.434172,-98673.100142
11458.289390,-24278.754898,124354.598256,-86415.572174
11458.292676,-1924.535449,76833.376780,-59602.229744
11458.295962,0.000000,-13027.624579,-52094.493864
11458.299249,-6217.729913,-111326.973677,-92237.897959
11458.302535,-23094.425390,-90453.166112,-96834.470947
11458.305821,-21169.889941,-26203.290347,-63126.269035
11458.309108,-36862.255912,105257.284952,-39377.308597
11458.312394,-20577.725188,90897.289678,-65884.212828
11458.315680,16876.695478,44856.480085,-66650.308326
11458.318967,41007.409187,-47965.345042,-75537.016103
11458.322253,-12139.377449,-90749.248489,-68948.594820
11458.325539,-1036.288319,-80830.488866,-72932.291410
11458.328825,15248.242405,46929.056723,-85649.476676
11458.332110,-5625.565159,125835.010140,-82891.532884
11458.335396,-12879.583391,89416.877794,-103116.454031
11458.338681,-11399.171507,12287.418637,-99592.414740
11458.341967,-26499.372724,-86011.930460,-102197.139433
11458.345252,-9178.553681,-82903.065504,-81206.122788
11458.348538,-8438.347739,-29312.155303,-75996.673402
11458.351823,47965.345042,83051.106692,-68182.499322
11458.355108,-21169.889941,119025.115474,-64045.583633
11458.358394,-740.205942,56995.857534,-57150.724151
11458.361679,2516.700203,-31088.649564,-57916.819649
11458.364965,-17320.819043,-87492.342344,-75230.577904
11458.368250,-1924.535449,-91785.536808,-78754.617194
11458.371536,-888.247130,8586.388927,-53473.465760
11458.374821,-35974.008781,117100.580024,-35393.612008
11458.378107,-23390.507767,87492.342344,-79214.274493
11458.381392,10807.006753,43228.027013,-94689.403553
11458.384678,3108.864956,-79942.241736,-116599.734796
11458.387963,9030.512492,-95042.442953,-73545.167808
11458.391249,3701.029710,-33605.349767,-88407.420469
11458.394534,42487.821071,66470.493592,-91318.583362
11458.397820,-24426.796086,124354.598256,-85343.038477
11458.401105,-9474.636058,96374.813648,-96374.813648
11458.404391,-5033.400406,1480.411884,-101277.824836
11458.407676,-1924.535449,-116064.291706,-100664.948437
11458.410962,-25018.960840,-84975.642142,-80899.684589
11458.414247,-19097.313304,-23686.590144,-56078.190454
11458.417533,14656.077652,82458.941939,-52247.712964
11458.420818,-18357.107362,102296.461184,-59449.010645
11458.424104,9030.512492,42043.697506,-50255.864669
11458.427389,41303.491564,-50926.168810,-86875.229473
11458.430674,-19689.478057,-85271.724518,-65577.774629
11458.433959,4589.276840,-69727.399736,-76149.892501
11458.437243,-4737.318029,22650.301825,-71859.757712
11458.440528,-16876.695478,126427.174894,-59449.010645
11458.443812,-18801.230927,79350.076982,-101890.701234
11458.447096,-11251.130318,0.000000,-112769.257306
11458.450381,-19245.354492,-95338.525330,-102503.577632
11458.453665,-1184.329507,-71355.852809,-62053.735338
11458.456949,5181.441594,-28127.825796,-82738.313784
11458.460234,52406.580694,77277.500345,-99132.757441
11458.463518,-8734.430116,100223.884547,-66803.527426
11458.466802,3404.947333,46929.056723,-42441.690589
11458.470087,14508.036463,-36566.173535,-44127.100685
11458.473371,1480.411884,-107922.026344,-81206.122788
11458.476656,-18801.230927,-97855.225532,-75690.235202
11458.479940,-13471.748144,-10955.047942,-52094.493864
11458.483224,-20725.766376,93562.031069,-42594.909689
11458.486509,-23982.672521,80386.365301,-90246.049664
11458.489793,-11547.212695,38046.585419,-90705.706963
11458.493077,19245.354492,-63953.793389,-91625.021561
11458.496362,-444.123565,-96078.731272,-56231.409553
11458.499646,6217.729913,-52850.704259,-90399.268764
11458.502931,3849.070898,38342.667796,-90092.830565
11458.506215,-33161.226202,132940.987183,-85189.819378
11458.509499,-1184.329507,94006.154634,-68948.594820
11458.512784,-3108.864956,-9622.677246,-81818.999186
11458.516068,-22946.384202,-113399.550314,-101890.701234
11458.519352,-13767.830521,-72836.264693,-74311.263306
11458.522637,-17468.860231,-30348.443622,-60215.106143
11458.525921,-25907.207970,91193.372054,-41675.595091
11458.529205,-22058.137072,89861.001359,-54545.999458
11458.532490,13767.830521,43376.068201,-45659.291681
11458.535774,35381.844028,-42487.821071,-61747.297139
11458.539057,-10807.006753,-87048.218779,-74311.263306
11458.542340,888.247130,-78905.953417,-74004.825107
11458.545623,1924.535449,42339.779882,-73545.167808
11458.548906,-4441.235652,124946.763010,-75690.235202
11458.552189,-8290.306550,83643.271446,-105874.397824
11458.555472,-20429.683999,7254.018232,-98366.661943
11458.558755,-6513.812290,-90305.124924,-96221.594549
11458.562038,-444.123565,-83791.312634,-62360.173537
11458.565321,-12287.418637,-25018.960840,-56231.409553
11458.568604,45004.521274,76093.170838,-66343.870127
11458.571887,-21169.889941,115620.168140,-59449.010645
11458.575171,4145.153275,59068.434172,-37691.898502
11458.578454,9474.636058,-34937.720462,-57150.724151
11458.581737,-11695.253884,-108810.273474,-95455.499051
11458.585020,9178.553681,-80682.447678,-77988.521696
11458.588303,3404.947333,10807.006753,-65118.117330
11458.591586,-19837.519246,120801.609734,-58223.257848
11458.594869,-23242.466579,86308.012837,-92391.117059
11458.598152,-6809.894666,41895.656317,-93616.869856
11458.601435,20281.642811,-55663.486838,-91625.021561
11458.604718,888.247130,-81866.777185,-71246.881314
11458.608001,13619.789333,-31976.896694,-80746.465489
11458.611284,44264.315332,72540.182316,-84270.504780
11458.614567,-21614.013506,125242.845386,-83964.066581
11458.617850,-3108.864956,87492.342344,-81206.122788
11458.621133,-1184.329507,-3404.947333,-81512.560987
11458.624416,2072.576638,-112215.220807,-86415.572174
11458.627699,-12879.583391,-92081.619185,-72625.853210
11458.630982,-18653.189738,-15248.242405,-46731.825378
11458.634265,-18061.024985,88232.548286,-47651.139976
11458.637548,-25018.960840,88084.507098,-60521.544342
11458.640831,18357.107362,43672.150578,-47651.139976
11458.644113,25759.166782,-56699.775157,-88407.420469
11458.647394,-2812.782580,-96966.978402,-68642.156621
11458.650676,9326.594869,-50334.004056,-84423.723880
11458.653957,17912.983796,39675.038491,-83351.190182
11458.657239,-4737.318029,129536.039850,-77835.302597
11458.660520,-7254.018232,85271.724518,-76456.330700
11458.663802,4589.276840,-15100.201217,-94382.965354
11458.667083,-26795.455100,-119321.197850,-106180.836023
11458.670365,-12879.583391,-65138.122896,-65577.774629
11458.673646,-13619.789333,-29312.155303,-51788.055665
11458.676928,15248.242405,75945.129649,-66650.308326
11458.680209,-7994.224174,81274.612432,-73851.606007
11458.683491,19097.313304,45448.644839,-44586.757984
11458.686772,31828.855506,-33605.349767,-50868.741067
11458.690054,-11991.336260,-86456.054026,-88713.858668
11458.693335,11991.336260,-79646.159359,-107253.369720
11458.696617,1332.370696,22650.301825,-68948.594820
11458.699898,-16284.530724,133089.028372,-62360.173537
11458.703180,-5181.441594,87196.259968,-93770.088955
11458.706461,-21762.054695,-592.164754,-112309.600007
11458.709743,-20577.725188,-105257.284952,-118898.021290
11458.713024,-6809.894666,-77277.500345,-62513.392637
11458.716306,8586.388927,-19985.560434,-61440.858940
11458.719587,60992.969621,68839.152606,-97447.347346
11458.722869,-20577.725188,96078.731272,-74464.482406
11458.726150,5033.400406,47225.139100,-35240.392908
11458.729432,22946.384202,-26943.496289,-22829.645840
11458.732713,-9770.718434,-107033.779213,-90858.926063
11458.735995,-6957.935855,-99335.637416,-110470.970812
11458.739276,-12879.583391,-14656.077652,-54545.999458
11458.742558,-14508.036463,128943.875096,-45812.510780
11458.745839,-15692.365970,90897.289678,-72472.634111
11458.749120,-13767.830521,29016.072926,-108632.341616
11458.752400,-9770.718434,-71207.811620,-118591.583090
11458.755680,2812.782580,-93265.948692,-68795.375720
11458.758960,4737.318029,-24278.754898,-69714.690318
11458.762241,52110.498317,85715.848084,-67109.965625
11458.765521,-23094.425390,127907.586778,-83351.190182
11458.768801,-2368.659014,68543.070229,-74311.263306
11458.772081,1628.453072,-9622.677246,-63279.488135
11458.775362,-7846.182985,-116656.456459,-104955.083226
11458.778642,2072.576638,-92229.660373,-87028.448573
11458.781922,-13471.748144,-4589.276840,-67263.184724
11458.785202,-30644.525999,110142.644170,-42901.347888
11458.788483,-25315.043216,82606.983127,-68642.156621
11458.791763,6217.729913,52258.539505,-76456.330700
11458.795043,33457.308578,-50037.921679,-91931.459760
11458.798323,-8882.471304,-91045.330866,-74464.482406
11458.801604,5033.400406,-29164.114115,-81206.122788
11458.804884,52702.663070,64249.875766,-83197.971083
11458.808164,-21169.889941,126427.174894,-88100.982270
11458.811445,-8586.388927,85419.765707,-95608.718150
11458.814725,-3108.864956,-2072.576638,-83197.971083
11458.818005,-29460.196492,-111326.973677,-99132.757441
11458.821285,-23538.548956,-87936.465910,-78601.398095
11458.824566,-16728.654289,-25759.166782,-56691.066852
11458.827846,-23094.425390,90601.207301,-37538.679402
11458.831126,-24426.796086,91045.330866,-50255.864669
11458.834406,22798.343014,39526.997303,-50409.083768
11458.837687,36122.049970,-43820.191766,-64811.679131
11458.840967,592.164754,-92821.825127,-73698.386908
11458.844247,17616.901420,-46632.974346,-94995.841752
11458.847527,888.247130,41303.491564,-84270.504780
11458.850808,-3701.029710,129832.122227,-67263.184724
11458.854071,-8882.471304,80682.447678,-105414.740525
11458.857350,-18209.066173,-11843.295072,-88713.858668
11458.860629,-11547.212695,-121837.898053,-105261.521425
11458.863908,-22946.384202,-72540.182316,-64352.021832
11458.867186,-18357.107362,-21465.972318,-37538.679402
11458.870465,30644.525999,79202.035794,-54239.561258
11458.873744,-19245.354492,98003.266721,-64198.802732
11458.877023,6069.688724,45300.603650,-32788.887314
11458.880302,45004.521274,-32272.979071,-57150.724151
11458.883581,-5921.647536,-87344.301156,-62819.830836
11458.886859,13027.624579,-65730.287650,-102810.015832
11458.890138,148.041188,14211.954086,-106180.836023
11458.893417,-10362.883188,126131.092517,-58376.476948
11458.896696,-17024.736666,89268.836605,-88254.201370
11458.899975,-7254.018232,-740.205942,-85955.914876
11458.903254,-33457.308578,-110734.808923,-113841.791003
11458.906532,-12731.542202,-69875.440925,-93003.993457
11458.909811,-3404.947333,-28127.825796,-73391.948708
11458.913090,43524.109390,86159.971649,-57916.819649
11458.916369,-20281.642811,127019.339647,-60215.106143
11458.919648,16580.613101,37306.379477,-53013.808462
11458.922927,34345.555709,-40119.162056,-67263.184724
11458.926206,-13767.830521,-97559.143156,-82431.875585
11458.929484,4885.359217,-79202.035794,-87488.105872
11458.958636,-17172.777854,105553.367329,-59908.667944
11458.961875,3849.070898,44708.438897,-53320.246661
11458.965114,17024.736666,-37454.420665,-61900.516238
11458.968353,-22798.343014,-107773.985155,-86875.229473
11458.971592,-12435.459826,-84679.559765,-74158.044206
11458.974831,-3404.947333,-7550.100608,-55771.752254
11458.978070,-33753.390955,108662.232286,-36006.488406
11458.981309,-17764.942608,87196.259968,-88867.077768
11458.984548,-14359.995275,21021.848753,-97753.785545
11458.987787,-3849.070898,-74020.594200,-103116.454031
11458.991026,7994.224174,-94450.278199,-67109.965625
11458.994265,16876.695478,-24870.919651,-79214.274493
11458.997504,36270.091158,62769.463882,-86875.229473
11459.000743,-17764.942608,125538.927763,-56078.190454
11459.003982,-3256.906145,49297.715737,-56691.066852
11459.007221,-2368.659014,-30052.361245,-67263.184724
11459.010460,-14359.995275,-113251.509126,-97753.785545
11459.013700,-20133.601622,-91637.495620,-85955.914876
11459.016939,-25167.002028,-13471.748144,-58682.915147
11459.020178,-22502.260637,120949.650923,-62666.611736
11459.023417,-11547.212695,85863.889272,-84883.381178
11459.026656,-10658.965565,39230.914926,-86568.791274
11459.029895,27979.784608,-58180.187041,-96528.032748
11459.033134,4293.194464,-105257.284952,-70174.347617
11459.036378,16432.571912,-31828.855506,-79520.712692
11459.039622,68691.111418,76537.294403,-69561.471218
11459.042866,-20873.807564,127315.422024,-75077.358804
11459.046111,-13175.665768,66914.617157,-64352.021832
11459.049355,-1924.535449,-17468.860231,-66343.870127
11459.052599,-21169.889941,-116952.538836,-97753.785545
11459.055843,-22206.178260,-83939.353823,-85649.476676
11459.059087,-6365.771101,2812.782580,-73545.167808
11459.062332,-24870.919651,109254.397039,-64658.460031
11459.065576,-22354.219448,94746.360576,-77835.302597
11459.068820,7402.059420,45004.521274,-83197.971083
11459.072064,27683.702231,-51962.457128,-95915.156350
11459.075309,-2664.741391,-101112.131677,-83657.628382
11459.078553,20133.601622,-21317.931130,-79980.369991
11459.081797,47373.180288,70763.688055,-74617.701505
11459.085041,-22058.137072,132792.945995,-72012.976812
11459.088285,-7698.141797,71059.770432,-75230.577904
11459.091530,-11547.212695,-19245.354492,-78141.740796
11459.094774,-21317.931130,-109254.397039,-95302.279951
11459.098018,-6661.853478,-83347.189069,-79980.369991
11459.101262,-8438.347739,5625.565159,-52554.151163
11459.104507,-27683.702231,108958.314662,-49642.988270
11459.107751,-13175.665768,91193.372054,-80746.465489
11459.110995,11695.253884,44412.356520,-73851.606007
11459.114239,36714.214723,-42339.779882,-75843.454302
11459.117483,2664.741391,-97559.143156,-64658.460031
11459.120728,14656.077652,-21465.972318,-81359.341888
11459.123972,58328.228230,56995.857534,-95455.499051
11459.127216,-22798.343014,126427.174894,-84270.504780
11459.130460,-12879.583391,84827.600953,-74004.825107
11459.133704,-6365.771101,-9918.759623,-78907.836294
11459.136949,-14359.995275,-109550.479416,-95302.279951
11459.140197,-12435.459826,-86456.054026,-93616.869856
11459.143445,-4737.318029,-5181.441594,-71553.319513
11459.146693,-23834.631332,101556.255242,-55618.533155
11459.149941,-28571.949361,103776.873068,-72779.072310
11459.153189,11843.295072,45152.562462,-74924.139704
11459.156437,-1036.288319,-66174.411215,-100052.072039
11459.159685,-3849.070898,-103332.749503,-81359.341888
11459.162933,10955.047942,-29164.114115,-88100.982270
11459.166181,27979.784608,55219.363273,-82431.875585
11459.169429,-17172.777854,130424.286980,-73238.729609
11459.172677,-6365.771101,54923.280896,-53320.246661
11459.175925,-3108.864956,-32569.061448,-57916.819649
11459.179173,-15840.407159,-103480.790692,-89479.954166
11459.182421,-16728.654289,-91193.372054,-90858.926063
11459.185669,-12287.418637,-10807.006753,-64045.583633
11459.188917,-18505.148550,97559.143156,-34933.954709
11459.192166,-23242.466579,96522.854837,-92084.678860
11459.195414,-9770.718434,34493.596897,-94229.746254
11459.198662,18505.148550,-63657.711012,-96528.032748
11459.201910,-4589.276840,-111030.891300,-75230.577904
11459.205158,10066.800811,-31976.896694,-77222.426198
11459.208406,47817.303853,48853.592172,-79061.055394
11459.211654,-18949.272115,126723.257270,-71859.757712
11459.214902,-12139.377449,62473.381505,-51941.274764
11459.218150,-592.164754,-30348.443622,-64352.021832
11459.221398,-11399.171507,-113103.467938,-94229.746254
11459.224646,-15396.283594,-89712.960170,-80286.808190
11459.227894,-7550.100608,-9030.512492,-48570.454573
11459.231142,-20429.683999,91193.372054,-37385.460302
11459.234390,-22354.219448,97707.184344,-87641.324971
11459.237638,-888.247130,26795.455100,-102043.920334
11459.240886,17616.901420,-67062.658345,-91931.459760
11459.244137,-2368.659014,-103036.667126,-56078.190454
11459.247389,14359.995275,-31236.690752,-72166.195912
11459.250640,31384.731941,47965.345042,-92084.678860
11459.253891,-19541.436869,125390.886575,-60521.544342
11459.257142,-11547.212695,61141.010809,-66037.431928
